latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.628,74.533,3aa21050,789246,58,36996,502,,A35K,B-LXN,1749002614,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.889,-158.101,3aa310f4,AA4A81,249,4375,175,,C208,N762RV,1749002633,BRW,AIN,,,0,0,N762RV,WRF
69.922,-148.715,3aa2427d,AD64AB,5,525,87,,R66,N962MD,1749002631,ENN,,,,0,64,N962MD,
69.204,-141.264,3aa25137,780BF7,289,34000,472,,B77W,B-2046,1749002632,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
70.88,-105.689,3aa22bae,789214,326,34000,525,,A35K,B-LXB,1749002634,ORD,HKG,CX801,CX,0,0,CPA801,CPA
74.237,-20.454,3aa151a5,86DD08,152,40975,508,,B788,JA843J,1749002636,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.373,127.484,3aa26004,151D93,86,35000,475,,B738,RA-73107,1749002636,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
69.096,129.139,3aa2189e,8004E0,230,30000,535,,B77W,VT-ALR,1749002636,YVR,CCU,AI186,AI,0,0,AIC186,AIC
64.005,-167.056,3aa21f1a,AA45E7,237,34000,497,,B77L,N761GT,1749002636,ORD,ICN,5Y8527,5Y,0,0,GTI8527,CMA
67.295,-163.521,3aa31226,A54C15,139,3800,166,,C212,N440RA,1749002642,KVL,OTZ,,,0,384,N440RA,RYA
68.167,-162.936,3aa2f8d6,A0764F,332,1700,113,,AS50,N129NB,1749002563,RDB,,,,0,-384,N129NB,
61.417,-162.549,3aa30e20,A4D881,331,1850,148,,C208,N411GV,1749002585,BET,,,,0,0,N411GV,
61.9,-162.45,3aa2f316,A92E32,125,500,80,,C207,N6908M,1749002643,BET,PQS,,,0,0,N6908M,
61.562,-161.444,3aa30ea7,A4DB4E,15,2025,178,,PA31,N4118G,1749002642,BET,,,,0,-320,TUD18G,
65.509,-158.669,3aa301e6,A1DC39,132,22925,231,,PC12,N219PC,1749002642,OTZ,ANC,7S219,7S,0,0,RYA219,
64.746,-156.999,3aa311c3,A1CD2B,86,9383,156,,C208,N215MC,1749002614,NUL,,,,0,0,N215MC,VTS
65.003,-156.065,3aa303ac,A80162,139,41000,455,,B737,N615AS,1749002642,RDB,ANC,AS9691,AS,0,0,ASA9691,ASA
63.827,-154.655,3aa2f1c2,AC89FF,134,27000,270,,C441,N907JK,1749002623,OTZ,ANC,SVX46,SV,0,0,SVX46,SVX
66.705,-153.002,3aa3025b,A79D78,165,39000,454,,B738,N590AS,1749002642,BRW,ANC,AS50,AS,0,64,ASA50,ASA
62.583,-152.382,3aa2eeb3,,130,11275,266,,C441,,1749002450,,,,,0,0,C441,
61.985,-152.026,3aa311d0,A87B97,112,9975,181,,C208,N646AT,1749002642,,,,,0,-512,N646AT,
67.984,-151.943,3aa314d7,A4C79F,174,25300,240,,C130,N407LC,1749002642,AKP,,,,0,960,N407LC,LYC
61.868,-151.206,3aa21853,AC7E12,107,1100,94,,DHC2,N904AK,1749002642,PAQ,,,,0,0,N904AK,
61.412,-151.001,3aa30e4e,,297,1725,133,,DHC2,,1749002642,,,,,0,-64,DHC2,
61.661,-150.906,3aa2d96b,A55C75,130,375,96,,DHC2,N4444Z,1749002627,ANC,SKW,,,0,0,N4444Z,
61.332,-150.545,3aa1c7ce,A2B82F,49,875,118,,C180,N2743X,1749002641,,,,,0,192,N2743X,
61.456,-150.395,3aa2dc63,A2F306,131,1275,102,,DH3T,N2899J,1749002641,ANC,,,,0,384,N2899J,
62.008,-150.365,3aa2cbdb,AC4970,187,16425,237,,DH8A,N891EA,1749002641,NUI,ANC,7H8134,7H,0,-1280,RVF8134,RVF
61.39,-150.226,3aa2a8d8,ACBBD8,76,4500,181,,PC12,N92AG,1749002641,ANC,,,,0,-576,N92AG,
61.517,-150.133,3aa2f225,AA369F,181,2300,50,,C172,N75711,1749002623,ANC,,,,0,64,N75711,
62.166,-150.093,3aa2fb53,A32F85,199,22100,228,,PC12,N304PT,1749002642,FAI,ANC,,,0,-1280,N304PT,
61.286,-150.063,3aa1b5cb,8990A5,164,2150,135,,B77L,B-18773,1749002642,TPE,ANC,CI5312,CI,0,-832,CAL5312,CAL
61.267,-150.014,3aa2c607,ADC882,155,1300,63,,DHC2,N9877R,1749002642,ANC,SKW,,,0,0,N9877R,
64.59,-149.991,3aa2f539,AAC721,181,25025,315,,DH8D,N794CP,1749002641,UUK,ANC,CON352,CO,0,-64,CON352,CON
61.583,-149.597,3aa30a35,AC990B,261,1800,100,,C172,N9100H,1749002642,PAQ,,,,0,576,N9100H,
61.413,-149.509,3aa2cf82,A03000,286,9500,220,,B190,N111AX,1749002641,SIT,ANC,KO749,KO,0,-1536,AER749,AER
64.758,-148.79,3aa24cc4,A2CA86,170,5725,135,,PA31,N27917,1749002641,HKB,,,,0,0,N27917,WAV
64.799,-148.415,3aa30e19,A36DEC,84,5325,160,,C208,N32WA,1749002642,,,,,0,-384,N32WA,WRF
64.814,-147.855,3aa318a4,AD0AE4,309,0,15,,C208,N94AW,1749002637,FAI,,,,1,0,N94AW,WRF
64.809,-147.853,3aa29992,AD81FC,98,0,1,,C208,N97HA,1749002631,FAI,FAI,,,1,0,N97HA,
64.81,-147.85,3aa2335f,A4061A,222,0,1,,PA31,N3589B,1749002618,FAI,FAI,,,1,0,N3589B,
