latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
90,-87.934,3abb880d,104A0514,323,3080,48,,GLID,AW0514,1750084159,,,,,0,0,AW0514,
82.897,59.873,3ad1ec60,896523,346,34000,504,,A388,A6-EVM,1750084229,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
81.416,62.457,3ad1f73e,89639D,348,38000,509,,A388,A6-EOD,1750084234,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.145,64.822,3ad20484,8964A4,351,34000,497,,B77W,A6-EQL,1750084236,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.388,-150.928,3ad35aee,AAB845,358,700,125,,DHC6,N790CP,1750084232,,,,,0,64,N790CP,CON
68.96,-94.043,3ad244c8,485345,231,39996,509,,B789,PH-BHM,1750084240,AMS,PDX,KL615,KL,0,0,KLM615,KLM
68.481,-92.491,3ad2393d,C038A7,238,37996,516,,B789,C-FVLU,1750084240,FRA,YVR,AC839,AC,0,0,ACA839,ACA
68.883,-76.902,3ad21c03,4CAEB3,252,38000,499,,A339,EI-TYD,1750084240,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
68.563,-72.659,3ad225fc,4CAD44,247,38004,521,,A359,EI-IFA,1750084238,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
71.069,-65.886,3ad250fe,3C64ED,261,36000,491,,A343,D-AIGM,1750084240,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.649,-65.677,3ad27182,AAA4DC,284,36000,538,,B772,N785UA,1750084238,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.811,-65.495,3ad26803,C038AA,260,38000,524,,B789,C-FVLX,1750084240,LHR,YYC,AC851,AC,0,0,ACA851,ACA
74.216,-63.413,3ad2d8c0,459E4F,334,25000,20,,DH8B,OY-GRO,1750084232,GOH,THU,GL6822,GL,0,0,GRL6822,GRL
68.817,-57.341,3ad27783,406EC7,283,38000,520,,A388,G-XLEL,1750084241,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
68.906,-48.452,3ad2b000,C000EB,281,37975,516,,B789,C-FAJA,1750084241,EDI,YYC,WS61,WS,0,0,WJA61,WJA
70.366,-43.73,3ad28098,3C7A50,284,36000,493,,A339,D-ANRP,1750084238,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
69.629,-41.674,3ad29545,485E2D,283,38000,508,,B78X,PH-BKG,1750084240,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.488,-33.839,3ad28c44,3C65A1,286,36000,501,,A388,D-AIMA,1750084240,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.94,-33.613,3ad2909d,3C7A51,287,38000,493,,A339,D-ANRQ,1750084240,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
73.185,-31.954,3ad2a675,4ACA64,297,40004,503,,A359,SE-RSD,1750084240,CPH,SEA,SK937,SK,0,0,SAS937,SAS
72.651,-24.182,3ad1d75d,06A2C5,295,34000,496,,B77W,A7-BEV,1750084238,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
70.01,-20.003,3ad1daa9,06A122,311,36220,511,,A35K,A7-ANF,1750084240,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
68.643,-15.36,3ad19199,39C423,147,37000,486,,B789,F-HRBD,1750084241,KIX,CDG,AF291,AF,0,-64,AFR291,AFR
68.489,16.685,3ad307aa,4AC9F5,87,0,12,,A20N,SE-ROU,1750084237,OSL,EVE,SK4094,SK,1,0,SAS4094,SAS
68.433,16.84,3ad30de3,47945C,29,26750,412,,B738,LN-NII,1750084242,OSL,TOS,DY378,DY,0,-1728,NOZ378,NOZ
69.099,17.962,3ad3110d,4785BD,40,14625,321,,DH8D,LN-WDK,1750084241,TRD,TOS,WF1355,WF,0,-1600,WIF2AY,WIF
69.678,18.908,3ad31b69,478091,281,0,0,,DH8A,LN-WII,1750084236,HVG,TOS,WF908,WF,1,0,WIF4MJ,WIF
69.679,18.909,3ad334a1,47808A,286,0,0,,DH8A,LN-WIB,1750084194,ALF,TOS,WF925,WF,1,0,WIF925,WIF
69.68,18.909,3ad2f8da,478E27,284,0,0,,E290,LN-WEA,1750084188,BGO,TOS,WF626,WF,1,0,WIF9LV,WIF
69.676,18.911,3ad32308,44001C,104,0,0,,A320,OE-LBP,1750084237,TOS,VIE,OS330,OS,1,0,AUA33TS,AUA
69.681,18.914,3ad33be5,4786C5,281,0,3,,DH8A,LN-WIU,1750084241,SKN,TOS,WF850,WF,1,0,WIF850,WIF
69.621,18.919,3ad319cf,47808C,306,2200,156,,DH8A,LN-WID,1750084241,KKN,TOS,WF997,WF,0,-2560,WIF8VT,WIF
69.671,18.926,3ad35352,4ACAAF,231,4375,177,,A20N,SE-RUO,1750084241,TOS,OSL,SK4423,SK,0,1728,SAS69C,SAS
70.006,23.329,3ad32e96,3D356A,290,1175,94,,F260,D-ESMC,1750084241,HVG,,,,0,-64,DESMC,
70.05,23.56,3ad2ba91,AE08EE,57,12600,299,,BE20,83-0497,1750084241,SVG,LKL,,,0,-1600,DRAGN11,RCH
70.39,65.262,3ad31bf2,1506AA,245,40025,459,,GLEX,RA-67242,1750084244,,,RA67242,RA,0,0,RA67242,
71.291,85.155,3ad1ee4e,789218,149,37000,524,,A35K,B-LXF,1750084240,JFK,HKG,CX843,CX,0,0,CPA843,CPA
62.038,-166.652,3ad244d5,C01759,52,33000,472,,B77W,C-FIVW,1750084245,NRT,YUL,AC6,AC,0,0,ACA6,ACA
