latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.772,23.922,3a1e285b,8964A4,305,32000,518,,B77W,A6-EQL,1745995036,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.041,111.382,3a1ec9b9,151E42,276,32000,487,,B773,RA-73282,1745995043,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
68.622,-164.303,3a1e74db,3C670D,22,37000,503,,A359,D-AIXM,1745995046,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.032,-163.174,3a1e748e,86EEC2,27,38000,485,,B789,JA892A,1745995047,HND,CDG,NH215,NH,0,-64,ANA215,ANA
72.295,-160.513,3a1e4c28,780C5B,267,36000,507,,B77L,B-2091,1745995047,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
72.723,-156.222,3a1e6614,780DAA,265,34000,497,,B77L,B-2028,1745995047,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
72.114,-155.16,3a1e563b,3965B4,31,33000,479,,B77W,F-GZNU,1745995048,HND,CDG,AF187,AF,0,0,AFR187,AFR
69.207,-141.291,3a1e7efd,780AEB,289,34000,474,,B77L,B-2041,1745995048,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
68.998,-60.747,3a1e161d,7380C7,267,38000,494,,B789,4X-EDI,1745995046,TLV,LAX,LY5,LY,0,0,ELY005,ELY
72.001,-38.89,3a1e5e71,896476,90,37000,513,,A388,A6-EUL,1745995048,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
73.681,-21.495,3a1e9470,7608FA,52,33000,508,,B77L,AP-BGZ,1745995048,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
70.941,-15.901,3a1e5cb5,896452,131,33000,502,,B77W,A6-EQC,1745995048,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.718,-9.112,3a1e5124,06A1BB,131,33000,380,,B77W,A7-BEE,1745995048,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
70.657,13.006,3a1e5026,89659B,290,36000,466,,A35K,A6-XWE,1745995033,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.117,16.316,3a1f2339,47809F,351,3350,199,,DH8C,LN-WFO,1745995050,EVE,ANX,WF862,WF,0,-1152,WIF862,WIF
69.092,16.864,3a1f206a,478097,231,16000,249,,DH8A,LN-WIO,1745995050,TOS,SKN,WF845,WF,0,64,WIF845,WIF
69.296,18.272,3a1f227e,478E27,217,16775,357,,E290,LN-WEA,1745995050,TOS,BGO,WF621,WF,0,2944,WIF6DJ,WIF
69.486,18.708,3a1f2514,4AC9E1,209,7200,341,,A20N,SE-ROA,1745995050,TOS,OSL,SK4409,SK,0,1856,SAS44Z,SAS
69.688,18.915,3a1f15ed,478EA8,202,0,0,,BE20,LN-BSI,1745995044,TOS,,,,1,0,BNOF,INR
70.609,23.235,3a1f2627,47808C,71,4525,212,,DH8A,LN-WID,1745995050,HAA,HFT,WF974,WF,0,-704,WIF974,WIF
70.258,29.777,3a1f2814,47A310,158,5950,218,,DH8A,LN-WIY,1745995050,BJF,VDS,WF930,WF,0,-1216,WIF930,WIF
69.212,59.027,3a1e72f2,151FE1,237,36000,475,,B77W,RA-73697,1745995051,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.919,67.819,3a1f215a,155BDE,199,16300,322,,SU95,RA-89054,1745995051,BVJ,,4G9657,4G,0,2048,GZP9657,GZP
71.781,108.346,3a1ed122,151E3C,280,34000,471,,B77W,RA-73276,1745995050,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
71.907,172.066,3a1e113d,781EBC,248,38000,70,,B77L,B-222W,1745995052,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
61.967,-174.773,3a1e9953,86E496,42,35000,493,,B789,JA866J,1745995050,NRT,FRA,JL407,JL,0,0,JAL407,JAL
62.507,-173.716,3a1e9134,867FF0,43,33000,480,,B77W,JA735J,1745995052,HND,CDG,JL45,JL,0,0,JAL45,JAL
