latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.771,-66.77,38fe9ef2,89655E,245,34000,534,,A388,A6-EVR,1738675716,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.795,-13.827,38feb345,89647F,293,34000,538,,A388,A6-EUU,1738675721,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
85.764,126.142,38feccdc,789204,193,38000,637,,A359,B-LRX,1738675723,JFK,HKG,CX843,CX,0,0,CPA843,CPA
81.87,-146.899,38fe9a62,A145D2,15,45000,487,,GL7T,N181QS,1738675723,HND,MUC,,,0,0,N181QS,EJA
79.016,-73.078,38fe9a12,4843F2,90,36804,401,,B772,PH-BQO,1738675725,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.999,-56.819,38fe8e1a,4851AF,121,38996,417,,B789,PH-BHD,1738675728,KIX,AMS,KL868,KL,0,0,KLM868,KLM
79.943,-50.736,38fea017,06A122,245,35996,517,,A35K,A7-ANF,1738675728,DOH,LAX,QR739,QR,0,0,QTR739,QTR
77.531,-46.869,38ff1fda,485345,285,37996,502,,B789,PH-BHM,1738675725,AMS,PDX,KL615,KL,0,0,KLM615,KLM
75.916,-39.151,38ff2aa1,AAA4DC,292,34000,504,,B772,N785UA,1738675725,LHR,SFO,UA900,UA,0,0,UAL900,UAL
78.622,-31.859,38fea7d6,896185,262,34004,562,,A388,A6-EEF,1738675728,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
82.12,-29.405,38fea60d,06A12C,270,36004,510,,A35K,A7-ANP,1738675728,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
82.106,-26.594,38feadf6,06A2B8,273,32000,532,,B77W,A7-BET,1738675728,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
82.413,-15.903,38fe8c79,3C4B24,140,35000,452,,B748,D-ABYD,1738675728,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.175,-11.23,38feae17,06A11E,268,36000,498,,A35K,A7-ANB,1738675730,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
75.781,-9.321,38ff3ad0,461F5B,301,40000,509,,A359,OH-LWT,1738675730,HEL,DFW,AY19,AY,0,0,FIN19,FIN
77.261,-3.182,38feaa37,06A120,289,38004,512,,A35K,A7-AND,1738675730,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
77.042,6.916,38febd95,8964BD,271,36000,504,,B789,A6-BLM,1738675728,AUH,BOS,EY7,EY,0,0,ETD3TQ,ETD
79.156,18.382,38fec48b,8964A1,293,34000,526,,B77W,A6-EQI,1738675729,DXB,ORD,EK235,EK,0,-64,UAE3U,UAE
76.179,19.708,38fec9de,896408,289,36000,482,,B789,A6-BLC,1738675730,AUH,JFK,EY3,EY,0,-64,ETD11B,ETD
80.895,26.219,38fec2b0,89644C,323,34000,513,,B77W,A6-EPW,1738675730,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.834,30.515,38fec6d3,896480,328,34000,503,,A388,A6-EUV,1738675729,DXB,IAH,EK211,EK,0,64,UAE1Y,UAE
76.181,118.052,38feb644,789242,185,36000,555,,A359,B-LQE,1738675730,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
71.767,-173.046,38fea75b,780C5C,257,34000,432,,B77L,B-2092,1738675736,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
74.907,-69.491,38ff0ea9,486072,263,36000,508,,B78X,PH-BKM,1738675736,AMS,SFO,KL605,KL,0,0,KLM132,KLM
71.979,-63.685,38ff0c4a,485B45,266,34000,507,,B78X,PH-BKF,1738675739,AMS,LAX,KL601,KL,0,0,KLM601,KLM
70.689,-52.917,38ff9781,459E50,336,24975,257,,DH8B,OY-GRP,1738675739,JAV,NAQ,GL626,GL,0,0,GRL626,GRL
69.411,-50.944,38ff735d,459E47,11,6600,175,,DH8B,OY-GRG,1738675739,GOH,JAV,GL1592,GL,0,0,GRL1592,GRL
70.912,-28.788,38ff36c2,A4F5F0,283,36000,486,,A339,N419DX,1738675739,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.658,-27.907,38ff28d3,39D2A6,295,39000,491,,A359,F-HUVG,1738675739,CDG,SEA,AF368,AF,0,0,AFR368,AFR
68.789,-27.217,38ff2ac2,AA9F6F,283,34000,479,,B772,N784AN,1738675739,FRA,DFW,AA71,AA,0,0,AAL71,AAL
75.326,-26.539,38fe9d54,896450,244,34000,110,,B77W,A6-EQA,1738675727,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
68.514,-22.069,38ff2f61,A2CB13,302,36000,491,,B789,N27958,1738675739,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
69.763,-16.226,38ff3426,3C4B21,316,34000,511,,B748,D-ABYA,1738675739,FRA,LAX,LH456,LH,0,0,DLH456,DLH
68.496,-14.324,38ff2d49,48AE04,310,37975,493,,B788,SP-LRE,1738675740,WAW,LAX,LO21,LO,0,64,LOT21,LOT
69.587,-12.56,38fe5df2,86EEA0,148,40975,442,,B789,JA891A,1738675740,HND,FRA,NH223,NH,0,0,ANA223,ANA
68.817,16.583,38ff9f7c,478DF1,150,1275,82,,EC45,LN-OTN,1738675740,,,,,0,384,DOC,
68.915,16.985,38ff7dff,47C007,234,11775,248,,BE20,LN-BSH,1738675740,TOS,EVE,,,0,-1472,BNOL,INR
69.597,18.08,38ff4a6e,48C5ED,34,20875,302,,AT75,SP-SPN,1738675740,OSL,TOS,P8392,P8,0,-1984,SRN392,SRN
69.776,18.537,38ff452d,3C5EF2,27,9050,305,,A319,D-AGWR,1738675740,DUS,TOS,EW9250,EW,0,-1600,EWG1VT,EWG
69.679,18.908,38ffa338,3946EA,281,0,0,,A319,F-GRXK,1738675660,TOS,CDG,AF1221,AF,1,0,AFR1221,AFR
69.684,18.912,38ff90ab,47887E,194,0,1,,BE20,LN-BSD,1738675657,ALF,TOS,,,1,0,BNOE,INR
69.681,18.913,38ffac13,47808D,101,0,7,,DH8A,LN-WIE,1738675740,TOS,BOO,WF1329,WF,1,0,WIF9QA,WIF
69.906,20.594,38ff97c6,47808E,260,13975,212,,DH8A,LN-WIF,1738675740,LKL,TOS,WF985,WF,0,0,WIF7UP,WIF
69.979,23.347,38ff9207,4784DD,210,0,10,,DH8A,LN-WIT,1738675739,TOS,ALF,WF912,WF,1,0,WIF3SG,WIF
68.606,27.406,38ff38bf,406B83,92,0,5,,A320,G-GATR,1738675741,LGW,IVL,BA2860,BA,1,0,EFW25SC,BAW
70.064,29.839,38ff8228,4780A1,270,0,4,,DH8A,LN-ILS,1738675728,TOS,VDS,WF9092,WF,1,0,WIF9092,WIF
69.253,32.297,38fe7c65,151E7D,171,37000,532,,B772,RA-73341,1738675741,CCC,SVO,N4552,N4,0,0,NWS552,NWS
69.575,70.253,38fef356,14FBFD,18,34975,478,,T204,64509,1738675742,,,,,0,0,XAV9022,
73.856,115.931,38feafae,78926B,183,38000,527,,A35K,B-LXR,1738675741,BOS,HKG,CX811,CX,0,0,CPA811,CPA
64.293,-168.077,38ff047a,781FBE,275,34000,460,,A359,B-32F8,1738675744,YVR,TFU,3U3860,3U,0,0,CSC3860,CSC
62.05,-166.468,38fea9d8,71C388,243,35975,440,,B789,HL8388,1738675744,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
62.432,-165.769,38fefbbe,AA92F8,56,35000,533,,B772,N78001,1738675745,NRT,EWR,UA78,UA,0,0,UAL78,UAL
64.753,-162.78,38feb51a,840A64,256,38000,441,,A35K,JA02WJ,1738675746,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.543,-161.555,38feb9d9,869582,248,32000,409,,B77W,JA796A,1738675745,JFK,HND,NH159,NH,0,0,ANA159,ANA
