latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.05,-16.698,3b982508,8964B2,83,34996,491,,A388,A6-EVD,1754465720,LAX,DXB,EK216,EK,0,0,UAE216,UAE
83.991,0.146,3b983c4f,8964B6,119,37000,491,,A388,A6-EVH,1754465720,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.089,14.834,3b98dfbb,4ACA06,15,20950,378,,B738,SE-RPF,1754465730,OSL,LYR,DY390,DY,0,-1728,NOZ390,NOZ
70.079,-171.725,3b984900,780DA9,253,34000,420,,B77L,B-2027,1754465736,ORD,SZX,CZ5216,CZ,0,0,CSN5216,CSN
70.497,-159.881,3b98585b,781A4B,272,32000,417,,B77L,B-220F,1754465735,ORD,PVG,CK226,CK,0,0,CKK226,CKK
71.883,-154.151,3b98518b,841FDC,54,37000,522,,A35K,JA08WJ,1754465735,HND,LHR,JL43,JL,0,0,JAL43,JAL
74.358,-137.952,3b983961,3965B4,69,33000,519,,B77W,F-GZNU,1754465736,HND,CDG,AF187,AF,0,0,AFR187,AFR
71.751,-127.851,3b988d67,780DAA,296,33996,437,,B77L,B-2028,1754465736,YYZ,PVG,CZ5218,CZ,0,0,CSN5218,CSN
71.664,-74.401,3b987deb,461F4A,55,38996,524,,A359,OH-LWC,1754465736,LAX,HEL,AY2,AY,0,0,FIN2,FIN
71.978,-24.78,3b9810f3,89644E,265,34000,517,,B77W,A6-EPY,1754465734,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.759,16.472,3b991ee2,47A349,41,19000,243,,DH8A,LN-WIX,1754465739,BOO,TOS,WF1324,WF,0,0,WIF1324,WIF
69.463,17.999,3b99239d,4786C5,54,9475,221,,DH8A,LN-WIU,1754465739,SKN,TOS,WF844,WF,0,-1408,WIF8C,WIF
69.182,18.096,3b990431,4785BF,43,14100,244,,DH8D,LN-WDI,1754465739,TRD,,WF480,WF,0,-1344,WIF480,WIF
69.05,18.585,3b992b43,479F85,113,1825,76,,DA42,LN-PFL,1754465739,BDU,,,,0,1600,UIT37H,
69.346,18.597,3b98fc70,45AC35,35,5450,277,,A320,OY-KAU,1754465739,OSL,TOS,SK4406,SK,0,-832,SAS89C,SAS
69.681,18.91,3b99257b,478F0E,284,0,0,,DH8D,LN-WDM,1754465737,ANX,TOS,WF862,WF,1,0,WIF862,WIF
69.631,18.949,3b98faf9,478E27,25,3200,219,,E290,LN-WEA,1754465739,BGO,TOS,WF622,WF,0,-1152,WIF7W,WIF
69.733,18.985,3b991de2,478089,224,1925,137,,DH8A,LN-WIA,1754465739,HFT,TOS,WF974,WF,0,-1408,WIF974,WIF
69.918,30.637,3b992ad2,47A389,201,6350,200,,DH8A,LN-WIW,1754465741,VAW,KKN,WF953,WF,0,0,WIF953,WIF
74.487,42.317,3b983742,896450,156,33000,479,,B77W,A6-EQA,1754465741,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.571,71.262,3b98c81e,151D43,24,11225,283,,A21N,RA-73027,1754465741,KUF,SBT,0E9161,0E,0,-960,NWC9161,NWC
69.398,90.153,3b98bac4,151E49,265,34000,497,,B744,RA-73289,1754465742,GDX,SVO,SU6290,SU,0,64,SDM6290,SDM
70.563,92.523,3b98a5cb,151E40,237,36000,470,,B773,RA-73280,1754465742,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
69.592,111.139,3b98b7ed,151DBC,285,33000,491,,B77W,RA-73148,1754465741,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
69.931,130.963,3b9816e8,789215,226,38000,514,,A35K,B-LXC,1754465744,ORD,HKG,CX801,CX,0,0,CPA801,CPA
