latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.411,-75.188,3bbab2e5,4B15DB,248,40000,511,,A359,HB-IHF,1755193156,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
76.009,-73.868,3bbab4b5,3C4ACD,245,36000,495,,B744,D-ABVM,1755193156,FRA,YVR,LH492,LH,0,0,DLH492,DLH
78.451,-68.276,3bbb06a8,461F49,245,36000,508,,A359,OH-LWB,1755193154,HEL,LAX,AY1,AY,0,0,FIN1,FIN
76.946,-63.417,3bbaeb1b,AAC8A4,264,35000,498,,B772,N794UA,1755193157,AMS,SFO,UA969,UA,0,0,UAL969,UAL
76.884,-62.52,3bbac9ff,3C7A48,257,39000,496,,A339,D-ANRH,1755193156,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
76.929,-55.797,3bbabff1,3C64FA,276,32000,471,,A343,D-AIGZ,1755193154,FRA,LAX,LH450,LH,0,0,DLH450,DLH
76.93,-55.411,3bbaf332,C0173E,276,33000,489,,B77W,C-FIUV,1755193154,LHR,YVR,AC861,AC,0,0,ACA861,ACA
80.046,-47.142,3bbb1ec1,461F08,266,37804,480,,A333,OH-LTO,1755193154,HEL,SEA,AY33,AY,0,0,FIN33,FIN
76.332,-43.836,3bbb106d,484F72,287,35000,477,,A333,PH-AKB,1755193154,AMS,YEG,KL675,KL,0,0,KLM281,KLM
78.991,-38.901,3bbb2cf0,461F09,272,34000,475,,A333,OH-LTP,1755193154,HEL,ORD,AY9,AY,0,0,FIN9,FIN
78.572,-18.167,3bbb0b9f,3C7A46,321,38000,489,,A339,D-ANRF,1755193154,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
77.728,15.691,3bbbd2e7,4ACAB2,190,20250,369,,A20N,SE-RUR,1755193160,LYR,OSL,SK4493,SK,0,1728,SAS4493,SAS
76.122,92.716,3bbb0877,157713,45,35000,436,,IL96,RA-96019,1755193162,VKO,ANC,RSD171,RS,0,0,RSD171,RSD
71.224,-156.306,3bbbb23d,A82C98,3,3525,189,,B737,N626AS,1755193164,ANC,BRW,AS7015,AS,0,-1088,ASA7015,ASA
69.319,-150.275,3bbb79ab,AABFB3,359,21600,371,,DH8D,N792CP,1755193164,ANC,NUI,CON131,CO,0,-1600,CON131,CON
69.741,-148.224,3bbbc197,A1C868,14,10125,350,,B739,N214AK,1755193164,ANC,SCC,AS9661,AS,0,0,ASA9661,ASA
70.252,-147.898,3bbbfb24,A356C8,304,300,79,,B06,N314MH,1755193138,,,,,0,0,N314MH,
68.99,-105.357,3bbc098c,C02E85,213,7900,193,,AT75,C-FRQA,1755193166,YCB,,5T5894,5T,0,2432,AKT5894,AKT
68.558,-103,3bba9219,AA99B7,215,34000,534,,B772,N782UA,1755193167,LHR,SFO,UA949,UA,0,0,UAL949,UAL
71.987,-94.581,3bba9045,3C65AE,218,36000,519,,A388,D-AIMN,1755193162,MUC,LAX,LH452,LH,0,0,DLH452,DLH
74.098,-87.125,3bbaa4d8,3C7A44,234,38000,501,,A339,D-ANRD,1755193162,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
73.59,-88.9,3bba9fbe,3C6562,254,38000,496,,A333,D-AIKB,1755193162,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
73.45,-88.614,3bba9f4a,4ACA64,225,37996,519,,A359,SE-RSD,1755193162,CPH,LAX,SK931,SK,0,0,SAS931,SAS
71.836,-90.817,3bba7d4a,4B1901,231,36000,487,,A343,HB-JMF,1755193162,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
