latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.444,-39.728,3ac016e7,461F56,296,38000,514,,A359,OH-LWO,1749667141,HEL,NRT,AY73,AY,0,0,FIN73,FIN
83.638,19.077,3ac0459b,461F55,355,36000,516,,A359,OH-LWN,1749667138,HEL,HND,AY61,AY,0,0,FIN61,FIN
75.928,-96.852,3abfb9d9,461F0E,221,40000,487,,A333,OH-LTU,1749667143,HEL,SEA,AY33,AY,0,0,FIN33,FIN
69.295,-150.811,3ac0e7d4,AABFB3,177,23650,288,,DH8D,N792CP,1749667153,NUI,ANC,CON132,CO,0,832,CON132,CON
70.136,-150.727,3ac0dbcb,AA33DE,258,1400,111,,C207,N75682,1749667152,SCC,,,,0,64,N75682,
70.4,-150.25,3ac0f155,A3E003,53,300,80,,AS50,N349PA,1749667130,,,,,0,0,N349PA,
69,-148.484,3ac0a74f,A7811E,2,24475,384,,B738,N583AS,1749667152,ANC,SCC,AS9561,AS,0,-1984,ASA9561,
69.035,-144.731,3ac0def3,A973C2,197,25000,260,,PC12,N708RE,1749667153,BTI,FAI,,,0,0,N708RE,VTS
74.337,-128.949,3abf3c4e,3C6561,220,40000,483,,A333,D-AIKA,1749667150,FRA,ANC,4Y62,4Y,0,0,OCN62,OCN
68.54,-93.73,3abf55f9,3C7A50,232,39000,477,,A339,D-ANRP,1749667152,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
69.449,-86.737,3abf5b9b,3C6562,232,39004,468,,A333,D-AIKB,1749667150,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
69.024,-91.928,3abf6604,3C4AD9,234,37000,495,,B744,D-ABVY,1749667150,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.353,-88.684,3abf6936,A2B8FE,236,36000,482,,B77W,N2749U,1749667152,FRA,SFO,UA59,UA,0,0,UAL59,UAL
71.107,-79.426,3abf9a56,484F73,240,38004,470,,A333,PH-AKD,1749667150,AMS,YEG,KL675,KL,0,0,KLM281,KLM
73.037,-85.405,3abf73db,3C7A43,235,38000,484,,A339,D-ANRC,1749667152,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
69.522,-79.857,3abf8473,A4C34C,246,38000,473,,A339,N406DX,1749667150,AMS,SEA,DL145,DL,0,0,DAL145,DAL
70.282,-80.463,3abfa1fc,408121,253,36000,470,,A339,G-VPIE,1749667150,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.315,-85.757,3abf7e31,A2A915,232,35000,483,,B772,N27015,1749667150,AMS,SFO,UA969,UA,0,0,UAL969,UAL
71.923,-74.251,3abfbb43,484560,245,36000,483,,B77W,PH-BVC,1749667152,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.836,-77.381,3abf9e1f,C0174F,250,34000,470,,B77W,C-FIVM,1749667152,LHR,YVR,AC861,AC,0,0,ACA861,ACA
68.951,-70.713,3abf7b0c,C06022,258,37996,476,,B789,C-GKKN,1749667146,BCN,YYC,WS7,WS,0,0,WJA7,WJA
71.045,-65.784,3abf583f,4B18FE,261,37000,469,,A343,HB-JMC,1749667133,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
73.669,-65.218,3abfff3f,789218,10,37000,510,,A35K,B-LXF,1749667155,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
69.888,-63.511,3abf7632,C000EB,251,38000,479,,B789,C-FAJA,1749667154,FCO,YYC,WS33,WS,0,0,WJA33,WJA
71.036,-51.582,3abfd7f9,A4CABA,273,38000,467,,A339,N408DX,1749667154,CDG,SEA,DL81,DL,0,0,DAL81,DAL
69.068,-51.353,3ac0cfa7,459E50,32,2525,163,,DH8B,OY-GRP,1749667155,JHS,JAV,GL488,GL,0,0,GRL488,GRL
69.249,-51.044,3ac0b479,459E4D,216,250,101,,DH8B,OY-GRM,1749667155,JUV,JAV,GL3207,GL,0,-832,GRL3207,GRL
69.885,-48.201,3abfe604,39D2A1,282,39000,479,,A359,F-HUVB,1749667154,CDG,SFO,AF82,AF,0,0,AFR82U,AFR
73.323,-43.595,3abf9e5a,789215,20,35000,524,,A35K,B-LXC,1749667154,JFK,HKG,CX841,CX,0,0,CPA841,CPA
73.086,-40.896,3abfd9fb,3C66C3,288,39000,487,,A359,D-AIVC,1749667152,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
69.319,-38.393,3ac017e0,48436D,288,32000,480,,B772,PH-BQF,1749667152,AMS,LAS,KL635,KL,0,0,KLM635,KLM
73.683,-36.386,3abfdc1a,3C66C4,289,38000,487,,A359,D-AIVD,1749667152,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.663,-35.724,3ac00d04,AAD3C9,284,37000,477,,B772,N797UA,1749667154,AMS,SFO,UA3909,UA,0,0,UAL3909,UAL
68.892,-33.896,3ac0339d,406B49,300,39000,485,,B789,G-VNEW,1749667154,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
68.495,-32.763,3ac02263,48436E,294,34000,483,,B772,PH-BQG,1749667155,AMS,SLC,KL609,KL,0,0,KLM609,KLM
71.612,-28.267,3abffb6f,3C6716,296,38000,489,,A359,D-AIXV,1749667152,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.485,15.93,3ac0d98e,478F0E,216,24000,316,,DH8D,LN-WDM,1749667155,TOS,BGO,WF629,WF,0,64,WIF9AL,WIF
69.565,18.84,3ac0ccaf,4785BE,12,2925,189,,DH8D,LN-WDJ,1749667154,BOO,TOS,WF1336,WF,0,-1472,WIF5MT,WIF
69.675,18.913,3ac0c4d8,478891,13,0,103,,BE20,LN-BSA,1749667155,BOO,,,,0,-256,BNOL,INR
69.852,20.164,3ac0ee4f,47808C,269,10000,211,,DH8A,LN-WID,1749667155,SOJ,TOS,WF967,WF,0,0,WIF3J,WIF
70.624,29.724,3ac0f51c,47A389,336,1925,141,,DH8A,LN-WIW,1749667151,BJF,HFT,WF939,WF,0,2176,WIF939,WIF
70.541,29.79,3ac0f33d,479555,177,5525,139,,BE20,LN-BSG,1749667155,BJF,KKN,,,0,1728,BNOK,INR
64.826,-179.382,3abf3840,A6329D,38,32000,594,,B744,N499MC,1749667158,HKG,ANC,5Y825,5Y,0,0,GTI825,GTI
66.23,-176.652,3abfb385,A3E08D,38,31025,584,,B763,N349UP,1749667156,KIX,ANC,5X105,5X,0,0,UPS105,UPS
61.349,-175.92,3abfd3a5,86E79A,41,37000,503,,B789,JA872A,1749667158,HND,MUC,NH217,NH,0,0,ANA217,ANA
61.596,-175.469,3abfd3c0,461F4F,41,39004,507,,A359,OH-LWH,1749667156,NGO,HEL,AY80,AY,0,0,FIN80,FIN
68.152,-167.693,3abf8cad,461F4C,2,37000,523,,A359,OH-LWE,1749667155,HND,HEL,AY62,AY,0,0,FIN62,FIN
61.684,-166.324,3ac056ef,ADB4F0,291,3900,152,,C208,N9820F,1749667159,BET,,,,0,0,N9820F,
61.521,-166.139,3ac0eb03,A4D881,180,0,0,,C208,N411GV,1749667155,HPB,,,,1,0,N411GV,
64.573,-166.133,3ac0e366,AA3B92,191,4875,131,,C208,N759BA,1749667098,TLA,OME,8E870,8E,0,0,BRG870,BRG
64.508,-165.428,3ac0d324,AD2EC5,288,0,108,,BE20,N949BW,1749667152,WBB,OME,8E840,8E,0,-896,BRG840,BRG
67.865,-164.767,3abf938d,87304A,25,39000,496,,B789,JA928A,1749667159,HND,FRA,NH203,NH,0,-64,ANA203,ANA
64.442,-162.992,3ac0daa7,A4BB97,270,9850,168,,C208,N404BA,1749667160,UNK,KKA,8E810,8E,0,0,BRG810,BRG
66.95,-162.64,3ac0ef3f,ADE907,317,2475,169,,C208,N996BA,1749667159,OTZ,PHO,8E661,8E,0,256,BRG661,BRG
66.892,-162.604,3ac0d6be,A759A8,194,0,1,,C208,N573BA,1749667097,WLK,OTZ,8E650,8E,1,0,BRG650,BRG
64.596,-162.464,3ac0f4fb,A1CC2F,263,3050,106,,C208,N215BA,1749667159,ELI,OME,8E820,8E,0,1088,BRG820,BRG
61.306,-162.33,3ac058fc,ACE149,155,725,124,,C208,N929TG,1749667159,BET,PQS,,,0,-64,N929TG,
66.585,-162.139,3ac0e739,A24DD1,145,5350,156,,C208,N248BA,1749667159,OTZ,WTK,8E641,8E,0,0,BRG641,BRG
66.279,-161.883,3ac04c6d,A964E2,359,2350,185,,C208,N704RA,1749667158,OTZ,,7S704,7S,0,128,RYA704,RYA
63.721,-161.682,3abf9de2,7811F9,283,37975,475,,B789,B-1499,1749667159,TIJ,PEK,HU7926,HU,0,-64,CHH7926,CHH
66.321,-161.107,3ac094e5,A36493,323,12400,294,,C441,N318AK,1749667159,ANC,OTZ,SVX43,SV,0,-1344,SVX43,SVX
61.963,-159.778,3ac0e91f,A1DC39,170,5200,196,,PC12,N219PC,1749667158,ANV,,7S219,7S,0,0,RYA219,
63.615,-159.151,3ac0dffb,ACE4E6,115,24500,214,,BE10,N93SF,1749667159,UNK,ANC,RVV93,RV,0,768,RVV93,
63.433,-158.726,3ac0d5bd,A88E2E,113,33000,437,,E75L,N650QX,1749667159,OME,ANC,AS2002,AS,0,64,QXE2002,ASA
63.361,-158.552,3abfa870,781F73,285,36000,471,,A359,B-32ED,1749667159,TIJ,SZX,CZ8032,CZ,0,0,CSN8032,CSN
67.063,-158.485,3ac0f03d,AB9DAB,262,7725,139,,C208,N848BA,1749667159,ABL,OTZ,8E621,8E,0,0,BRG621,BRG
63.061,-156.144,3ac0d170,A4C8D2,294,32050,421,,B734,N407YK,1749667159,ANC,UNK,NC754,NC,0,-64,NAC754,NAC
62.737,-154.699,3ac0a6d9,A21B5F,271,4300,160,,PA27,N235DA,1749667151,SXQ,,,,0,-64,N235DA,
62.597,-154.691,3ac0acaf,AAEFA1,298,10300,158,,BE36,N8032A,1749667158,ANC,UNK,,,0,0,N724MJ,
67.288,-153.894,3ac0c747,A4CB56,158,23000,278,,C130,N408LC,1749667159,ATK,,L2408,L2,0,0,LYC408,LYC
62.343,-153.523,3ac0cba5,ACB586,302,11700,214,,BE9L,N918MR,1749667157,ANC,UNK,,,0,0,N918MR,
63.614,-153.496,3ac0b427,A25B6C,200,2530,179,,DC6,N251CE,1749667106,FAI,,,,0,0,N251CE,VTS
62.342,-153.336,3ac0c9e8,A1C8A1,301,26000,240,,PC12,N214CS,1749667159,MRI,,,,0,0,N214CS,
61.735,-151.754,3ac0d008,A447FC,297,11725,161,,C208,N375SP,1749667158,ANC,UNK,,,0,0,N375SP,
61.862,-151.551,3ac0cd4c,,300,9725,182,,C208,,1749667159,,,,,0,0,C208,
61.304,-151.387,3ac0750a,ABBB31,273,7625,116,,AS50,N855PA,1749667159,MRI,,,,0,704,N855PA,
63.038,-151.224,3ac0de02,A8BE0A,35,11400,170,,PA31,N6620L,1749667159,,,,,0,512,N6620L,
63.014,-151.223,3ac07989,A5E20B,345,10900,181,,C185,N4786Q,1749667159,,,,,0,-128,N974CS,
63.037,-151.221,3ac07991,A4DA49,30,11225,176,,PA31,N41101,1749667135,,,,,0,-128,N41101,
61.337,-151.205,3ac0cf05,A13596,107,750,115,,C185,N1770R,1749667154,ANC,,,,0,-192,N1770R,
61.296,-151.151,3ac0d5be,A4C79F,268,15425,214,,C130,N407LC,1749667159,EDF,,,,0,768,N407LC,LYC
62.973,-150.994,3ac0c02d,,143,12100,115,,AS50,,1749667159,,,,,0,-1280,AS50,
62.692,-150.934,3ac0d7ab,A8F778,318,8350,96,,DHC2,N677TX,1749667159,TKA,,,,0,128,N677TX,
63.633,-150.715,3ac05b1d,AB4B8D,163,41000,416,,PC24,N827HB,1749667159,BRW,ANC,,,0,0,N827HB,
61.258,-150.655,3ac08c2a,A1E987,154,525,116,,AC90,N222ME,1749667159,ANC,,,,0,0,N222ME,
65.087,-150.643,3ac05d21,A2C3A2,349,3000,160,,PA31,N27755,1749667156,FAI,MNT,4W755,4W,0,0,WAV755,
61.542,-150.568,3ac0ef52,AE117A,298,11725,362,,C17,02-1108,1749667159,EDF,,,,0,0,,RCH
62.232,-150.454,3ac0c796,A5C7FD,179,1500,110,,C180,N4716B,1749667142,ANC,,,,0,-64,N4716B,
63.203,-150.451,3ac09404,A89A67,157,27000,284,,BE20,N6531N,1749667159,ATK,ANC,,,0,-128,N6531N,
62.065,-150.305,3ac0d425,A2F306,349,4225,108,,DH3T,N2899J,1749667160,ANC,,,,0,-64,N2899J,
