latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.6,15.39,39cd7201,461F55,351,36000,485,,A359,OH-LWN,1744137290,HEL,NRT,AY73,AY,0,0,FIN73,FIN
81.831,20.327,39cd8ff5,461F4B,355,36000,487,,A359,OH-LWD,1744137299,HEL,HND,AY61,AY,0,0,FIN61,FIN
69.549,-175.422,39cc9815,780F16,65,33000,479,,B77W,B-7185,1744137303,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
70.077,-161.671,39cdb1ba,AA4A81,45,9500,160,,C208,N762RV,1744137299,BRW,PIZ,8V670,8V,0,0,N762RV,WRF
69.157,-148.324,39cd8d98,AB4A09,357,7350,177,,C208,N8264,1744137303,FAI,BTT,,,0,-256,N8264,WRF
69.641,-144.188,39ce1e14,AA8349,198,23200,150,,PC12,N777CQ,1744137302,BTI,FAI,,,0,1280,N777CQ,VTS
69.326,-128.576,39ce0efd,C05F3A,60,21000,249,,BE20,C-GKBP,1744137304,YEV,YPC,4K201,4K,0,0,KBA201,KBA
68.517,-106.443,39cd7e34,C07B97,261,22100,243,,B190,C-GUUW,1744137305,YCB,,,,0,-384,1234ADSB,BFL
68.544,-51.351,39ce1b04,459E48,185,18000,239,,DH8B,OY-GRH,1744137306,JAV,GOH,GL1599,GL,0,0,GRL1599,GRL
72.754,-25.141,39cca1f0,3C458D,113,37000,550,,B77L,D-AALM,1744137306,LAX,LEJ,3S383,3S,0,0,BOX383,DHK
68.479,16.68,39ce1847,47A1EF,357,0,0,,B738,LN-ENS,1744137307,EVE,OSL,DY369,DY,1,0,NOZ9EG,NOZ
68.659,17.307,39ce0b84,4400B3,202,29400,473,,A20N,OE-LSW,1744137308,TOS,AMS,U27992,U2,0,1664,EJU61TK,EZY
69.112,17.886,39ce0cf8,479EE7,203,30025,443,,B738,LN-NHE,1744137308,TOS,OSL,DY385,DY,0,1472,NOZ385,NOZ
70.103,28.291,39ce1c63,478791,275,20025,184,,DH8B,LN-WSC,1744137307,VDS,BVG,WF947,WF,0,0,WIF24D,WIF
