latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.831,14.526,3894f774,461F4F,170,39000,465,,A359,OH-LWH,1735946508,NRT,HEL,AY74,AY,0,0,FIN74,FIN
80.143,-94.165,3895007e,394A06,95,35000,454,,B77W,F-GSQG,1735946514,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.148,-89.085,38950af2,86D9F4,90,39000,472,,B789,JA837A,1735946514,HND,MUC,NH217,NH,0,-64,ANA217,ANA
79.993,-59.88,3894e917,87304A,107,38996,465,,B789,JA928A,1735946512,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.173,-10.758,389581e5,800584,86,32996,470,,B77W,VT-ALU,1735946515,ORD,DEL,AI126,AI,0,0,AIC126,AIC
76.736,9.575,38957e9f,800463,101,33000,457,,B77W,VT-ALN,1735946517,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
77.146,22.653,3894bf28,461F53,173,41000,474,,A359,OH-LWL,1735946518,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.786,-157.825,3895680f,86E82A,30,39000,474,,B789,JA876J,1735946522,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.466,-157.462,38967ef9,A57B33,80,0,87,,C208,N452T,1735946516,BRW,,,,1,-512,N452T,WRF
71.13,-157.399,38967bfd,ACB0E0,236,3125,145,,S92,N917CB,1735946522,BRW,AIN,,,0,0,N917CB,
70.374,-155.844,38964b10,AB4B8D,161,36525,369,,PC24,N827HB,1735946522,BRW,ANC,,,0,1216,N827HB,
70.196,-149.014,389687da,AA4A81,273,1175,162,,C208,N762RV,1735946522,SCC,,,,0,0,N762RV,WRF
70.156,-146.892,38966e57,AB2147,277,0,89,,B212,N816SS,1735946522,SCC,,,,1,256,N816SS,
68.906,-117.492,3895b8e8,781093,288,35975,461,,B789,B-1566,1735946523,JFK,HGH,MF850,MF,0,0,CXA850,CXA
74.755,-98.566,3895dbb8,789217,330,35996,506,,A35K,B-LXE,1735946523,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
74.853,-60.363,3895c85a,780A19,32,31000,536,,B77W,B-KPX,1735946525,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.874,19.049,389603d9,47A32E,193,6000,183,,B738,LN-ENO,1735946525,LGW,TOS,DY1325,DY,0,-768,NOZ1325,NOZ
70.107,20.63,389680eb,478094,233,13125,258,,DH8A,LN-WIL,1735946524,HFT,TOS,WF919,WF,0,-896,WIF919,WIF
70.231,30.043,38968073,4780A1,135,8675,232,,DH8A,LN-ILS,1735946526,MEH,VDS,WF938,WF,0,-448,WIF8TN,WIF
69.369,87.435,3895dd9b,151E25,211,1975,143,,B738,RA-73253,1735946482,DME,NSK,Y7401,Y7,0,-768,TYA401,TYA
69.593,103.157,38958018,151E3E,86,33000,469,,B77W,RA-73278,1735946528,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
75.366,175.057,3895b990,8003E2,281,32000,459,,B77W,VT-ALJ,1735946528,YVR,DEL,AI186,AI,0,0,AIC186,AIC
61.745,-165.8,38964246,A4DA79,219,3425,202,,PA31,N4112D,1735946530,BET,,,,0,-320,TUD12D,
61.487,-165.966,38967173,A088D4,280,2125,194,,C212,N1331C,1735946530,BET,HPB,7S31,7S,0,-320,RYA31,RYA
66.585,-172.097,38954b1c,781FC3,266,34000,471,,B77L,B-223T,1735946530,ORD,PVG,CA8412,CA,0,0,CAO8412,CAO
64.704,-168.799,38954c2a,461F55,227,38000,496,,A359,OH-LWN,1735946529,HEL,HND,AY61,AY,0,0,FIN61,FIN
64.159,-166.901,3895810d,781940,279,36000,481,,B77L,B-20EM,1735946530,LAX,PVG,CZ440,CZ,0,0,CSN440,CSN
64.314,-165.912,389550ef,86D266,238,40000,484,,B788,JA814A,1735946529,IAD,HND,NH101,NH,0,-64,ANA101,ANA
61.856,-163.057,38967731,,320,3650,176,,C208,,1735946530,,,,,0,-576,C208,
67.562,-162.98,38968180,ADE907,22,0,45,,C208,N996BA,1735946530,OTZ,WTK,8E682,8E,1,0,BRG682,BRG
67.338,-163.72,38968260,,149,3600,120,,,,1735946452,KVL,,7S467,7S,0,0,RYA467,
67.833,-165.159,389682f9,A8FD41,132,9000,171,,C208,N679BA,1735946530,PHO,OTZ,8E662,8E,0,0,BRG662,BRG
64.773,-164.032,38950e8b,86953E,241,34000,496,,B77W,JA794A,1735946530,ORD,NRT,NH11,NH,0,-64,ANA11,ANA
62.24,-163.377,3896410c,AA09C3,181,1600,110,,C207,N746KP,1735946507,BET,,,,0,0,N746KP,
62.052,-163.18,38968ec2,AC2D16,128,4625,156,,DH8A,N884EA,1735946531,,,7H217,7H,0,1344,RVF217,RVF
61.95,-162.95,38964e3d,A4C74C,350,600,70,,C208,N407GV,1735946507,BET,,,,0,-192,N407GV,
67.8,-162.494,389661ca,AAA5E2,49,7575,60,,PA12,N7853H,1735946530,OTZ,,,,0,0,N7853H,
63.489,-162.111,389680cc,A1CC2F,216,0,12,,C208,N215BA,1735946530,UNK,SMK,8E421,8E,1,0,BRG421,BRG
61.75,-161.317,38966bad,ADC50D,335,400,70,,C207,N9869M,1735946513,BET,,,,0,-128,N9869M,
65.844,-160.609,38955cbc,71C010,237,34000,502,,B77W,HL8010,1735946529,BOS,ICN,KE92,KE,0,0,KAL092,KAL
65.425,-159.304,3895768f,A561FD,252,40000,488,,B744,N446MC,1735946530,ORD,ICN,5Y8522,5Y,0,0,GTI8522,GTI
65.744,-159.299,38957a98,71C210,246,32000,493,,B77W,HL8210,1735946530,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
61.952,-154.575,38966987,A96F3E,109,11200,160,,C208,N707H,1735946507,HCR,,,,0,0,N707H,
62.625,-157.84,38967b44,A06A71,103,11325,141,,C208,N126ES,1735946501,KGX,,,,0,0,N126ES,
62.943,-155.58,38965e54,A87B97,294,1300,150,,C208,N646AT,1735946507,MRI,,,,0,-384,N646AT,
67.135,-155.056,38955df1,A92D6D,242,34000,488,,B772,N69020,1735946532,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
61.267,-151.936,38967d7d,,95,3775,106,,AS50,,1735946531,,,,,0,-192,AS50,
61.308,-151.915,38964d48,A2221B,85,9625,88,,C170,N2367D,1735946532,ANC,,,,0,-384,N2367D,
67.032,-150.573,38957062,71BF71,251,36000,484,,A359,HL7771,1735946532,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
68.201,-149.326,38965208,AACE8F,3,24000,279,,DH8D,N796CP,1735946531,ANC,UUK,,,0,0,CON151,CON
61.468,-149.219,38967468,A4589F,66,2550,91,,PA18,N3797Z,1735946528,ANC,,,,0,64,N3797Z,
64.819,-147.855,38968937,A822D6,38,550,133,,E75L,N623QX,1735946532,FAI,ANC,AS2373,AS,0,2432,QXE2373,ASA
