latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.195,-29.174,3a9b2561,89647E,90,35000,513,,A388,A6-EUT,1748849370,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.003,-20.541,3a9b201f,8964B4,99,35000,484,,A388,A6-EVF,1748849372,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.56,-157.533,3a9b2227,3C670A,18,37000,490,,A359,D-AIXJ,1748849376,HND,MUC,LH715,LH,0,0,DLH715,DLH
72.155,-155.927,3a9b2497,86E844,32,39000,483,,B789,JA877A,1748849376,HND,CDG,NH215,NH,0,-64,ANA215,ANA
73.465,-145.085,3a9b0e35,394A04,63,33000,453,,B77W,F-GSQE,1748849376,HND,CDG,AF187,AF,0,0,AFR187,AFR
68.951,-138.413,3a9b10dc,407798,44,37000,511,,A35K,G-XWBB,1748849376,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.059,-129.548,3a9bcae1,,66,37300,535,,GLF6,,1748849360,,,,,0,0,GLF6,
70.833,-70.957,3a9b4e90,461F4F,61,36992,500,,A359,OH-LWH,1748849375,LAX,HEL,AY2,AY,0,0,FIN2,FIN
71.986,-61.871,3a9b648e,3C7A47,87,37000,514,,A339,D-ANRG,1748849377,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
70.056,-57.224,3a9b5963,3C7A44,87,37000,493,,A339,D-ANRD,1748849379,PDX,FRA,DE2091,DE,0,0,CFG2091,CFG
70.062,-56.66,3a9b5442,4CC2A3,88,39000,478,,B752,TF-FIN,1748849378,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
69.042,-52.82,3a9b3df7,47880D,92,39000,482,,A333,LN-RKT,1748849378,SFO,CPH,SK936,SK,0,0,SAS936,SAS
71.687,-48.345,3a9b4f55,3C6710,100,35000,553,,A359,D-AIXP,1748849378,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.91,-46.955,3a9b271d,3C7A4D,96,39000,512,,A339,D-ANRM,1748849378,LAX,FRA,DE2089,DE,0,0,CFG2089,CFG
70.966,-39.785,3a9b4a5f,3C7A51,115,37000,556,,A339,D-ANRQ,1748849377,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
69.631,-32.633,3a9b49c9,3C66C1,122,39000,547,,A359,D-AIVA,1748849375,YVR,MUC,LH477,LH,0,0,DLH477,DLH
74.266,-7.771,3a9af849,896453,271,34000,485,,B77W,A6-EQD,1748849380,DXB,DFW,EK221,EK,0,0,UAE221,UAE
73.38,5.204,3a9b0cd1,8966CE,284,36000,496,,A35K,A6-XWG,1748849377,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
68.585,15.099,3a9bf0b5,47A389,71,1725,144,,DH8A,LN-WIW,1748849380,SKN,TOS,WF844,WF,0,768,WIF8C,WIF
68.715,17.099,3a9bc742,45AC33,24,30525,496,,A320,OY-KAS,1748849379,OSL,TOS,SK4406,SK,0,-3392,SAS89C,SAS
69.117,17.569,3a9bc305,478E27,28,20975,378,,E290,LN-WEA,1748849379,BGO,TOS,WF622,WF,0,-1536,WIF7W,WIF
69.31,17.582,3a9be5e1,4787FE,231,16000,241,,BE20,LN-BSF,1748849379,TOS,,,,0,0,BNOL,INR
69.112,18.169,3a9bc8fc,4785C1,33,14150,298,,DH8D,LN-WDG,1748849379,TRD,TOS,WF1343,WF,0,-1536,WIF8XA,WIF
69.292,18.349,3a9bdec5,478514,32,11525,288,,DH8D,LN-WDT,1748849380,BOO,TOS,WF1324,WF,0,-960,WIF1324,WIF
69.621,18.525,3a9be7e3,4780BA,85,4875,233,,DH8C,LN-WFS,1748849380,ANX,TOS,WF862,WF,0,-2560,WIF862,WIF
70.396,22.2,3a9be95b,478791,239,16000,190,,DH8B,LN-WSC,1748849380,HFT,TOS,WF974,WF,0,-64,WIF974,WIF
70.526,22.605,3a9b0fe7,89644E,131,35000,492,,B77W,A6-EPY,1748849380,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.262,23.442,3a9beb8a,47888D,355,6325,260,,BE20,LN-BSC,1748849380,ALF,,,,0,-64,BNOA,INR
70.382,27.716,3a9be779,478096,290,20000,226,,DH8A,LN-WIN,1748849379,VDS,HFT,WF933,WF,0,0,WIF2J,WIF
70.395,31.013,3a9be2db,47808F,161,1100,93,,DH8A,LN-WIG,1748849380,VDS,VAW,WF953,WF,0,-448,WIF953,WIF
71.783,70.096,3a9b62e6,151E3C,242,34000,453,,B77W,RA-73276,1748849380,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
72.543,77.918,3a9b7d4a,151E3B,252,36000,470,,B77W,RA-73275,1748849380,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
69.141,86.696,3a9b9a5c,151D93,271,34000,436,,B738,RA-73107,1748849381,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
61.988,-174.729,3a9b55d4,4B1919,42,33000,443,,B77W,HB-JND,1748849382,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
65.009,-168.013,3a9b46d7,86E4DA,26,36975,488,,B789,JA868J,1748849383,NRT,FRA,JL407,JL,0,0,JAL407,JAL
65.619,-167.456,3a9b4340,842370,20,35000,488,,A35K,JA09WJ,1748849383,HND,CDG,JL45,JL,0,0,JAL45,JAL
68.14,-162.936,3a9bdd75,AC958F,353,2350,81,,AS50,N91NS,1748849383,RDB,,,,0,-384,N91NS,
66.787,-161.602,3a9bea6a,A99269,107,3550,163,,C208,N716AT,1748849378,OTZ,,,,0,-64,N716AT,
67.891,-159.302,3a9b2e11,869582,22,33000,494,,B77W,JA796A,1748849384,HND,LHR,NH211,NH,0,0,ANA211,ANA
68.189,-158.525,3a9b2bd3,8418B4,18,35000,499,,A35K,JA06WJ,1748849384,HND,LHR,JL43,JL,0,0,JAL43,JAL
61.356,-150.113,3a9b9f11,A280D0,134,2850,132,,P212,N260US,1748849383,UNK,,,,0,-576,N260US,KNW
61.225,-150.029,3a9b84db,A9B62A,164,625,164,,B39M,N725AL,1748849383,SEA,ANC,AS115,AS,0,-1152,ASA115,ASA
64.184,-145.798,3a9be8dc,A1272D,124,25350,473,,B38M,N17331,1748849384,FAI,DEN,UA494,UA,0,1344,UAL494,UAL
61.375,-145.627,3a9b2c60,A4C02D,261,40000,455,,B744,N405KZ,1748849383,JFK,ANC,5Y8240,5Y,0,-64,GTI8240,GTI
61.666,-140.347,3a9bdb5b,A2464A,135,41000,481,,LJ45,N246AA,1748849380,FAI,BFI,,,0,0,N246AA,
67.721,-123.085,3a9b6e6a,781E95,299,32000,476,,B77L,B-222S,1748849384,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
64.878,-119.233,3a9b5525,76CCE1,290,36000,487,,A359,9V-SGA,1748849382,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA
