latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.354,-88.404,386794c0,3C64ED,225,36000,485,,A343,D-AIGM,1734625619,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.544,-132.385,38688ade,C05F3A,59,17500,192,,BE20,C-GKBP,1734625627,YEV,,4K201,4K,0,1216,KBA201,KBA
72.034,-116.659,38671d38,06A070,183,34000,498,,B77W,A7-BAF,1734625628,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
75.406,-114.073,38672d28,896451,177,35996,498,,B77W,A6-EQB,1734625628,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.842,-102.783,386789af,3C4B26,206,34000,516,,B748,D-ABYF,1734625630,FRA,SFO,LH454,LH,0,0,DLH454,DLH
72.745,-94.867,3867284c,89655E,180,37996,507,,A388,A6-EVR,1734625626,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.901,-88.403,38679336,39CF06,236,39004,483,,A359,F-HTYG,1734625626,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
70.957,-93.534,3867821a,3C6517,225,38000,481,,A346,D-AIHW,1734625626,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.055,-85.327,38679614,3A3688,239,35996,487,,B789,F-ONUI,1734625628,CDG,SEA,TN57,TN,0,0,THT57,THT
69.973,-81.206,3867b5d9,461F50,202,37996,492,,A359,OH-LWI,1734625626,HEL,DFW,AY19,AY,0,0,FIN19,FIN
74.668,-82.086,386728e2,8964A8,183,34000,517,,B77W,A6-EQP,1734625628,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
68.46,-73.33,3867a2e8,A31A54,243,36008,475,,B789,N29975,1734625628,FRA,DEN,UA181,UA,0,0,UAL181,UAL
72.024,-57.312,38674014,710110,271,34000,473,,B77W,HZ-AK38,1734625629,JED,LAX,SV41,SV,0,0,SVA041,SVA
74.94,-55.551,386782cb,485E2E,275,36000,478,,B78X,PH-BKH,1734625625,AMS,YYC,KL677,KL,0,-64,KLM677,KLM
71.88,-52.486,3867cc33,485789,276,35975,467,,B789,PH-BHO,1734625630,AMS,LAS,KL635,KL,0,-64,KLM635,KLM
68.971,-50.667,386860cb,459E52,7,16650,278,,DH8B,OY-GRR,1734625630,GOH,,GL1594,GL,0,-1984,GRL1594,GRL
73.116,-43.229,3867d87d,4AC8A8,273,35996,431,,A333,SE-REH,1734625628,CPH,SFO,SK935,SK,0,0,SAS935,SAS
