latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.747,-153.188,397e2e70,4B1920,20,33000,475,,B77W,HB-JNK,1742120649,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.385,-131.069,397e5fe8,781703,297,32000,490,,B77W,B-20C5,1742120646,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
76.611,-125.438,397e641d,789217,305,36000,495,,A35K,B-LXE,1742120646,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.017,-101.723,397e159d,3C670B,93,39000,504,,A359,D-AIXK,1742120649,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.046,-81.656,397e0db9,873334,98,39000,495,,B789,JA933A,1742120634,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.035,-78.413,397e0e54,86EB36,81,37000,492,,B789,JA882J,1742120650,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.047,-65.711,397def8d,406F75,89,39000,505,,B789,G-ZBKI,1742120650,HND,LHR,BA8,BA,0,0,BAW8,BAW
79.078,-60.896,397dfc58,4ACA63,94,39004,502,,A359,SE-RSC,1742120651,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.903,-58.779,397dfde7,869560,114,33000,473,,B77W,JA795A,1742120649,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.17,-57.074,397e40ff,80153C,28,33000,494,,B77L,VT-AEF,1742120651,SFO,BOM,AI180,AI,0,0,AIC180,AIC
78.36,-42.416,397df6ea,86E79A,124,37000,492,,B789,JA872A,1742120651,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.155,-41.007,397dfa8c,841520,131,37000,495,,A35K,JA05WJ,1742120651,HND,LHR,JL43,JL,0,0,JAL43,JAL
75.958,-24.552,397de2fa,3949E4,127,37000,533,,B772,F-GSPE,1742120650,HND,CDG,AF281,AF,0,0,AFR281,AFR
77.227,-5.359,397dfc96,7608FA,267,34004,426,,B77L,AP-BGZ,1742120649,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
77.013,14.079,397ebc67,4AC9EB,188,30400,447,,A20N,SE-ROK,1742120652,LYR,OSL,SK4499,SK,0,1344,SAS4499,SAS
78.246,15.497,397ed606,47A48C,309,0,0,,C68A,LN-SAA,1742120648,LYR,TOS,,,1,0,BNO42S,INR
71.583,-156.109,397e36dd,39D2AC,30,39000,491,,A359,F-HUVM,1742120655,KIX,CDG,AF291,AF,0,0,AFR291,AFR
69.156,-141.391,397e59a5,8990D4,263,32000,497,,B77W,B-16705,1742120655,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
74.796,-133.106,397e2b1c,346057,74,39000,484,,A359,EC-MYX,1742120653,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
74.618,-114.055,397e5905,780A3F,316,34000,496,,B748,B-LJJ,1742120653,JFK,HKG,CX85,CX,0,0,CPA085,CPA
73.161,-104.483,397e65cd,780AB7,325,36000,507,,A359,B-LRL,1742120653,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.752,-61.429,397e4c8a,8004DC,60,31000,493,,B77L,VT-ALH,1742120656,SFO,DEL,AI184,AI,0,0,AIC184,AIC
70.427,-58.15,397e4cb5,3C6705,76,41000,511,,A359,D-AIXE,1742120656,SFO,MUC,LH459,LH,0,0,DLH459,DLH
74.386,-36.575,397e506d,78926A,22,35000,573,,A35K,B-LXQ,1742120655,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.811,-30.71,397e3441,4B191D,98,35996,531,,B77W,HB-JNH,1742120657,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
68.922,-30.636,397e1f6e,4BB141,78,35000,525,,B77W,TC-LJA,1742120636,LAX,IST,TK10,TK,0,0,THY10,THY
72.647,-27.77,397e2e29,4B1919,101,34000,540,,B77W,HB-JND,1742120657,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
69.67,-25.897,397e4a65,C038AC,105,37000,524,,B789,C-FVLZ,1742120638,YVR,DXB,AC78,AC,0,0,ACA78,ACA
71.415,-16.557,397e21a6,4BA949,120,33000,517,,B77W,TC-JJI,1742120657,SFO,IST,TK80,TK,0,0,THY9WC,THY
71.449,-14.471,397dd44f,868056,146,35000,518,,B77W,JA738J,1742120657,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.544,10.638,397dd917,86D9DA,140,39000,50,,B788,JA836J,1742120655,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.307,17.597,397eb9d4,4ACA0D,355,39000,406,,B738,SE-RPM,1742120659,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.439,18.101,397ecd1e,4ACB59,214,19850,408,,A20N,SE-RZY,1742120658,TOS,OSL,SK4411,SK,0,1216,SAS64P,SAS
69.465,18.654,397e3f99,8004E0,114,35000,498,,B77W,VT-ALR,1742120658,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.653,18.899,397ea52c,47A31A,12,750,129,,B738,LN-ENP,1742120658,OSL,TOS,DY370,DY,0,-896,NOZ7TE,NOZ
69.677,18.908,397eb80b,44006D,284,0,0,,A321,OE-LBF,1742120658,TOS,,OS329,OS,1,0,AUA329,AUA
69.679,18.909,397edc2a,485209,284,0,0,,B738,PH-HXA,1742120658,TOS,AMS,HV5072,HV,1,0,TRA5072,TRA
69.681,18.91,397ea330,4ACB5A,284,0,0,,A20N,SE-RZZ,1742120648,OSL,TOS,SK4412,SK,1,0,SAS4412,SAS
69.676,18.911,397ed921,47C007,104,0,0,,BE20,LN-BSH,1742120657,TOS,,,,1,0,BNOA,INR
69.687,18.917,397e7a9c,440C33,194,0,0,,A20N,OE-LSK,1742120658,AMS,TOS,U27991,U2,1,0,EJU46ZH,EZY
69.688,18.918,397ed984,45AC35,264,0,0,,A320,OY-KAU,1742120658,TOS,,,,1,0,SAS626C,SAS
69.741,18.955,397ed7fd,4784DD,15,3925,112,,DH8A,LN-WIT,1742120658,TOS,ANX,WF865,WF,0,0,WIF36M,WIF
70.679,23.668,397edbf2,47C09E,236,0,0,,S92,LN-OIA,1742120655,HFT,,NOR648,NO,1,0,NOR648,BHL
70.681,23.677,397ec54b,47808F,239,0,0,,DH8A,LN-WIG,1742120603,TOS,HFT,WF904,WF,1,0,WIF9PJ,WIF
69.771,27.222,397ec99c,4780A1,274,24000,241,,DH8A,LN-ILS,1742120659,KKN,TOS,WF995,WF,0,0,WIF6MT,WIF
69.722,29.885,397eda0d,47BA1D,247,0,0,,A20N,LN-RGN,1742120656,KKN,OSL,SK4473,SK,1,0,SAS4473,SAS
69.643,32.185,397df3e9,151E3D,164,35000,500,,B77W,RA-73277,1742120639,VRA,SVO,SU6928,SU,0,-64,SDM6928,SDM
68.806,76.787,397e8fd8,151E2B,75,33025,476,,B733,RA-73259,1742120659,DME,NSK,Y7101,Y7,0,64,TYA101,TYA
69.288,176.875,397df731,800582,105,35000,492,,B77W,VT-ALS,1742120661,DEL,YVR,AI185,AI,0,0,AIC185,AIC
63.772,-170.984,397e53c2,3C4B24,45,31000,511,,B748,D-ABYD,1742120662,HND,FRA,LH717,LH,0,0,DLH717,DLH
64.294,-169.757,397e5492,4843F2,46,35000,492,,B772,PH-BQO,1742120663,NRT,AMS,KL862,KL,0,0,KLM862,KLM
63.105,-156.573,397e45f9,406A9E,49,39000,503,,B788,G-ZBJG,1742120662,HND,LHR,BA6,BA,0,0,BAW6,BAW
61.288,-151.678,397ed76e,4D20D8,268,22850,386,,GLEX,9H-VJK,1742120662,ANC,PEK,VJT836,VJ,0,0,VJT836,VJT
61.254,-149.442,397ed30d,AA9830,90,13350,422,,B744,N782CK,1742120662,ANC,YHM,K4697,K4,0,2112,CKS697,CKS
64.817,-147.866,397edc4a,A262AD,326,0,0,,B739,N253AK,1742120661,FAI,SEA,AS58,AS,1,0,ASA58,ASA
63.771,-145.153,397ec54c,A2919A,131,30300,480,,B739,N265AK,1742120662,FAI,SEA,AS210,AS,0,1152,ASA210,ASA
61.553,-139.588,397ead12,A33243,144,35000,478,,BCS3,N305DU,1742120662,FAI,SEA,DL2408,DL,0,0,DAL2408,DAL
68.032,-137.584,397e60f7,899032,266,32000,493,,B77W,B-16729,1742120661,ORD,TPE,BR55,BR,0,-64,EVA055,EVA
61.289,-135.802,397ebcc2,899014,93,33000,510,,B77L,B-18778,1742120661,ANC,YYZ,CI5306,CI,0,0,CAL5306,CAL
67.64,-125.538,397e52f7,71BE27,284,36000,489,,A388,HL7627,1742120661,JFK,ICN,KE86,KE,0,0,KAL086,KAL
67.544,-120.546,397e656f,899018,281,32000,475,,B77W,B-18052,1742120663,JFK,TPE,CI11,CI,0,0,CAL011,CAL
66.906,-118.902,397e6485,84118C,296,34000,489,,A35K,JA04WJ,1742120660,JFK,HND,JL3,JL,0,0,JAL3,JAL
65.499,-114.096,397e690a,869582,284,32000,470,,B77W,JA796A,1742120663,JFK,HND,NH159,NH,0,0,ANA159,ANA
67.315,-111.711,397e6b89,8990E1,294,32000,488,,B77W,B-16719,1742120661,JFK,TPE,BR31,BR,0,0,EVA031,EVA
66.165,-100,397dc758,89644C,180,36000,464,,B77W,A6-EPW,1742120663,DXB,DFW,EK221,EK,0,0,UAE221,UAE
63.756,-99.13,397e7b11,780CB7,304,32000,509,,B748,B-2486,1742120662,JFK,PEK,CA982,CA,0,0,CCA982,CCA
