latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.845,-154.149,3ac4c254,461F4C,193,37000,511,,A359,OH-LWE,1749760276,HEL,HND,AY61,AY,0,0,FIN61,FIN
87.439,-5.727,3ac45789,789246,39,37000,498,,A35K,B-LXN,1749760279,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
83.494,28.518,3ac4303d,789247,79,35000,496,,A35K,B-LXO,1749760281,JFK,HKG,CX841,CX,0,0,CPA841,CPA
75.692,-167.509,3ac40e10,461F4B,352,39000,520,,A359,OH-LWD,1749760281,KIX,HEL,AY68,AY,0,0,FIN68,FIN
76.364,-166.281,3ac41c91,461F59,3,41000,507,,A359,OH-LWR,1749760281,NGO,HEL,AY80,AY,0,0,FIN80,FIN
81.459,-165.838,3ac3e7f1,461F55,352,39000,490,,A359,OH-LWN,1749760281,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.306,-139.494,3ac3e7a6,3965A1,39,33000,501,,B77W,F-GZNB,1749760283,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.932,-121.354,3ac3e1b7,873334,67,36996,489,,B789,JA933A,1749760269,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.325,-117.866,3ac42deb,3C7A42,238,38000,498,,A339,D-ANRB,1749760285,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
75.75,-114.862,3ac51266,846333,63,32996,480,,B748,JA12KZ,1749760283,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
81.762,-113.214,3ac4890b,867F8A,236,32000,499,,B77W,JA732J,1749760283,HEL,HND,JL48,JL,0,0,JAL48,JAL
76.96,-62.781,3ac48e75,A75103,264,36000,500,,B772,N57016,1749760283,FRA,SFO,UA927,UA,0,0,UAL927,UAL
82.223,108.828,3ac4cc16,151E3E,40,33000,529,,B77W,RA-73278,1749760287,SVO,DYR,SU6865,SU,0,0,SDM6865,SDM
71.444,-167.268,3ac40f9f,461F5B,2,37000,512,,A359,OH-LWT,1749760268,ICN,HEL,AY42,AY,0,0,FIN42,FIN
73.995,-166.884,3ac46094,461F53,183,36000,510,,A359,OH-LWL,1749760287,HEL,NRT,AY73,AY,0,0,FIN73,FIN
74.064,-166.81,3ac42cad,461F56,3,39000,517,,A359,OH-LWO,1749760287,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.162,-163.576,3ac4e2ef,AD0AE4,46,8975,185,,C208,N94AW,1749760291,BRW,PHO,,,0,0,N94AW,WRF
70.135,-161.48,3ac432cb,873356,28,39000,499,,B789,JA934A,1749760290,HND,MUC,NH217,NH,0,-64,ANA217,ANA
68.488,-153.417,3ac557b9,A4CBD5,329,12500,210,,C408,N408RE,1749760273,FAI,,,,0,0,N408RE,VTS
70.198,-149.955,3ac59008,AA4A81,89,1625,159,,C208,N762RV,1749760206,NUI,SCC,,,0,0,N762RV,WRF
68.572,-147.314,3ac5229a,A1C8A1,183,23000,243,,PC12,N214CS,1749760290,FAI,,,,0,0,N214CS,
69.762,-147.169,3ac4cdc1,,315,1875,107,,HUSK,,1749760290,,,,,0,0,HUSK,
70.086,-146.61,3ac58577,AA2E27,280,4325,156,,C208,N755RV,1749760291,BTI,,,,0,0,N755RV,
68.55,-107.789,3ac4eac9,C0315D,207,24000,282,,AT72,C-FSSA,1749760292,YEU,,SUT7493,SU,0,0,SUT7493,SUT
68.885,-105.557,3ac59333,C03307,213,12175,192,,AT45,C-FTIK,1749760291,YCB,YZF,5T651,5T,0,1600,AKT651,AKT
68.817,-104.304,3ac58f44,C04367,134,14625,230,,BE20,C-FZNQ,1749760292,YCB,,BFF202,BF,0,1024,BFF202,BFF
68.616,-96.084,3ac3b1da,4BB189,224,38416,493,,B789,TC-LLI,1749760292,IST,SEA,TK203,TK,0,0,THY8DE,THY
73.591,-89.538,3ac43afb,3C66C2,235,39996,504,,A359,D-AIVB,1749760292,MUC,YVR,LH476,LH,0,0,DLH476,DLH
73.683,-93.313,3ac47444,4841AD,229,36000,512,,B772,PH-BQN,1749760290,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.617,1.425,3abb880d,104A0514,340,2962,48,,GLID,AW0514,1749760227,,,,,0,0,AW0514,
70.67,23.851,3ac5942a,47808C,63,5800,190,,DH8A,LN-WID,1749760292,HFT,HVG,WF938,WF,0,1344,WIF8TN,WIF
69.644,29.169,3ac57d3b,47808E,115,6625,215,,DH8A,LN-WIF,1749760295,ALF,KKN,WF948,WF,0,-1792,WIF948,WIF
68.426,31.812,3ac55124,155BD4,2,13175,560,,SU95,RA-89044,1749760290,LED,MMK,SU6343,SU,0,-2112,SDM6343,SDM
69.316,87.637,3ac5085f,151E3D,83,35000,559,,B77W,RA-73277,1749760295,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
70.246,90.797,3ac50059,151E49,55,31000,566,,B744,RA-73289,1749760294,SVO,UUS,SU6283,SU,0,0,SDM6283,SDM
69.459,95.991,3ac4f62b,151DAD,91,33000,534,,B77W,RA-73133,1749760277,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
69.027,173.204,3ac3fb19,780F16,47,33000,477,,B77W,B-7185,1749760296,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
61.472,-175.701,3ac48898,86DA1E,39,36996,501,,B788,JA838J,1749760294,HND,LHR,JL41,JL,0,0,JAL41,JAL
65.111,-165.865,3ac58cfd,A4BB97,345,8000,180,,C208,N404BA,1749760294,OME,SHH,8E2880,8E,0,0,BRG2880,BRG
61.657,-165.705,3ac56f83,A2CBAF,294,4050,164,,C208,N28AN,1749760297,BET,,,,0,0,N28AN,
64.508,-165.428,3ac57061,ABE8F2,290,0,93,,C208,N867BA,1749760231,UNK,OME,8E840,8E,1,-704,BRG840,BRG
61.388,-165.249,3ac576a2,A088D4,287,4100,200,,C212,N1331C,1749760297,BET,,7S31,7S,0,-768,RYA31,RYA
64.604,-164.538,3ac58f07,AD3C2F,89,5500,160,,C208,N952BA,1749760273,OME,GLV,8E4820,8E,0,128,BRG4820,BRG
