latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.587,-67.781,3b575309,461F4F,251,36000,506,,A359,OH-LWH,1753032395,HEL,LAX,AY1,AY,0,-64,FIN1,FIN
76.086,-57.893,3b5727e2,4B18FF,261,37996,473,,A343,HB-JMD,1753032396,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
78.837,21.836,3b57a5fc,461F4B,355,34000,489,,A359,OH-LWD,1753032372,HEL,NRT,AY73,AY,0,0,FIN73,FIN
68.715,-125.481,3b573ac5,71BE29,301,32000,470,,B748,HL7629,1753032396,YYZ,ICN,KE284,KE,0,0,KAL284,KAL
69.09,-107.058,3b57ce0f,C07B4D,27,18975,239,,AT72,C-GUSA,1753032400,YZF,,SUT7291,SU,0,0,SUT7291,SUT
69.186,-106.931,3b57ca95,C06B75,28,21000,225,,AT72,C-GOSA,1753032400,YZF,YRB,SUT7091,SU,0,0,SUT7091,SUT
70.433,-104.896,3b57be67,C0315D,30,19000,247,,AT72,C-FSSA,1753032398,YZF,YRB,SUT7491,SU,0,0,SUT7491,SUT
70.049,-103.944,3b581444,C07B97,25,20900,258,,B190,C-GUUW,1753032400,YCB,,,,0,-64,1234ADSB,BFL
73.346,-85.025,3b5712f2,3C4AD9,242,35000,478,,B744,D-ABVY,1753032396,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.425,-77.617,3b57076c,3C6563,247,39000,470,,A333,D-AIKC,1753032396,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
74.065,-78.852,3b5713a6,4B15DB,243,38000,496,,A359,HB-IHF,1753032396,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
72.385,-70.406,3b571707,3C5B31,249,37000,50,,A333,D-AFYQ,1753032396,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.993,-70.176,3b573317,408062,263,38000,468,,A339,G-VSRB,1753032396,LHR,SEA,VS105,VS,0,0,VIR105,VIR
70.539,-69.694,3b5723ea,3C7A45,249,39000,471,,A339,D-ANRE,1753032396,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
75.029,-63.093,3b57479f,47880D,269,36000,473,,A333,LN-RKT,1753032396,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.945,-61.9,3b56ea4b,4BB103,263,38000,492,,A359,TC-LHC,1753032400,IST,SFO,TK79,TK,0,0,THY79K,THY
72.977,-60.852,3b574a07,A4C34C,264,37000,478,,A339,N406DX,1753032400,AMS,SEA,DL145,DL,0,0,DAL145,DAL
72.271,-50.862,3b573e1d,3C7A54,269,38000,470,,A339,D-ANRT,1753032400,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
72.683,-45.914,3b574702,3C7A4B,275,38000,479,,A339,D-ANRK,1753032403,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
73.223,-43.294,3b576837,48455F,280,34000,480,,B77W,PH-BVB,1753032403,AMS,YVR,KL681,KL,0,0,KLM219,KLM
74.857,-38.754,3b5742e0,A75103,294,32000,493,,B772,N57016,1753032403,AMS,SFO,UA969,UA,0,0,UAL969,UAL
72.055,-31.25,3b577e86,48440F,298,36000,478,,A332,PH-AOA,1753032383,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.069,-27.19,3b57810a,A4BF95,314,36000,453,,A339,N405DX,1753032402,CDG,SEA,DL81,DL,0,0,DAL81,DAL
69.205,-25.247,3b5719d4,4BB0F6,298,38000,484,,A359,TC-LGV,1753032403,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.489,-22.813,3b5773cb,3C670B,298,38000,496,,A359,D-AIXK,1753032403,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
69.648,-15.978,3b577ebc,3C66C3,316,38000,501,,A359,D-AIVC,1753032403,MUC,YVR,LH476,LH,0,0,DLH476,DLH
73.651,12.504,3b57bf6a,867F8A,330,30000,470,,B77W,JA732J,1753032386,HEL,HND,JL48,JL,0,0,JAL48,JAL
68.484,16.433,3b580eb7,47885F,35,25000,299,,BE20,LN-BSE,1753032403,BOO,,,,0,0,BNOB,INR
68.533,16.992,3b57f814,4AC9F3,197,34050,439,,A20N,SE-ROS,1753032404,TOS,OSL,SK4423,SK,0,1024,SAS69C,SAS
69.039,17.793,3b57cef5,4787B3,29,13950,361,,B738,LN-NGD,1753032403,OSL,TOS,DY384,DY,0,-1600,NOZ384,NOZ
69.642,18.887,3b57bf4f,4785BD,21,750,137,,DH8D,LN-WDK,1753032403,BGO,TOS,WF628,WF,0,-704,WIF628,WIF
69.679,18.909,3b57cc9c,45AC30,284,0,0,,A320,OY-KAP,1753032372,OSL,TOS,SK4424,SK,1,0,SAS50J,SAS
70.971,23.012,3b57c6de,47C18E,143,1025,148,,S92,LN-OIF,1753032397,HFT,,NOR645,NO,0,0,NOR645,BHL
69.974,23.384,3b5821ab,4787FE,120,0,25,,BE20,LN-BSF,1753032403,ALF,,,,1,0,BNOE,INR
