latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.992,-63.457,3b98fdd7,896476,245,36000,459,,A388,A6-EUL,1754490826,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
88.69,16.949,3b990a9a,89644F,329,34000,500,,B77W,A6-EPZ,1754490828,DXB,SEA,EK229,EK,0,0,UAE229,UAE
89.06,25.801,3b98f1a9,896475,352,37992,472,,A388,A6-EUK,1754490828,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.015,-89.097,3b98e050,06A11D,232,37000,515,,A35K,A7-ANA,1754490832,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
80.864,-81.486,3b98e2fe,06A2B4,239,34000,20,,B77W,A7-BEP,1754490813,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
81.104,-78.825,3b98efd6,06A12C,240,37004,532,,A35K,A7-ANP,1754490828,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
76.272,-29.801,3b99c593,4ACA63,292,40000,532,,A359,SE-RSC,1754490835,CPH,SEA,SK937,SK,0,0,SAS937,SAS
78.246,15.493,3b9a6ba9,4ACB45,78,0,0,,A20N,SE-RZE,1754490831,LYR,OSL,SK4493,SK,1,0,SAS4493,SAS
75.048,-125.46,3b99f985,A5C99E,43,31000,517,,B744,N472MC,1754490835,ANC,EMA,5Y8655,5Y,0,0,GTI8655,GTI
71.171,-98.261,3b99ad34,780A3F,331,36000,508,,B748,B-LJJ,1754490835,YYZ,HKG,CX3085,CX,0,0,CPA3085,CPA
74.494,-92.493,3b994fdd,C038AA,230,37992,466,,B789,C-FVLX,1754490835,FRA,YVR,AC839,AC,0,0,ACA839,ACA
70.282,-88.842,3b9957d2,A4D483,234,36000,448,,A339,N410DZ,1754490835,AMS,SEA,DL143,DL,0,0,DAL143,DAL
71.584,-85.231,3b99623b,39CF03,237,40000,468,,A359,F-HTYD,1754490835,CDG,SEA,AF338,AF,0,0,AFR338,AFR
73.557,-83.552,3b995faa,39CF0F,243,39992,469,,A359,F-HTYP,1754490835,CDG,YVR,AF374,AF,0,0,AFR374,AFR
72.235,-81.711,3b997662,485785,240,39000,466,,B789,PH-BHN,1754490835,AMS,PDX,KL615,KL,0,0,KLM615,KLM
69.884,-74.802,3b997147,4080BF,246,38004,457,,B78X,G-ZBLK,1754490835,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
73.249,-78.028,3b99667b,3C670D,247,37996,470,,A359,D-AIXM,1754490835,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.449,-74.04,3b996581,A5325B,226,36000,490,,A339,N434DX,1754490835,AMS,SLC,DL57,DL,0,0,DAL57,DAL
68.698,-54.373,3b998269,48AE00,256,35975,489,,B788,SP-LRA,1754490841,WAW,LAX,LO21,LO,0,0,LOT21,LOT
73.25,-52.849,3b98bf45,40749A,113,40000,503,,B789,G-ZBKS,1754490841,HND,LHR,BA6,BA,0,64,BAW6,BAW
70.737,-51.893,3b9a3e98,45A2C9,249,3525,85,,AS50,OY-HVI,1754490841,UMD,,,,0,-384,OYHVI,
72.84,-51.314,3b999fff,406C3A,278,36000,508,,B789,G-VYUM,1754490841,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
68.77,-51.287,3b9a8115,459E50,186,14925,225,,DH8B,OY-GRP,1754490841,JAV,GOH,GL4593,GL,0,960,GRL4593,GRL
69.23,-51.085,3b9a3e56,45A2CF,34,875,103,,AS50,OY-HVO,1754490841,JAV,,,,0,-768,OYHVO,GRL
68.76,-46.87,3b99f076,4CC331,283,24000,290,,DH8B,TF-FXK,1754490841,KEF,JAV,FI127,FI,0,64,ICE127,ICE
73.186,-46.49,3b99abc1,485F83,270,36000,527,,B78X,PH-BKP,1754490843,AMS,YYC,KL677,KL,0,0,KLM677,KLM
