latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.539,-139.463,3a078813,3965A7,30,33000,454,,B77W,F-GZNH,1745479581,HND,CDG,AF187,AF,0,0,AFR187,AFR
82.111,-92.802,3a075aad,8682DA,87,35000,478,,B77W,JA740J,1745479583,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.196,-28.157,3a078fde,896473,92,37000,514,,A388,A6-EUI,1745479584,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.186,-24.251,3a07d3a1,780A1C,48,33000,516,,B748,B-LJD,1745479584,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
80.542,-18.623,3a074822,8004DD,250,32000,478,,B77W,VT-ALO,1745479581,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
77.764,-11.233,3a077ca8,8964B4,101,37000,518,,A388,A6-EVF,1745479581,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.31,13.488,3a081abe,458666,1,20750,324,,B738,OY-ASF,1745479584,BLL,LYR,CAT9551,CA,0,-3712,CAT9551,
77.911,14.845,3a08718d,4D2464,179,20925,417,,CL35,9H-VCT,1745479584,LYR,NHT,,,0,3072,VJT773G,VJT
71.382,-177.719,3a077f5a,780C5B,253,34000,496,,B77L,B-2091,1745479588,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
71.991,-168.982,3a07a679,780C5C,257,34000,500,,B77L,B-2092,1745479586,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
70.526,-163.983,3a07a9f0,3C670E,17,37000,482,,A359,D-AIXN,1745479590,HND,MUC,LH715,LH,0,0,DLH715,DLH
72.371,-158.615,3a07aca6,840A64,29,37000,478,,A35K,JA02WJ,1745479590,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.903,-158.148,3a07af18,86951C,34,33000,462,,B77W,JA793A,1745479590,HND,LHR,NH211,NH,0,0,ANA211,ANA
73.361,-154.644,3a07a499,873356,37,38975,474,,B789,JA934A,1745479590,HND,FRA,NH223,NH,0,0,ANA223,ANA
74.079,-152.622,3a079ec2,86D9D2,39,36975,474,,B789,JA836A,1745479590,HND,CDG,NH215,NH,0,0,ANA215,ANA
73.026,-141.806,3a07b0cc,781D6D,275,30000,443,,B77L,B-221S,1745479591,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.46,-136.984,3a078ee8,40779A,45,37000,494,,A35K,G-XWBD,1745479591,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.291,-77.26,3a07fc2d,A4E35F,73,37000,494,,A339,N414DZ,1745479588,SEA,LHR,DL20,DL,0,0,DAL20,DAL
75.551,-57.503,3a071675,8004DF,230,34000,464,,B77W,VT-ALQ,1745479593,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.92,-51.574,3a07d7c1,4CC57A,99,37000,469,,B38M,TF-ICV,1745479593,YVR,KEF,FI694,FI,0,0,ICE694,ICE
