latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.438,-156.664,39d25ee1,789232,273,37150,456,,A35K,B-LXL,1744249974,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
75.614,-110.921,39d287f4,780560,306,30000,478,,B77W,B-2002,1744249972,JFK,PVG,MU588,MU,0,0,CES588,CES
75.708,-62.042,39d27323,A1CAC9,75,33000,513,,B77W,N2140U,1744249977,SFO,FRA,UA58,UA,0,0,UAL58,UAL
78.139,-40.733,39d1a363,87304A,132,39000,521,,B789,JA928A,1744249974,HND,MXP,NH207,NH,0,0,ANA207,ANA
77.38,-22.54,39d18d7e,86CF16,122,40975,531,,B788,JA806A,1744249978,HND,ARN,NH221,NH,0,64,ANA221,ANA
70.98,-158.203,39d33fff,AA1B94,59,5500,148,,C208,N750RV,1744249983,BRW,AIN,,,0,0,N750RV,
70.853,-154.314,39d35e95,AB4A09,126,8975,133,,C208,N8264,1744249983,BRW,NUI,8V264,8V,0,0,N8264,WRF
70.315,-154.033,39d278dd,781F4C,277,32000,511,,B77L,B-223N,1744249983,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
69.129,-121.305,39d2ab2f,789216,310,34000,498,,A35K,B-LXD,1744249979,ORD,HKG,CX801,CX,0,0,CPA801,CPA
72.342,-86.128,39d295fd,AA4440,51,37000,488,,B772,N76021,1744249984,SFO,MUC,UA194,UA,0,0,UAL194,UAL
70.753,-78.155,39d293ea,484415,70,37000,485,,B772,PH-BQL,1744249982,SFO,AMS,KL606,KL,0,0,KLM282,KLM
72.622,-68.383,39d2b1c8,3C64F8,78,38000,472,,A343,D-AIGX,1744249984,SEA,FRA,LH491,LH,0,0,DLH491,DLH
72.885,-57.628,39d2c85c,485B42,100,39000,504,,B78X,PH-BKA,1744249984,YYC,AMS,KL678,KL,0,-64,KLM120,KLM
68.762,-56.899,39d2a10b,39CF12,103,40000,489,,A359,F-HTYS,1744249985,SEA,CDG,AF337,AF,0,0,AFR337M,AFR
71.824,-51.047,39d297bd,485F82,97,38975,501,,B78X,PH-BKO,1744249984,PDX,AMS,KL616,KL,0,64,KLM616,KLM
70.02,-50.761,39d28e02,4007F9,93,39000,492,,B772,G-YMMN,1744249984,SEA,LHR,BA52,BA,0,0,BAW4EA,BAW
69.516,-44.334,39d2983f,,106,41000,499,,FA8X,,1744249986,,,,,0,-64,FA8X,
74.473,-20.918,39d17c3a,86DD4C,151,40975,525,,B788,JA845J,1744249985,HND,LHR,JL41,JL,0,64,JAL41,JAL
70.989,98.503,39d23308,80153C,208,34000,486,,B77L,VT-AEF,1744249984,SFO,DEL,AI174,AI,0,0,AIC174,AIC
61.944,-173.542,39d1fe69,8418B4,232,38000,476,,A35K,JA06WJ,1744249991,JFK,HND,JL5,JL,0,0,JAL5,JAL
63.674,-168.229,39d248b6,A65449,236,38000,487,,A359,N507DN,1744249990,DTW,HND,DL275,DL,0,0,DAL275,DAL
64.121,-166.381,39d285ae,781EBB,279,34000,468,,B77L,B-222V,1744249991,LAX,PVG,CK222,CK,0,64,CKK222,CKK
64.48,-165.296,39d36ecd,A759A8,102,4725,130,,C208,N573BA,1744249990,OME,,8E702,8E,0,1280,BRG702,BRG
61.326,-164.938,39d35683,ACE149,290,4550,138,,C208,N929TG,1744249991,BET,,,,0,0,N929TG,
64.477,-164.868,39d3042a,A7EED8,292,2700,160,,C208,N610BA,1744249976,UNK,,8E701,8E,0,-512,BRG701,BRG
61.317,-164.844,39d356e5,A97775,289,6750,147,,C208,N709RA,1744249991,BET,,7S709,7S,0,0,RYA709,RYA
64.354,-164.796,39d3687d,A6F5B5,105,17725,372,,B738,N548AS,1744249990,OME,ANC,AS155,AS,0,3072,ASA155,ASA
61.933,-163.761,39d35ac1,A4DA79,317,1100,170,,PA31,N4112D,1744249956,BET,,,,0,0,TUD12D,
61.842,-163.058,39d36fe3,A964E2,150,5025,158,,C208,N704RA,1744249989,KSM,BET,7S704,7S,0,0,RYA704,RYA
61.549,-162.958,39d36165,A4CEBA,324,2525,142,,C208,N409GV,1744249986,BET,,,,0,0,N409GV,
61.323,-162.617,39d36515,A4DA7A,326,4450,170,,PA31,N4112E,1744249991,BET,,,,0,-320,N4112E,
66.895,-162.278,39d35a2a,A1CC2F,256,1925,155,,C208,N215BA,1744249990,ABL,SHG,8E622,8E,0,-448,BRG622,BRG
61.304,-160.357,39d24bb1,A97007,53,3500,156,,,,1744249990,ANI,,7S707,7S,0,0,RYA707,
66.601,-159.996,39d359a1,AA2548,298,0,0,,C208,N753BA,1744249990,OTZ,WLK,8E652,8E,1,0,BRG652,
61.55,-159.482,39d3230e,AA0E2A,89,600,90,,C207,N747SQ,1744249963,ANI,HCR,,,0,0,N747SQ,
66.586,-154.024,39d2454d,86951C,250,34000,481,,B77W,JA793A,1744249989,JFK,HND,NH109,NH,0,0,ANA109,ANA
63.334,-152.439,39d2ef8e,AA8919,41,9700,240,,DC6,N7780B,1744249942,DUT,,,,0,0,N7780B,VTS
63.919,-151.488,39d35f54,A4D040,348,34000,455,,B734,N409YK,1744249990,ANC,BRW,NC2760,NC,0,64,NAC2760,NAC
62.915,-150.511,39d35da6,A50B6E,191,6475,102,,DH3T,N424KT,1744249921,TKA,,,,0,0,N424KT,
61.354,-150.302,39d1e187,A5D4C3,349,4175,236,,B744,N475MC,1744249990,XMN,ANC,5Y8193,5Y,0,0,GTI8193,GTI
61.329,-150.09,39d35ed3,AC84F9,153,2275,159,,DC6,N9056R,1744249990,SVW,EDF,5V35,5V,0,-576,VTS35,VTS
61.263,-150.05,39d339fc,A6BF5A,164,1750,152,,B738,N534AS,1744249990,SCC,ANC,AS9664,AS,0,-832,ASA9664,ASA
61.397,-149.983,39d25433,ABD30F,344,5975,270,,B77L,N861FD,1744249990,IND,ANC,FX5236,FX,0,-2624,FDX5236,FDX
61.439,-149.816,39d36649,A957B0,236,1750,79,,C172,N70052,1744249990,PAQ,,,,0,640,N70052,
64.325,-148.99,39d32e71,AA305B,37,3125,97,,C206,N756AH,1744249990,FAI,,,,0,832,N756AH,
64.835,-148.947,39d34c1b,A4F354,91,9300,218,,C408,N418RE,1744249991,GAL,,,,0,-960,N418RE,VTS
64.85,-148.567,39d355b1,A87E7D,89,3600,100,,COUR,N6464V,1744249974,FAI,,,,0,192,N6464V,
65.421,-148.428,39d32601,A2C3A2,332,3400,200,,PA31,N27755,1744249976,FAI,MLY,4W755,4W,0,-256,WAV755,
65.519,-146.816,39d33ce4,A6B173,212,14150,228,,BE20,N530LM,1744249989,FAI,,,,0,0,N530LM,
65.63,-146.752,39d36a2d,A761C8,212,7600,160,,C208,N575JD,1744249942,,,,,0,-128,N575JD,VTS
65.335,-146.71,39d36375,A89EC1,232,6000,100,,C180,N6546A,1744249976,,,,,0,-64,N6546A,
61.394,-144.826,39d1f862,AC4D43,270,36000,466,,B77L,N892FD,1744249990,EWR,ANC,FX6031,FX,0,0,FDX6031,FDX
61.39,-143.954,39d276e8,A80E46,270,38000,487,,B748,N618UP,1744249991,SDF,ANC,5X72,5X,0,0,UPS72,UPS
63.258,-139.941,39d2642b,71C043,243,36000,460,,B77L,HL8043,1744249990,YHZ,ANC,KE8258,KE,0,64,KAL8258,KAL
68.198,-131.434,39d29f4f,780561,289,30000,492,,B77W,B-2005,1744249989,YYZ,PVG,MU208,MU,0,0,CES208,CES
63.084,-113.68,39d349fe,C06078,26,23000,216,,BE20,C-GKNV,1744249991,YZF,,,,0,64,N,KEW
