latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.702,-113.161,38a4d095,A61C53,17,31000,502,,B744,N493MC,1736356771,ANC,RZE,5Y455,5Y,0,0,CMB455,GTI
75.757,22.646,38a45d7a,8003E2,112,33000,485,,B77W,VT-ALJ,1736356780,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
71.033,-156.633,38a51e3d,A7811E,341,6000,261,,B738,N583AS,1736356785,ANC,BRW,AS7015,AS,0,-1536,ASA7015,
69.088,-151.089,38a4f454,AABFB3,354,22375,336,,DH8D,N792CP,1736356785,ANC,NUI,,,0,-1600,CON131,CON
70.193,-148.487,38a52189,A6AA6E,253,0,21,,B738,N529AS,1736356785,ANC,SCC,AS9661,AS,1,0,ASA9661,ASA
72.374,-120.59,38a39d91,896453,183,36000,483,,B77W,A6-EQD,1736356782,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.426,-106.396,38a524a5,,33,23000,292,,AT45,,1736356785,,,,,0,0,AT45,
68.72,-52.793,38a55b9e,45CD16,165,0,0,,BE20,OY-SHV,1736356786,JEG,,GL813,GL,1,0,GRL813,GRL
70.934,-24.382,38a4b37d,3C64C3,300,32000,380,,A343,D-AIFC,1736356784,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.603,16.665,38a5598c,47809F,177,3300,174,,DH8C,LN-WFO,1736356788,ANX,EVE,WF867,WF,0,-1280,WIF9VM,WIF
68.887,17.304,38a51e2a,4ACA04,25,31375,449,,B738,SE-RPD,1736356788,OSL,TOS,DY378,DY,0,-960,NOZ378,NOZ
72.292,18.047,38a52bb0,47947C,171,40000,445,,B738,LN-NIH,1736356788,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
69.561,18.83,38a55d0a,4785BD,206,7800,180,,DH8D,LN-WDK,1736356788,TOS,,,,0,2624,,WIF
69.684,18.919,38a547ae,47885F,199,0,17,,BE20,LN-BSE,1736356788,ALF,TOS,,,1,0,BNO1M,INR
69.688,18.92,38a544e1,4ACB5A,104,0,10,,A20N,SE-RZZ,1736356788,TOS,BOO,SK4581,SK,1,0,SAS4581,SAS
69.934,21.107,38a556ba,47808F,252,13000,269,,DH8A,LN-WIG,1736356789,LKL,TOS,WF987,WF,0,-1024,WIF5NU,WIF
70.385,22.356,38a54ee5,478089,55,12725,221,,DH8A,LN-WIA,1736356788,TOS,HFT,WF936,WF,0,-1344,WIF8KB,WIF
69.925,22.743,38a5603e,4780A1,266,10475,179,,DH8A,LN-ILS,1736356788,ALF,TOS,WF927,WF,0,1472,WIF927,WIF
68.884,94.173,38a4c56b,151E2E,93,39000,476,,B737,RA-73262,1736356790,VKO,YKS,R3480,R3,0,-128,SYL480,SYL
64.834,-165.053,38a55da6,A4BB97,20,9175,174,,C208,N404BA,1736356730,OME,SHH,8E884,8E,0,0,BRG884,BRG
64.864,-165.003,38a5639e,,23,9000,180,,C208,,1736356789,OME,OTZ,8E805,8E,0,0,BRG805,
64.613,-164.336,38a55cd5,ABE8F2,68,5500,170,,C208,N867BA,1736356767,OME,KKA,8E810,8E,0,0,BRG810,BRG
66.891,-162.606,38a56436,A80522,227,0,5,,C208,N616BA,1736356792,OTZ,WTK,8E681,8E,1,0,BRG681,BRG
63.559,-160.187,38a46e9c,7802FE,284,32000,478,,B744,B-2423,1736356792,LAX,SZX,O3102,O3,0,0,CSS102,CSS
63.452,-158.983,38a53bb2,A83569,294,34000,439,,E75L,N628QX,1736356792,ANC,OME,AS2002,AS,0,0,QXE2002,ASA
63.323,-158.13,38a54768,A4B288,293,34000,415,,B734,N401YK,1736356792,ANC,OME,NC720,NC,0,-64,NAC720,NAC
61.251,-157.629,38a4531f,A276D3,269,34025,462,,B744,N258SN,1736356793,DFW,CTS,KD4883,KD,0,0,WGN4883,
64.213,-150.966,38a548bb,AB4B8D,343,40025,420,,PC24,N827HB,1736356792,ANC,BRW,,,0,64,N827HB,
61.249,-150.658,38a446b9,71BC36,44,7900,260,,B744,HL7436,1736356792,ICN,ANC,OZ587,OZ,0,-1024,AAR587,AAR
61.362,-150.233,38a5530a,A9087F,67,2050,188,,SB20,N681SA,1736356792,HOM,ANC,VC1402,VC,0,128,SRY1402,
61.279,-150.063,38a5524f,A2A219,150,2225,128,,C208,N269TD,1736356792,ENA,,,,0,-768,N269TD,
61.487,-150.022,38a55c0f,AC2D16,17,12650,212,,DH8A,N884EA,1736356793,ANC,FAI,7H8121,7H,0,1344,RVF8121,RVF
61.226,-149.926,38a55c7e,A525D2,325,1550,104,,P28R,N4302X,1736356793,MRI,,,,0,384,N4302X,
64.79,-149.854,38a55127,ABDF49,272,6100,151,,C208,N864SF,1736356793,FAI,GAL,,,0,0,N864SF,SUB
62.005,-149.791,38a555b5,A7E151,15,31900,442,,B737,N607AS,1736356792,ANC,FAI,AS160,AS,0,1600,ASA160,ASA
61.946,-149.581,38a43dd5,86E474,82,37000,537,,B789,JA865J,1736356792,NRT,BOS,JL8,JL,0,-64,JAL8,JAL
61.262,-149.395,38a420b3,AC01FC,276,10850,336,,B77L,N873FD,1736356792,IND,ANC,FX29,FX,0,-512,FDX29,FDX
68.104,-149.297,38a5526b,A81DBC,184,37000,432,,B737,N622AS,1736356793,SCC,ANC,AS55,AS,0,64,ASA55,ASA
61.945,-149.013,38a458d7,ABFE45,261,34000,423,,B77L,N872FD,1736356792,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX
64.39,-148.157,38a53893,AD1CD0,17,9000,264,,PC12,N944JD,1736356792,ANC,FAI,,,0,-1536,N944JD,
64.809,-147.854,38a54f56,AA1B94,28,0,2,,C208,N750RV,1736356793,FAI,,,,1,0,N750RV,
64.871,-147.759,38a4abcf,AABB53,218,1750,140,,B738,N7907A,1736356792,PDX,FAI,SY3021,SY,0,-704,SCX3021,
65.006,-147.651,38a55f47,AD81FC,31,6500,166,,C208,N97HA,1736356793,FAI,,,,0,192,N97HA,
65.644,-146.799,38a45f98,ABC201,263,36000,462,,B748,N857GT,1736356792,CVG,NRT,PO751,PO,0,0,PAC751,DHK
61.253,-139.967,38a46ede,A81BC4,279,38000,250,,B748,N621UP,1736356791,SDF,NRT,5X108,5X,0,0,UPS108,UPS
66.669,-138.516,38a48a81,A658A1,280,38000,463,,B744,N508KZ,1736356792,ORD,ICN,5Y4303,5Y,0,0,GTI4303,GTI
65.745,-122.734,38a3c2f3,8964B6,188,36000,140,,A388,A6-EVH,1736356791,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
62.766,-122.026,38a3baff,896473,179,39000,495,,A388,A6-EUI,1736356792,DXB,LAX,EK215,EK,0,-128,UAE83M,UAE
62.265,-122.016,38a3ab91,76CCE4,104,41025,539,,A359,9V-SGD,1736356792,SIN,JFK,SQ24,SQ,0,-192,SIA24,SIA
61.516,-121.338,38a55f63,C067F2,177,3800,187,,PA31,C-GNJL,1736356738,,,,,0,-256,CGNJL,
64.26,-118.175,38a3c7a9,06A2B0,186,36975,501,,B77W,A7-BEL,1736356792,DOH,SEA,QR719,QR,0,64,QTR58V,QTR
61.504,-115.247,38a553dc,,25,7250,136,,DHC6,,1736356793,,,,,0,-128,DHC6,
62.195,-113.352,38a55a6a,C07B4D,280,15175,238,,AT72,C-GUSA,1736356792,YZF,,SUT7201,SU,0,-64,SUT7201,SUT
61.799,-112.235,38a54dfa,,45,5600,121,,DHC6,,1736356793,,,,,0,-64,DHC6,
64.704,-110.61,38a4fba1,C08870,22,0,22,,RJ1H,C-GZRJ,1736356793,YYC,YOA,SUT8151,SU,1,0,SUT8151,SUT
66.25,-109.899,38a537c5,,29,21000,275,,AT72,,1736356789,,,,,0,0,AT72,
67.189,-107.334,38a503ab,C02DE7,16,19925,370,,RJ1H,C-FRJY,1736356795,,,SUT8231,SU,0,-2240,SUT8231,SUT
64.629,-107.094,38a515fe,C06831,24,20475,348,,B732,C-GNLW,1736356794,YEG,YZF,N5514,N5,0,-1088,NRL514,NRL
61.42,-87.372,38a49b04,407CF7,55,35000,494,,B77L,G-DHLX,1736356794,LAX,EMA,D053,D0,0,64,DHK053,DHK
62.151,-72.976,38a47ae8,485F82,254,38000,486,,B78X,PH-BKO,1736356773,AMS,YYC,KL677,KL,0,-64,KLM677,KLM
61.689,-67.717,38a4d507,789219,16,35000,483,,A35K,B-LXG,1736356794,JFK,HKG,CX841,CX,0,0,CPA841,CPA
65.787,-66.159,38a48658,484410,261,38000,431,,A332,PH-AOB,1736356791,AMS,YVR,KL681,KL,0,0,KLM219,KLM
61.719,-62.529,38a3df88,8964B5,225,38004,462,,A388,A6-EVG,1736356791,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
65.017,-62.072,38a4e4f2,4D2338,40,39000,454,,A320,9H-AMI,1736356791,YUL,KEF,4X9921,4X,0,0,MLH9921,VIV
61.721,-60.886,38a44a25,3C66C2,258,40000,472,,A359,D-AIVB,1736356791,MUC,DEN,LH480,LH,0,0,DLH480,DLH
62.986,-60.647,38a476cc,3C670A,246,38000,472,,A359,D-AIXJ,1736356791,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
65.086,-59.983,38a4934a,4ACA66,254,40000,451,,A359,SE-RSF,1736356794,CPH,LAX,SK931,SK,0,0,SAS931,SAS
64.744,-51.798,38a55eaf,459E4B,356,17600,247,,DH8B,OY-GRK,1736356795,GOH,JEG,GL272,GL,0,1280,GRL272,GRL
64.624,-48.433,38a5545f,459E52,71,25000,270,,DH8B,OY-GRR,1736356791,GOH,KUS,GL3636,GL,0,0,GRL3636,GRL
61.625,-45.152,38a4b9c3,C0293E,281,36000,475,,B789,C-FPQB,1736356794,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
64.792,-44.835,38a550a6,4D24FE,81,41000,468,,A332,9H-HFJ,1736356794,GOH,CPH,GL3780,GL,0,0,GRL3780,HFY
65.658,-44.316,38a49dc0,A290F3,257,32000,465,,B77W,N2645U,1736356794,FRA,SFO,UA59,UA,0,0,UAL59,UAL
63.064,-42.39,38a4d514,,272,40000,477,,GLF6,,1736356794,,,,,0,0,GLF6,
63.811,-37.381,38a4a827,4B191B,280,32000,467,,B77W,HB-JNF,1736356795,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
63.47,-36.208,38a53a04,4CC547,256,34000,434,,B38M,TF-ICR,1736356795,KEF,JFK,FI617,FI,0,0,ICE617,ICE
65.829,-34.889,38a4af84,3C5B32,277,36000,454,,A333,D-AFYR,1736356772,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
65.084,-34.674,38a49997,3C65AC,270,36000,462,,A388,D-AIML,1736356795,MUC,LAX,LH452,LH,0,0,DLH452,DLH
