latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.162,12.3,393334b2,78926A,53,37008,520,,A35K,B-LXQ,1740102218,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
76.725,-60.157,3933269b,780A3C,5,33000,480,,B77W,B-KQJ,1740102223,JFK,HKG,CX831,CX,0,0,CPA831,CPA
81.985,-59.202,3932a8c1,3965A4,96,35000,470,,B77W,F-GZNE,1740102225,HND,CDG,AF293,AF,0,0,AFR293,AFR
80.522,-43.386,3932ae0b,86DD2A,130,39000,482,,B788,JA844J,1740102225,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.871,-37.763,3932aab2,86D244,107,39000,478,,B788,JA813A,1740102225,HND,ARN,NH221,NH,0,0,ANA221,ANA
78.577,12.162,3932db02,80153D,106,33000,535,,B77L,VT-AEH,1740102227,SFO,DEL,AI174,AI,0,0,AIC174,AIC
71.135,-157.015,39342948,AA1B94,207,875,170,,C208,N750RV,1740102229,BRW,,,,0,0,N750RV,
70.886,-154.43,39341c17,AA46CA,119,10175,141,,C208,N761RV,1740102229,BRW,NUI,,,0,0,N761RV,WRF
70.199,-151.881,39333e8b,781E2B,280,30000,451,,B77L,B-222J,1740102229,ORD,PVG,CK228,CK,0,0,CKK228,CKK
68.492,-148.862,39341e4a,A79D78,185,25000,408,,B738,N590AS,1740102229,SCC,ANC,AS9664,AS,0,0,ASA9664,ASA
68.881,-133.731,3932ac5a,C05F3A,207,6900,131,,BE20,C-GKBP,1740102229,YEV,YHI,4K201,4K,0,512,KBA201,KBA
71.12,-129.911,393366da,789245,302,36000,445,,A35K,B-LXM,1740102225,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.548,-124.372,39333ad0,781F00,292,30000,432,,B77L,B-223F,1740102225,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.934,-13.02,39326e1f,86DA38,133,38996,440,,B789,JA839A,1740102231,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.682,-12.654,3932682b,87304A,149,39004,461,,B789,JA928A,1740102233,HND,FRA,NH203,NH,0,0,ANA203,ANA
73.562,23.998,39326982,461F50,175,39000,496,,A359,OH-LWI,1740102234,KIX,HEL,AY68,AY,0,0,FIN68,FIN
68.912,21.834,39330b17,7608FA,117,36000,499,,B77L,AP-BGZ,1740102234,YYZ,ISB,PK782,PK,0,0,PIA782,PIA
73.438,24.034,393262ca,461F5B,175,41000,495,,A359,OH-LWT,1740102234,ICN,HEL,AY42,AY,0,0,FIN42,FIN
72.843,46.486,3932f5f0,800583,134,33000,530,,B77W,VT-ALT,1740102233,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.97,51.112,3932e19b,8004DF,149,35000,503,,B77W,VT-ALQ,1740102233,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.921,64.913,39338c5d,151E2D,263,38025,406,,B738,RA-73261,1740102234,YKS,LED,R3487,R3,0,0,SYL487,SYL
68.919,78.031,39341a98,151E27,256,36025,405,,B738,RA-73255,1740102234,NSK,DME,Y7402,Y7,0,64,TYA402,TYA
68.973,163.022,3932b93a,780BB8,249,30000,483,,B77L,B-2097,1740102235,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
69.277,169.345,39342826,14FA33,230,22300,379,,T204,RA-64051,1740102233,PWE,,4B9652,4B,0,2240,TUP9652,TUP
62.256,-172.669,3932fd55,C023C7,233,36000,485,,B789,C-FNOG,1740102238,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
63.053,-163.677,39342328,A54C15,233,6575,166,,C212,N440RA,1740102236,WBB,,,,0,-256,N440RA,RYA
64.514,-165.532,39342b8d,A41841,252,1900,157,,BE20,N363JH,1740102236,OME,SVA,8E853,8E,0,1536,BRG853,BRG
67.804,-164.976,3933e345,A80522,134,9525,164,,C208,N616BA,1740102236,OTZ,PHO,8E663,8E,0,0,BRG663,BRG
61.603,-164.735,3933fb2f,AAE22E,125,1600,110,,C207,N800DF,1740102235,BET,SCM,,,0,0,N800DF,
62.637,-164.631,3932f0ad,A97007,309,1200,120,,C208,N707RA,1740102157,BET,SXP,7S707,7S,0,-64,RYA707,RYA
62.653,-163.856,3933fb0b,A54847,115,4000,167,,PA31,N44AC,1740102236,BET,KSM,,,0,0,N44AC,
61.405,-163.483,3933d7da,AC84F9,89,11000,200,,DC6,N9056R,1740102235,,,5V35,5V,0,-256,VTS35,VTS
65.876,-163.161,393403ec,ADE907,216,8900,150,,C208,N996BA,1740102235,OTZ,DRG,8E605,8E,0,0,BRG605,BRG
61.821,-163.145,3933ea03,A1B179,144,3500,140,,C208,N208TW,1740102198,BET,,,,0,0,N208TW,
67.583,-162.757,3934272a,A890A8,100,3425,162,,DC6,N651CE,1740102236,WTK,,,,0,896,N651CE,VTS
66.553,-162.351,3933fd2e,ABE8F2,343,6250,175,,C208,N867BA,1740102236,OTZ,BKC,8E642,8E,0,-704,BRG642,BRG
63.528,-162.322,3933df35,A86E3F,293,5675,213,,PC12,N642SF,1740102237,ANC,KGX,,,0,-2048,N642SF,
63.515,-162.285,393417b9,A759A8,331,0,11,,C208,N573BA,1740102237,UNK,SMK,8E2421,8E,1,0,BRG2421,BRG
66.449,-161.88,3934133e,AB9DAB,327,4725,174,,C208,N848BA,1740102237,WLK,BKC,8E595,8E,0,0,BRG595,BRG
64.404,-161.389,393419cc,AA2548,280,3500,132,,C208,N753BA,1740102237,UNK,SKK,8E812,8E,0,1216,BRG812,
66.144,-161.358,39340aa3,A4CA73,326,4725,193,,C408,N408BA,1740102236,OTZ,BKC,8E1064,8E,0,0,BRG1064,BRG
63.652,-161.025,39334d9b,781E2A,283,34000,471,,B77L,B-222H,1740102236,LAX,PVG,CK222,CK,0,0,CKK222,CKK
