latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.798,-142.621,3a50fc32,461F53,24,37000,480,,A359,OH-LWL,1747178797,KIX,HEL,AY68,AY,0,0,FIN68,FIN
87.774,10.645,3a5121d0,461F56,167,37000,493,,A359,OH-LWO,1747178799,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.409,-134.425,3a51640c,86DD2A,50,38996,482,,B788,JA844J,1747178804,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.688,-49.02,3a520ac7,846333,103,33004,500,,B748,JA12KZ,1747178809,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
81.17,-41.978,3a50eff8,394A00,117,35000,490,,B77W,F-GSQA,1747178809,HND,CDG,AF279,AF,0,0,AFR279,AFR
75.801,-29.15,3a50db19,86E844,134,38975,500,,B789,JA877A,1747178811,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.594,22.43,3a50df5d,461F48,173,38800,493,,A359,OH-LWA,1747178812,HND,HEL,AY62,AY,0,576,FIN62,FIN
73.398,-165.993,3a521d47,8003E3,278,32000,486,,B77W,VT-ALK,1747178817,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.288,-156.754,3a52b51b,AB4B8D,180,0,0,,PC24,N827HB,1747178816,BRW,,,,1,0,N827HB,
69.872,-150.908,3a52c270,AABFB3,177,18475,258,,DH8D,N792CP,1747178818,NUI,ANC,CON132,CO,0,1472,CON132,CON
68.422,-147.254,3a51b9d3,71C041,248,32000,514,,B77W,HL8041,1747178817,BOS,ICN,KE92,KE,0,0,KAL092,KAL
71.585,-146.946,3a51f065,80153B,296,32000,491,,B77L,VT-AEI,1747178818,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.484,-74.51,3a51fc00,789214,18,35000,508,,A35K,B-LXB,1747178818,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.483,8.305,3a51b4c2,507C59,104,39000,519,,B788,UK78706,1747178824,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
74.855,86.004,3a51b4d8,151E46,50,33000,60,,B744,RA-73286,1747178825,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
64.293,-169.02,3a518c44,78037C,97,33000,450,,B744,B-2426,1747178827,,,O3181,O3,0,0,CSS181,CSS
62.074,-167.728,3a51756d,A254FF,226,35975,487,,B789,N24988,1747178829,EWR,NRT,UA79,UA,0,0,UAL79,UAL
63.427,-165.79,3a519d98,71BA04,235,34000,483,,B77W,HL7204,1747178828,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
64.404,-165.566,3a513c9e,86951C,238,32000,513,,B77W,JA793A,1747178830,ORD,NRT,NH11,NH,0,0,ANA11,ANA
65.402,-165.465,3a51a8a3,C01A7D,231,34000,482,,B77W,C-FKAU,1747178829,YUL,NRT,AC5,AC,0,0,ACA5,ACA
64.55,-164.926,3a52c2d1,AA3B92,77,5525,155,,C208,N759BA,1747178790,OME,WMO,8E822,8E,0,0,BRG822,BRG
61.796,-163.147,3a52b867,A3F75C,335,6500,190,,PA31,N35497,1747178820,,,,,0,0,N35497,
61.9,-162.883,3a529fdf,ADEB97,136,900,90,,C207,N9962M,1747178785,BET,PQS,,,0,0,N9962M,
67.795,-162.784,3a5262c5,AB3E80,156,325,78,,PA18,N8231E,1747178826,,,,,0,0,N8231E,
66.897,-162.705,3a52b5ac,A80522,100,800,147,,C208,N616BA,1747178828,KVL,OTZ,8E671,8E,0,-832,BRG671,BRG
61.702,-162.323,3a525a00,A4DB4E,155,7125,155,,PA31,N4118G,1747178829,BET,MOU,,,0,192,TUD18G,
63.515,-162.283,3a52b250,AA77ED,244,0,19,,BE20,N774AK,1747178830,OME,SMK,8E842,8E,1,0,BRG842,BRG
64.032,-162.218,3a529cf2,A82C98,292,34150,466,,B737,N626AS,1747178829,ANC,OME,AS7011,AS,0,-4352,ASA7011,ASA
66.772,-161.39,3a52bc33,AB9DAB,283,2500,163,,C208,N848BA,1747178829,WLK,OTZ,8E531,8E,0,0,BRG531,BRG
63.943,-160.842,3a52a4f6,A8FD41,161,1325,128,,C208,N679BA,1747178829,OME,UNK,8E812,8E,0,-896,BRG812,BRG
68.107,-160.138,3a52b77d,A4C79F,149,26950,303,,C130,N407LC,1747178829,PIZ,,,,0,-64,N407LC,LYC
66.922,-159.397,3a52b327,A24DD1,89,5475,167,,C208,N248BA,1747178829,OTZ,ABL,8E622,8E,0,0,BRG622,BRG
65.889,-158.487,3a51bbf3,C01725,246,34000,485,,B77W,C-FITW,1747178829,YYZ,HND,AC1,AC,0,0,ACA1,ACA
64.99,-156.732,3a52c113,ABDF49,11,3461,150,,C208,N864SF,1747178765,GAL,FAI,,,0,0,N864SF,SUB
63.89,-155.876,3a52a8b5,A8304F,320,38000,451,,B737,N627AS,1747178829,ANC,OTZ,AS7025,AS,0,0,ASA7025,ASA
65.856,-154.9,3a516b6b,8682FC,242,32000,489,,B77W,JA741J,1747178830,ORD,HND,JL9,JL,0,0,JAL9,JAL
61.355,-154.716,3a52bb93,A4D040,79,29050,483,,B734,N409YK,1747178830,ANI,ANC,NC751,NC,0,0,NAC751,NAC
63.426,-154.633,3a5263a2,,147,33000,478,,CL60,,1747178829,,,,,0,64,CL60,
61.905,-153.567,3a529e6b,AAE4CE,248,10300,120,,PA32,N8004N,1747178783,MRI,,,,0,0,N8004N,
62.633,-153.554,3a52b1e5,A7F9F4,327,40000,443,,B737,N613AS,1747178829,ANC,RDB,AS9671,AS,0,-64,ASA9671,ASA
66.146,-152.216,3a52a22d,A7F63D,344,36000,445,,B737,N612AS,1747178829,ANC,BRW,AS51,AS,0,0,ASA51,ASA
61.918,-151.678,3a51d8ae,AE075C,112,18025,274,,BE20,84-0147,1747178829,EDF,,,,0,-1088,NORTH47,RCH
64.363,-151.236,3a52af74,A4C8D2,345,34000,418,,B734,N407YK,1747178829,ANC,BRW,NC2760,NC,0,128,NAC2760,NAC
61.925,-151.07,3a52a729,A84B83,304,1600,104,,C172,N6332D,1747178829,PAQ,,,,0,-384,N6332D,
61.91,-150.884,3a521ba9,A1A9A9,141,1000,90,,C206,N206PY,1747178829,ANC,,,,0,192,N206PY,
62.71,-150.8,3a52bb42,A73B27,315,10625,144,,DH3T,N565TA,1747178830,TKA,,,,0,0,N565TA,
63.438,-150.638,3a525726,AE11E3,42,30000,383,,E3TF,77-0356,1747178830,EDF,,,,0,0,YUKLA12,RCH
61.522,-150.628,3a5285c7,ADE0AE,117,475,56,,C182,N9934B,1747178829,MRI,WWA,,,0,128,N9934B,
64.874,-150.623,3a52aebd,A1CD2B,269,6550,145,,C208,N215MC,1747178819,FAI,,,,0,-64,N215MC,VTS
62.71,-150.488,3a528512,A854F9,115,4550,117,,DH3T,N636KT,1747178830,TKA,,,,0,-640,N636KT,
61.283,-150.417,3a52c0c0,A635CA,89,400,100,,R44,N5FQ,1747178783,,,,,0,0,N5FQ,
61.417,-150.317,3a52bcf2,A26178,271,1900,70,,PA18,N2521S,1747178783,ANC,,,,0,64,N2521S,
62.487,-150.29,3a5285c5,A36F43,157,1600,120,,DH3T,N320KT,1747178783,TKA,,,,0,-192,N320KT,
61.236,-150.262,3a52c040,A86E1D,320,5825,272,,E75L,N642QX,1747178829,ANC,FAI,AS2041,AS,0,2944,QXE2041,ASA
65.017,-150.215,3a528fca,AB4A09,101,5500,163,,C208,N8264,1747178830,FAI,HSL,8V440,8V,0,-64,N8264,WRF
61.239,-150.159,3a516637,7812A1,126,37000,515,,B789,B-1343,1747178829,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
61.335,-150.091,3a52a53d,A831B2,164,2925,193,,E75L,N627QX,1747178829,FAI,ANC,AS2145,AS,0,-576,QXE2145,ASA
61.357,-150.071,3a51cfef,899134,266,32000,424,,B77L,B-16785,1747178830,ORD,TPE,BR645,BR,0,0,EVA645,EVA
61.37,-150.059,3a52b849,A50BC5,67,800,103,,C172,N424PE,1747178829,MRI,,,,0,-192,N424PE,
61.407,-150.048,3a523cf6,A4C6B3,277,6475,213,,B739,N407AS,1747178830,SEA,ANC,AS175,AS,0,-1536,ASA175,ASA
61.252,-149.99,3a528c00,A54766,180,1075,79,,PA18,N4393Z,1747178829,ANC,PAQ,,,0,64,N4393Z,
61.261,-149.965,3a52bd99,AD382C,342,2500,107,,C172,N9508W,1747178829,MRI,,,,0,-256,N9508W,
61.226,-149.901,3a52c67f,A45F0B,291,400,94,,AS50,N381AK,1747178829,MRI,,,,0,-64,N381AK,
61.395,-149.846,3a52acac,A67B62,93,100,48,,CH7A,N5169X,1747178828,MRI,,,,1,0,N5169X,
61.508,-149.836,3a52b24f,A6A25C,24,2400,94,,C172,N52654,1747178828,MRI,,,,0,384,N52654,
67.6,-149.697,3a5293e6,AACE8F,355,24000,322,,DH8D,N796CP,1747178829,ANC,UUK,CON351,CO,0,-64,CON351,CON
61.262,-149.673,3a52c478,AE52F9,75,0,0,,H47,12-08105,1747178790,FRN,,,,1,0,YETI32,
61.253,-149.565,3a52a091,ADE7AE,270,3000,1,,R22,N99507,1747178828,MRI,,,,0,0,N99507,
61.508,-149.543,3a52c6da,A8F616,245,1000,94,,GLST,N677DT,1747178830,WWA,,,,0,64,N677DT,
61.567,-149.517,3a52abdb,AA369F,89,600,70,,C172,N75711,1747178785,ANC,,,,0,-64,N75711,
61.517,-149.466,3a52a79f,A64C16,47,550,82,,C150,N50467,1747178830,PAQ,,,,0,128,N50467,
61.418,-149.43,3a52b691,AA8918,47,675,72,,C180,N7780A,1747178829,ANC,,,,0,-384,N7780A,
61.631,-149.299,3a528b7e,A3F4EF,270,0,0,,AS50,N354PA,1747178816,,,,,1,0,N354PA,
66.443,-149.192,3a51d396,C02EE9,257,38000,490,,B789,C-FRTW,1747178827,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
61.674,-149.153,3a52c4bf,A957B0,248,1925,95,,C172,N70052,1747178830,PAQ,,,,0,-320,N70052,
61.619,-149.118,3a52bc29,A55FD7,207,1200,85,,P28A,N4452J,1747178829,PAQ,PAQ,,,0,640,N4452J,
61.572,-149.093,3a52aebc,A35481,75,725,81,,C182,N3131R,1747178829,WWA,,,,0,-704,N3131R,
61.616,-149.087,3a52a825,AA693F,358,725,93,,T206,N770CF,1747178829,,,,,0,832,N770CF,
64.471,-148.97,3a526423,A54478,156,1700,100,,C172,N4389Q,1747178801,ENN,,,,0,0,N4389Q,
61.524,-148.917,3a52931b,ADD0E1,275,2075,126,,GA8,N99GA,1747178829,ANC,,,,0,-256,N99GA,
61.291,-148.878,3a51d630,AC9923,271,35975,451,,B78X,N91007,1747178829,ORD,HND,UA881,UA,0,0,UAL881,UAL
63.193,-148.768,3a52b43b,A6B173,13,27975,278,,BE20,N530LM,1747178829,PAQ,FAI,,,0,0,N530LM,
64.808,-147.752,3a52a858,A356C8,180,700,1,,B06,N314MH,1747178827,FAI,,,,0,192,N314MH,
68.412,-147.323,3a51b9d3,71C041,248,32000,515,,B77W,HL8041,1747178829,BOS,ICN,KE92,KE,0,0,KAL092,KAL
64.781,-147.108,3a52887e,A1AFF2,2,3100,115,,C208,N208CE,1747178830,FAI,,,,0,256,N208CE,VTS
64.725,-146.903,3a52b869,AE0C1A,130,1600,114,,H60,93-26504,1747178830,FBK,,R26504,R2,0,0,R26504,
66.167,-145.872,3a52af3f,AD81FC,38,8500,170,,C208,N97HA,1747178801,FAI,,,,0,-128,N97HA,
67.56,-145.801,3a51bad0,71C382,256,38000,497,,A359,HL8382,1747178829,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
68.337,-145.25,3a52977d,A4CBD5,17,11217,187,,C408,N408RE,1747178827,FAI,BTI,,,0,0,N408RE,VTS
66.798,-143.359,3a51db54,AA45E7,266,34000,491,,B77L,N761GT,1747178829,ORD,ICN,5Y8527,5Y,0,0,GTI8527,CMA
62.814,-142.547,3a52a862,71BE20,65,31000,518,,B744,HL7620,1747178829,ANC,JFK,OZ587,OZ,0,-64,AAR587,AAR
67.88,-141.808,3a51c75a,71BE28,259,36000,497,,A388,HL7628,1747178829,JFK,ICN,KE82,KE,0,0,KAL082,KAL
67.967,-137.913,3a51d203,86E430,269,36000,512,,B789,JA863J,1747178830,BOS,NRT,JL7,JL,0,0,JAL7,JAL
62.591,-137.232,3a52b0e8,C065C7,150,25000,270,,BE20,C-GMOC,1747178827,YDA,YXY,AKN513,AK,0,0,AKN513,AKN
62.525,-137.149,3a52ae0d,C07CD0,330,24000,246,,AT43,C-GVGX,1747178820,YXY,YDA,4N365,4N,0,0,ANT365,ANT
62.14,-136.684,3a52b3ae,C03820,330,24000,252,,AT43,C-FVGP,1747178827,YXY,YDA,4N271,4N,0,0,ANT271,ANT
66.555,-135.941,3a51d5a0,71BA05,280,34000,485,,B77W,HL7205,1747178829,IAD,ICN,KE94,KE,0,0,KAL094,KAL
61.287,-135.718,3a51d230,8695A4,273,32000,479,,B77W,JA797A,1747178829,JFK,HND,NH109,NH,0,0,ANA109,ANA
61.319,-129.411,3a51e166,842370,286,36000,457,,A35K,JA09WJ,1747178827,JFK,HND,JL5,JL,0,0,JAL5,JAL
67.558,-122.349,3a521353,780D8F,300,36000,482,,B77L,B-2094,1747178831,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
62.632,-114.648,3a5285d3,,215,6200,228,,AT45,,1747178831,,,,,0,-2112,AT45,
62.469,-114.443,3a526f3f,C008F0,36,0,14,,CRJ9,C-FDJZ,1747178768,YVR,YZF,AC8478,AC,1,0,JZA478,ACA
62.468,-114.421,3a5259fb,,230,0,0,,DHC7,,1747178827,,,,,1,0,DHC7,
