latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.15,-86.375,38a3baff,896473,229,30000,459,,A388,A6-EUI,1736346082,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
87.024,-43.082,38a3c2f3,8964B6,276,32000,410,,A388,A6-EVH,1736346087,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
83.616,21.716,38a39d91,896453,335,33996,452,,B77W,A6-EQD,1736346089,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.203,-78.469,38a3b729,06A129,243,38004,467,,A35K,A7-ANM,1736346093,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
82.045,-57.948,38a3c7a9,06A2B0,262,34004,456,,B77W,A7-BEL,1736346093,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
81.832,-54.547,38a3bd0a,06A127,257,36000,465,,A35K,A7-ANK,1736346091,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.605,-31.95,38a3b488,48436B,136,37000,480,,B772,PH-BQD,1736346095,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.386,51.742,38a3f2f2,7580D5,81,33000,489,,B77W,RP-C7777,1736346093,JFK,MNL,PR127,PR,0,0,PAL127,PAL
68.72,-52.793,38a4d54b,459E4B,168,0,1,,DH8B,OY-GRK,1736346034,JAV,JEG,GL271,GL,1,0,GRL271,GRL
69.241,-51.063,38a4d29e,45A2CB,210,0,0,,AS50,OY-HVK,1736346067,JAV,,,,1,0,OYHVK,AGL
75.025,-20.135,38a3a161,39D2A4,148,40000,519,,A359,F-HUVE,1736346086,KIX,CDG,AF291,AF,0,0,AFR291,AFR
74.877,-17.607,38a3a3b9,3C4B2E,151,35000,547,,B748,D-ABYN,1736346102,HND,FRA,LH717,LH,0,64,DLH717,DLH
73.035,16.952,38a4c840,47947C,352,37000,436,,B738,LN-NIH,1736346102,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.096,18.015,38a4aeb5,440604,206,20525,351,,A320,OE-LZE,1736346102,TOS,VIE,OS330,OS,0,1600,AUA33TS,AUA
69.85,18.645,38a46cd6,48C5ED,26,11800,211,,AT75,SP-SPN,1736346103,OSL,TOS,P8392,P8,0,-1536,SRN392,SRN
69.679,18.909,38a45a20,3C6544,284,0,5,,A20N,D-AIJD,1736346102,FRA,TOS,LH870,LH,1,0,DLH8UT,DLH
69.682,18.914,38a4e12b,4B161F,14,0,9,,A320,HB-IJV,1736346101,TOS,ZRH,WK319,WK,1,0,EDW317H,EDW
69.871,19.036,38a46b94,47A1EF,177,5625,192,,B738,LN-ENS,1736346102,LGW,TOS,DY1323,DY,0,-1408,NOZ1323,NOZ
70.454,22.566,38a4cfb8,47808E,62,10725,245,,DH8A,LN-WIF,1736346102,TOS,HFT,WF914,WF,0,-1344,WIF1SL,WIF
69.978,23.35,38a4d33c,478090,225,0,10,,DH8A,LN-WIH,1736346025,HFT,ALF,WF913,WF,1,0,WIF5PG,WIF
71.057,26.893,38a4dcd4,47A349,283,6100,236,,DH8A,LN-WIX,1736346102,MEH,HVG,WF909,WF,0,0,WIF909,WIF
72.913,43.604,38a3bf57,8004DB,142,31000,479,,B77L,VT-ALG,1736346101,SFO,DEL,AI184,AI,0,0,AIC184,AIC
64.32,-164.181,38a49bef,A4B155,289,10850,272,,C130,N401LC,1736346106,ANC,OME,L2401,L2,0,-1344,LYC401,LYC
61.286,-152.491,38a3d804,0D085D,270,39975,429,,B788,XA-AMR,1736346105,MEX,NRT,AM58,AM,0,-64,AMX058,AMX
61.23,-151.515,38a402ec,AA7BD6,283,36000,457,,B77L,N775CK,1736346105,CVG,NRT,K4218,K4,0,0,CKS218,DHK
61.341,-149.91,38a404cc,76CCC9,321,7775,254,,B744,9V-SFI,1736346106,DFW,ANC,SQ7921,SQ,0,-704,SIA7921,SIA
62.249,-149.368,38a4d095,A61C53,22,25350,493,,B744,N493MC,1736346105,ANC,RZE,5Y455,5Y,0,2240,CMB455,GTI
