latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.943,-160.659,3accad6b,461F4C,187,36000,491,,A359,OH-LWE,1749932942,HEL,HND,AY61,AY,0,0,FIN61,FIN
87.474,-4.895,3acc60a4,789247,38,35000,512,,A35K,B-LXO,1749932945,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
83.736,11.348,3acc42e8,789218,63,35000,524,,A35K,B-LXF,1749932942,JFK,HKG,CX841,CX,0,0,CPA841,CPA
90,15.94,3abb880d,104A0514,323,3080,48,,GLID,AW0514,1749932931,,,,,0,0,AW0514,
77.585,-170.204,3acc7605,461F54,188,34000,493,,A359,OH-LWM,1749932949,HEL,NRT,AY73,AY,0,0,FIN73,FIN
79.941,-164.947,3acc0e86,461F4F,351,39004,505,,A359,OH-LWH,1749932949,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.487,-128.058,3acc037e,86E800,68,36975,529,,B789,JA875A,1749932949,HND,FRA,NH203,NH,0,0,ANA203,ANA
82.046,-97.889,3acc9302,868078,262,32000,486,,B77W,JA739J,1749932950,HEL,HND,JL48,JL,0,0,JAL48,JAL
77.591,-92.12,3acc68d6,3C7A45,255,38000,494,,A339,D-ANRE,1749932939,FRA,ANC,DE2050,DE,0,-64,CFG2050,CFG
70.251,-167.438,3acc4b4c,461F5B,2,37000,505,,A359,OH-LWT,1749932957,NRT,HEL,AY74,AY,0,0,FIN74,FIN
72.09,-167.167,3acc1023,461F5A,2,37000,490,,A359,OH-LWS,1749932957,ICN,HEL,AY42,AY,0,0,FIN42,FIN
73.959,-166.771,3acc260f,461F56,3,37000,495,,A359,OH-LWO,1749932956,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.633,-159.983,3acd452f,AA46CA,89,0,30,,C208,N761RV,1749932900,BRW,AIN,8V675,8V,1,0,N761RV,WRF
70.2,-148.446,3acd3528,AA2E27,253,0,0,,C208,N755RV,1749932904,BRW,NUI,,,1,0,N755RV,
68.645,-105.79,3acd226a,C075FC,47,17400,296,,AT43,C-GSRR,1749932957,YZF,YCB,5T654,5T,0,-1792,AKT654,AKT
69.128,-89.597,3acc5115,3C66C1,228,40000,509,,A359,D-AIVA,1749932954,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.724,-87.603,3acc5fd4,3C458D,230,38000,497,,B77L,D-AALM,1749932954,FRA,SEA,3S472,3S,0,0,BOX472,DHK
69.269,-82.613,3acc61cb,3C6717,240,37996,507,,A359,D-AIXW,1749932954,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71.701,-68.936,3acc3e7f,AAB001,256,34000,493,,B772,N788UA,1749932954,FCO,SFO,UA506,UA,0,0,UAL506,UAL
72.054,-56.988,3acca774,AA4440,268,34000,487,,B772,N76021,1749932959,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.653,-55.693,3accbbb0,A50ADC,284,38000,488,,A339,N424DX,1749932960,LHR,SEA,DL21,DL,0,-64,DAL21,DAL
69.114,18.179,3acd5f8b,478E69,70,2050,144,,EC45,LN-OTK,1749932961,,,,,0,-64,DOC,
68.617,79.946,3accfe78,151E3C,71,33000,544,,B77W,RA-73276,1749932961,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
68.926,88.965,3accd8dc,151E2E,89,37000,485,,B737,RA-73262,1749932962,VKO,YKS,R3474,R3,0,0,SYL474,SYL
65.475,-175.159,3accc1db,8004DF,277,34000,500,,B77W,VT-ALQ,1749932963,YVR,DEL,,,0,0,AIC186D,AIC
64.324,-169.607,3acc9c4b,,276,40000,543,,GLF6,,1749932964,,,,,0,0,GLF6,
64.458,-164.8,3acd58df,A4BB97,271,3100,150,,C208,N404BA,1749932917,OME,,8E921,8E,0,128,BRG921,BRG
