latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.526,-4.95,3c1e40f3,789219,58,35004,557,,A35K,B-LXG,1757392375,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
84.288,15.268,3c1e26db,780A17,78,33000,505,,B77W,B-KPV,1757392379,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.115,-89.292,3c1e68ef,78926A,352,36000,495,,A35K,B-LXQ,1757392381,ORD,HKG,CX801,CX,0,0,CPA801,CPA
77.835,-83.693,3c1e80a4,896454,30,33000,518,,B77W,A6-EQE,1757392385,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.436,178.26,3c1e00c6,780F3B,244,30000,459,,B77W,B-7368,1757392393,JFK,PVG,MU588,MU,0,0,CES588,CES
71.219,-179.332,3c1e04de,780D8F,251,34000,452,,B77L,B-2094,1757392391,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
70.906,-122.471,3c1e808c,896475,5,37000,497,,A388,A6-EUK,1757392390,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.618,-120.186,3c1e6f17,8964E3,9,36000,493,,A388,A6-EVL,1757392395,LAX,DXB,EK216,EK,0,0,UAE216,UAE
68.964,-68.419,3c1e6c0c,4B18FF,87,36996,470,,A343,HB-JMD,1757392390,SEA,ZRH,WK7,WK,0,0,EDW7V,EDW
71.588,-24.474,3c1e2d3b,7380C6,286,36000,565,,B789,4X-EDH,1757392395,TLV,LAX,LY5,LY,0,0,ELY005,ELY
74.473,-5.382,3c1e312a,782144,56,31000,474,,B77L,B-226C,1757392393,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
68.466,16.676,3c1f0c24,4ACAA2,194,1625,151,,A20N,SE-RUB,1757392398,EVE,OSL,SK4079,SK,0,2816,SAS4079,SAS
68.49,16.688,3c1f112c,47A31A,25,0,2,,B738,LN-ENP,1757392397,EVE,OSL,DY361,DY,1,0,NOZ6EJ,NOZ
69.58,18.785,3c1f0c1e,47875C,207,4350,220,,B738,LN-DYR,1757392397,TOS,OSL,DY371,DY,0,1536,NOZ1KV,NOZ
69.689,18.923,3c1f105d,4AC9E5,14,0,19,,A20N,SE-ROE,1757392398,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
70.482,22.741,3c1f01bb,478091,60,11100,202,,DH8A,LN-WII,1757392398,TOS,HFT,WF930,WF,0,-1024,WIF930,WIF
69.832,23.283,3c1f00c6,4785C1,266,24000,321,,DH8D,LN-WDG,1757392398,KKN,TOS,WF991,WF,0,64,WIF9H,WIF
70.089,23.589,3c1f0c88,478099,261,13000,205,,DH8A,LN-WIR,1757392397,LKL,TOS,WF981,WF,0,1152,WIF5D,WIF
70.7,23.758,3c1f06f7,4780A1,236,925,121,,DH8A,LN-ILS,1757392398,HVG,HFT,WF931,WF,0,-1088,WIF7Y,WIF
68.999,79.259,3c1f036c,151EBC,251,38000,447,,A320,RA-73404,1757392400,NSK,DME,S72582,S7,0,0,SBI2582,SBI
69.044,92.482,3c1ec014,151EF1,280,38000,434,,A20N,RA-73457,1757392400,YKS,DME,S73006,S7,0,0,SBI3006,SBI
72.06,150.988,3c1de8eb,780F3C,218,30000,467,,B77W,B-7369,1757392402,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.118,172.521,3c1dafeb,7BC009,244,38000,468,,B744,B-2409,1757392400,ORD,PVG,CA1016,CA,0,0,CAO1016,CAO
64.555,-169.116,3c1e57fd,86831E,47,33000,516,,B77W,JA742J,1757392402,HND,HEL,JL47,JL,0,0,JAL47,JAL
64.956,-165.408,3c1e308b,A813F4,150,3700,88,,AS50,N62AR,1757392403,OME,,,,0,-192,N62AR,BRG
68.182,-162.965,3c1f0a37,A01497,62,1825,21,,AS50,N104LN,1757392327,RDB,,,,0,-448,N104LN,
63.882,-160.796,3c1f10d0,AB3E80,244,0,8,,PA18,N8231E,1757392357,UNK,,,,1,0,N8231E,
66.601,-159.979,3c1ecf21,A54C15,39,0,19,,C212,N440RA,1757392403,OTZ,WLK,,,1,0,N440RA,RYA
62.243,-156.473,3c1ec602,A06A71,89,13600,170,,C208,N126ES,1757392336,MRI,,,,0,64,N126ES,
61.279,-154.31,3c1efdbc,71C075,268,34000,436,,B77L,HL8075,1757392403,ANC,ICN,KE282,KE,0,0,KAL282,KAL
61.238,-151.429,3c1e6f4c,A12723,82,2350,134,,C206,N1733R,1757392403,ANC,,,,0,-448,N1733R,
63.188,-151.152,3c1eec34,A4C8D2,167,37025,449,,B734,N407YK,1757392403,BRW,ANC,NC765,NC,0,0,NAC765,NAC
61.319,-150.445,3c1effd3,A4C298,191,0,4,,C185,N4057Y,1757392403,WWA,,,,1,0,N4057Y,
61.558,-150.219,3c1ef73e,A4D040,157,5725,254,,B734,N409YK,1757392404,BET,ANC,NC731,NC,0,-1856,NAC731,NAC
61.381,-150.116,3c1ec2ee,,165,3125,190,,BE20,,1757392403,,,,,0,-448,BE20,
61.269,-150.054,3c1ea465,A2919A,165,1800,143,,B739,N265AK,1757392404,SEA,ANC,AS78,AS,0,-832,ASA78,ASA
61.251,-149.981,3c1e7204,A361B6,146,1550,185,,PC12,N317KC,1757392404,MRI,,,,0,0,N317KC,
61.569,-149.965,3c1f0442,AAFAE9,280,2625,89,,C170,N8063A,1757392403,PAQ,,,,0,128,N8063A,
61.346,-149.936,3c1e9b3a,A54AAE,305,7400,285,,B739,N440AS,1757392403,PDX,ANC,AS1455,AS,0,-1664,ASA1455,ASA
61.352,-149.92,3c1ed1dc,ADCBF2,188,1700,83,,C172,N9885Q,1757392404,MRI,WWA,,,0,-64,N9885Q,
61.335,-149.909,3c1f0560,A50BC5,355,2025,107,,C172,N424PE,1757392403,MRI,,,,0,-128,N424PE,
61.411,-149.837,3c1f0521,AD57D9,100,2575,83,,C172,N959UA,1757392403,MRI,,,,0,192,N959UA,
61.401,-149.759,3c1f0e76,A330B5,75,1525,81,,PA12,N3041M,1757392403,,,,,0,64,N3041M,
61.616,-149.324,3c1f006b,AB06EA,111,2400,111,,C172,N8099L,1757392403,TKA,,,,0,-704,N8099L,
61.637,-149.303,3c1f0628,A97576,249,0,0,,C150,N7086F,1757392404,WWA,,,,1,0,N7086F,
63.718,-148.643,3c1efa2a,A6B173,16,19975,284,,BE20,N530LM,1757392403,ANC,FAI,,,0,-64,N530LM,
64.147,-148.445,3c1efbed,A86A66,15,10575,310,,E75L,N641QX,1757392403,ANC,FAI,AS2410,AS,0,-1024,QXE2410,ASA
64.819,-147.915,3c1ec50b,A3C3DC,310,600,19,,R44,N3413X,1757392358,FAI,FAI,,,0,-256,N3413X,
65.185,-147.281,3c1eb1b4,A54D23,208,5575,95,,C172,N4401L,1757392402,FAI,,,,0,-384,N4401L,
63.83,-144.615,3c1ead4e,AD7D9F,304,34000,423,,B39M,N969AK,1757392403,SEA,FAI,AS97,AS,0,64,ASA97,ASA
62.887,-143.497,3c1e1d8e,ABDE5B,264,38000,448,,B748,N864GT,1757392403,JFK,ICN,5Y9180,5Y,0,0,GTI9180,GTI
63.046,-138.454,3c1d91d4,789214,86,37000,524,,A35K,B-LXB,1757392403,HKG,JFK,CX844,CX,0,0,CPA844,CPA
63.845,-137.178,3c1ef0a4,C03820,163,25000,242,,AT43,C-FVGP,1757392404,YOC,YXY,4N375,4N,0,0,ANT375,ANT
63.087,-135.497,3c1cefd2,76CCE2,89,41000,519,,A359,9V-SGB,1757392404,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
66.273,-110.828,3c1efb42,C07905,204,32000,444,,B732,C-GTVO,1757392404,YRB,YZF,J0202,J0,0,-192,BFL202,BFL
61.738,-106.405,3c1eca16,,46,40975,458,,F2TH,,1757392404,,,,,0,-64,F2TH,
62.644,-105.976,3c1ec742,4BB0F4,50,37000,485,,A359,TC-LGT,1757392405,SEA,IST,TK204,TK,0,0,THY8JK,THY
67.299,-105.924,3c1e688c,7805DD,296,32000,412,,B77L,B-2077,1757392405,JFK,PVG,CK232,CK,0,0,CKK232,CKK
62.351,-102.568,3c1ec138,4CC57A,60,37000,461,,B38M,TF-ICV,1757392404,YVR,KEF,FI694,FI,0,0,ICE694,ICE
62.202,-99.184,3c1eb75d,A51D6F,62,37000,465,,A339,N429DX,1757392404,SEA,CDG,DL80,DL,0,0,DAL80,DAL
62.744,-98.702,3c1ebc1a,3C66C3,68,39000,491,,A359,D-AIVC,1757392404,YVR,MUC,LH477,LH,0,0,DLH477,DLH
61.28,-88.408,3c1eb794,C00741,62,37000,466,,B38M,C-FCTK,1757392394,YYC,KEF,WS38,WS,0,-64,WJA38,WJA
64.395,-81.544,3c1e9599,3C7A4A,80,37000,479,,A339,D-ANRJ,1757392404,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
