latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.475,-159.554,3c247727,461F55,8,37000,497,,A359,OH-LWN,1757541974,NRT,HEL,AY74,AY,0,0,FIN74,FIN
89.022,-136.655,3c24486e,461F4E,29,38996,500,,A359,OH-LWG,1757541976,KIX,HEL,AY68,AY,0,0,FIN68,FIN
85.068,-88.429,3c246372,48AE21,86,37000,500,,B789,SP-LSB,1757541983,NRT,WAW,LO80,LO,0,0,LOT80,LOT
84.304,34.382,3c242bd7,461F4B,192,39000,490,,A359,OH-LWD,1757541983,HND,HEL,AY62,AY,0,0,FIN62,FIN
87.529,141.618,3c243a5b,461F5B,301,37000,500,,A359,OH-LWT,1757541990,ICN,HEL,AY42,AY,0,0,FIN42,FIN
78.949,-121.017,3c2477df,86E79A,74,37000,520,,B789,JA872A,1757541990,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.05,-67.462,3c243bef,394A06,88,33000,504,,B77W,F-GSQG,1757541992,HND,CDG,AF279,AF,0,0,AFR279,AFR
77.054,-64.184,3c25517a,846DEF,91,33000,496,,B748,JA15KZ,1757541995,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.555,-52.588,3c2432b5,86DA38,116,39000,506,,B789,JA839A,1757541996,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.118,107.509,3c248de7,78926A,172,37000,511,,A35K,B-LXQ,1757541996,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
70.385,-179.371,3c252711,8003E2,264,32000,466,,B77W,VT-ALJ,1757542004,YVR,DEL,AI186,AI,0,0,AIC186,AIC
73.278,-157.444,3c24beec,86DA1E,17,39000,520,,B788,JA838J,1757542001,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.917,-155.605,3c24c943,86CEF4,30,39000,520,,B788,JA805A,1757542005,HND,ARN,NH221,NH,0,0,ANA221,ANA
70.176,-151.087,3c25f189,AA46CA,271,600,160,,C208,N761RV,1757541997,SCC,BTI,,,0,0,N761RV,WRF
70.324,-149.275,3c2602bd,A4B50C,178,5325,210,,C130,N402LC,1757542005,UUK,NUI,L2402,L2,0,1792,LYC402,LYC
70.14,-146.469,3c25e0ba,AB2147,90,375,85,,B212,N816SS,1757542006,SCC,,,,0,-128,N816SS,
68.558,-131.321,3c25047c,,260,22000,232,,DH8A,,1757542005,,,,,0,0,DH8A,
69.24,-101.704,3c24c0fe,AA6BA4,217,38000,465,,B772,N77019,1757542006,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.499,-92.407,3c24cdc2,406B0A,239,36984,435,,B77W,G-STBK,1757542003,LHR,SEA,BA49,BA,0,0,BAW49,BAW
69.233,-84.455,3c24f4c6,39C494,241,37996,482,,A359,F-HREU,1757542003,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
71.246,-78.006,3c24bcc0,AAA4DC,254,36000,476,,B772,N785UA,1757542005,BCN,SFO,UA673,UA,0,0,UAL673,UAL
69.969,-65.112,3c259200,4CC577,273,34000,448,,B38M,TF-ICH,1757542008,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
68.668,-54.144,3c24bf1d,4BB187,255,37975,491,,B789,TC-LLG,1757542009,IST,LAX,TK239,TK,0,-64,THY7JE,THY
68.492,16.683,3c260326,47C39C,87,0,0,,BE20,LN-BSB,1757542009,EVE,,,,1,0,BNOL,INR
68.932,17.211,3c25f2aa,47C1C6,218,24000,269,,BE20,LN-BSJ,1757542011,TOS,BOO,,,0,0,BNOB,INR
69.685,18.92,3c25edeb,47A349,192,0,82,,DH8A,LN-WIX,1757542009,HFT,TOS,WF919,WF,1,128,WIF919,WIF
69.79,20.115,3c25f95e,4783B2,255,5775,150,,A139,LN-ODM,1757542011,,,,,0,-64,DOC49,DOC
