latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.345,-104.485,3ba98d30,89647E,194,36000,496,,A388,A6-EUT,1754839770,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.429,-102.586,3ba99d02,896454,196,34000,509,,B77W,A6-EQE,1754839751,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.356,-87.364,3baaec8c,,186,26000,30,,BE20,,1754839771,,,,,0,0,BE20,
76.53,-73.316,3baa2489,C038A3,254,36000,529,,B789,C-FVLQ,1754839770,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
76.684,-65.924,3baa1b67,A75103,253,34000,525,,B772,N57016,1754839769,MUC,SFO,UA195,UA,0,0,UAL195,UAL
77.041,-60.564,3baa4d06,4ACA63,274,39996,513,,A359,SE-RSC,1754839770,CPH,SEA,SK937,SK,0,0,SAS937,SAS
77.131,-59.644,3ba9a4d5,8964A8,251,34000,482,,B77W,A6-EQP,1754839770,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
78.114,-51.788,3ba9a1f3,89655B,243,33996,475,,A388,A6-EVO,1754839770,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
75.933,-19.597,3baa8256,47C1C2,304,36000,495,,A333,LN-RKU,1754839770,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.439,-121.406,3ba9f73c,78105E,118,36996,478,,B789,B-1543,1754839777,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
69.995,-107.858,3ba97b4b,06A11E,201,38000,516,,A35K,A7-ANB,1754839776,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
75.224,-107.596,3ba97e45,06A2C4,208,36000,520,,B77W,A7-BEU,1754839777,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
69.144,-105.949,3ba9e377,3C4B2F,212,36000,502,,B748,D-ABYO,1754839777,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.248,-103.902,3ba97bb6,06A123,201,36004,530,,A35K,A7-ANG,1754839777,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
70.057,-103.311,3ba9f1ae,3C6704,215,38000,516,,A359,D-AIXD,1754839777,FRA,SEA,LH490,LH,0,0,DLH490,DLH
74.211,-101.001,3ba986de,896480,198,36004,520,,A388,A6-EUV,1754839777,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
70.42,-90.93,3baa0543,AABA9A,240,34000,499,,B772,N79011,1754839777,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.339,-80.864,3ba9e1e3,4D23B7,223,45000,502,,GL7T,9H-VIK,1754839777,ARN,LAX,VJT712,VJ,0,0,VJT712,VJT
71.951,-80.573,3baa257f,406D4D,255,37992,500,,B789,G-VSPY,1754839777,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
68.583,-72.553,3baa2423,3A3688,244,37996,493,,B789,F-ONUI,1754839777,CDG,LAX,TN7,TN,0,0,THT7,THT
73.694,-70.596,3baa33b5,485F82,252,37992,513,,B78X,PH-BKO,1754839774,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.605,-69.042,3baa13b7,3C7A51,251,38000,485,,A339,D-ANRQ,1754839777,FRA,SFO,DE2084,DE,0,0,CFG2084,CFG
68.757,-66.374,3ba9c31f,4CAEB8,260,36000,80,,A339,EI-TYB,1754839777,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
72.024,-59.534,3baa2802,3C7A54,260,37000,489,,A339,D-ANRT,1754839777,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
73.964,-59.511,3baa3955,4007EC,284,37000,506,,B772,G-YMMA,1754839773,LGW,YVR,BA2279,BA,0,0,BAW279V,BAW
70.094,-58.163,3baa4058,486072,262,36975,489,,B78X,PH-BKM,1754839776,AMS,LAX,KL603,KL,0,64,KLM603,KLM
73.302,-52.461,3baa53f1,AA9321,291,36000,513,,B772,N78017,1754839777,LHR,SFO,UA949,UA,0,0,UAL949,UAL
70.59,-52.081,3bab2171,45A2C9,324,2925,131,,AS50,OY-HVI,1754839777,,,,,0,-896,OYHVI,
70.008,-49.927,3baa51b5,C079D5,279,38000,496,,B789,C-GUDO,1754839777,CDG,YYC,WS9,WS,0,-64,WJA9,WJA
70.266,-47.692,3baa330f,3C7A4D,272,37000,472,,A339,D-ANRM,1754839777,FRA,LAX,DE2088,DE,0,0,CFG2088,CFG
72.048,-42.862,3baa3bfe,3C65A2,269,35996,482,,A388,D-AIMB,1754839777,MUC,LAX,LH452,LH,0,0,DLH452,DLH
74.951,-42.5,3baa59d1,4007F5,291,37000,489,,B772,G-YMMJ,1754839777,LHR,YVR,BA87,BA,0,0,BAW87,BAW
72.054,-40.375,3baa3f53,3C6714,288,38000,490,,A359,D-AIXT,1754839777,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
68.686,-32.547,3baa6215,3C6701,280,37000,484,,A359,D-AIXA,1754839779,FRA,DEN,LH446,LH,0,0,DLH446,DLH
73.282,-26.247,3baa2ff9,3C4ADA,301,33996,482,,B744,D-ABVZ,1754839777,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.553,-23.312,3baa8f15,4ACA65,293,38000,489,,A359,SE-RSE,1754839778,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.667,-22.838,3baa8eb2,40808B,301,36000,461,,A339,G-VRIF,1754839779,LHR,SEA,VS105,VS,0,0,VIR105,VIR
70.236,-21.224,3baa69b4,3C7A44,295,38000,477,,A339,D-ANRD,1754839778,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
70.853,-19.385,3baa67fa,3C15C2,306,36000,483,,A332,D-AXGF,1754839778,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.246,-14.964,3baa6163,AA931D,319,35000,491,,B772,N78013,1754839778,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
68.75,-13.761,3baa75ff,4B15DB,319,38000,501,,A359,HB-IHF,1754839779,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
74.69,-12.437,3baa59b0,3C6566,308,38004,498,,A333,D-AIKF,1754839777,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
70.256,-10.435,3baa6ec4,4B191A,326,32000,498,,B77W,HB-JNE,1754839779,ZRH,SFO,LX38,LX,0,0,SWR1E,SWR
72.191,9.568,3baac9f7,461F4A,321,36000,544,,A359,OH-LWC,1754839778,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.452,13.58,3baadae6,461F0E,337,34000,532,,A333,OH-LTU,1754839778,HEL,SEA,AY33,AY,0,0,FIN33,FIN
69.31,16.124,3bab3490,4785BF,163,0,10,,DH8D,LN-WDI,1754839778,ANX,EVE,WF867,WF,1,0,WIF9VM,WIF
68.852,17.453,3bab21e3,478E27,215,30275,362,,E290,LN-WEA,1754839779,TOS,BGO,WF627,WF,0,1408,WIF4CP,WIF
69.604,18.646,3bab2473,4786C5,242,5925,153,,DH8A,LN-WIU,1754839779,TOS,SKN,WF855,WF,0,1792,WIF4J,WIF
69.639,18.897,3baa5f8f,3924A0,135,27000,144,,BE20,F-GJFA,1754839778,TOS,TOS,ASR181,AS,0,0,ASR181,ASR
69.679,18.909,3bab3539,4780A1,289,0,0,,DH8A,LN-ILS,1754839733,TOS,,WF850,WF,1,0,WIF850,WIF
68.94,18.913,3bab2bfd,47875A,221,8700,264,,B738,LN-DYT,1754839779,BDU,OSL,DY335,DY,0,1600,NOZ5MA,NOZ
69.694,18.926,3bab30c5,4785BE,289,0,6,,DH8D,LN-WDJ,1754839779,TOS,TRD,WF1356,WF,1,0,WIF1356,WIF
69.914,21.251,3bab2369,47808C,76,17000,224,,DH8A,LN-WID,1754839779,TOS,LKL,WF986,WF,0,-64,WIF1Y,WIF
69.709,21.337,3baad78a,45AC52,48,15475,349,,A319,OY-KBR,1754839779,OSL,ALF,SK4546,SK,0,-1792,SAS4546,SAS
69.778,21.549,3bab21f9,478090,87,19350,195,,DH8A,LN-WIH,1754839779,TOS,KKN,WF996,WF,0,576,WIF48G,WIF
68.1,-162.932,3bab32b1,A40782,356,1300,105,,AS50,N359PA,1754839774,RDB,,,,0,-192,N359PA,
68.03,-162.914,3bab2b37,A3ED81,195,0,0,,AS50,N352PA,1754839780,RDB,,,,1,0,N352PA,
68.03,-162.914,3bab1733,A403CB,157,0,0,,AS50,N358PA,1754839747,RDB,RDB,,,1,0,N358PA,
68.074,-162.884,3bab343e,AC958F,196,1400,89,,AS50,N91NS,1754839782,,,,,0,192,N91NS,
63.438,-159.168,3ba99dca,782144,105,35000,510,,B77L,B-226C,1754839782,SZX,ANC,CSG2549,CS,0,0,CSG2549,CSG
62.742,-154.873,3ba9be93,781E2B,122,33000,504,,B77L,B-222J,1754839779,PVG,ANC,CK225,CK,0,64,CKK225,CKK
61.867,-151.267,3bab3419,A58EE4,309,725,108,,C185,N4573F,1754839782,,,,,0,-192,N4573F,
61.236,-150.33,3bab00ae,A00F60,17,2775,191,,C208,N1026V,1754839782,ENA,,,,0,-448,N1026V,FDY
61.345,-150.097,3ba9ade7,A4F2EE,162,3100,184,,B744,N418MC,1754839782,PVG,ANC,QF7557,QF,0,0,QFA7557,GTI
62.394,-149.867,3bab1183,A89953,196,21275,357,,E75L,N653QX,1754839781,FAI,ANC,AS2378,AS,0,-1792,QXE2378,ASA
61.732,-149.06,3b94d921,A2680B,110,64300,8,,BALL,N254TH,1754839767,,,,,0,768,HBAL774,
61.515,-148.919,3bab25ca,A4A78F,47,2900,56,,P28A,N3997K,1754839774,PAQ,,,,0,0,N3997K,
64.895,-147.715,3baaf4f4,A499E1,217,2325,120,,PC12,N396JF,1754839778,NUL,FAI,,,0,-640,N396JF,
63.633,-135.547,3baadf9a,A32309,263,4475,183,,,N301A,1754839781,YMA,,,,0,-960,CFTSU,
64.962,-125.7,3ba96e87,78921A,125,39000,514,,A35K,B-LXH,1754839781,HKG,ORD,CX806,CX,0,0,CPA806,CPA
64.042,-121.435,3baa3df9,71C251,273,32000,510,,B77L,HL8251,1754839783,JFK,ICN,KE258,KE,0,0,KAL258,KAL
63.713,-116.551,3bab0c34,,322,8175,152,,DHC6,,1754839736,,,,,0,-384,DHC6,
63.079,-115.492,3bab2512,,323,12250,211,,DHC7,,1754839784,,,,,0,0,DHC7,
62.684,-114.511,3bab16fb,,163,2050,165,,DHC6,,1754839783,,,,,0,-320,DHC6,
61.514,-114.329,3baaaec6,,357,17625,277,,BE20,,1754839783,,,,,0,-768,BE20,
62.665,-113.109,3ba9dc11,485789,209,38000,495,,B789,PH-BHO,1754839783,AMS,PDX,KL615,KL,0,64,KLM615,KLM
66.223,-108.542,3baae6a5,,38,10350,234,,DHC7,,1754839716,,,,,0,-1088,DHC7,
65.507,-105.351,3ba9ebe2,4080C0,212,39975,491,,B78X,G-ZBLL,1754839784,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
64.969,-105.265,3baa369c,4CC578,217,33975,443,,A21N,TF-IAB,1754839784,KEF,SEA,FI685,FI,0,0,ICE685,ICE
63.286,-103.417,3ba9d892,A4BF95,219,38000,461,,A339,N405DX,1754839783,AMS,SEA,DL143,DL,0,0,DAL143,DAL
64.909,-101.662,3ba9e58b,39CF0D,229,40000,479,,A359,F-HTYN,1754839784,CDG,SEA,AF338,AF,0,0,AFR338,AFR
66.027,-101.186,3ba9f34c,39CF10,224,40000,484,,A359,F-HTYQ,1754839783,CDG,YVR,AF374,AF,0,64,AFR374,AFR
61.988,-95.819,3ba96bfe,781101,136,35000,473,,B77W,B-7881,1754839784,PVG,JFK,MU587,MU,0,0,CES587,CES
65.076,-94.94,3ba9d584,440081,198,34000,493,,B772,OE-LPD,1754839785,VIE,LAX,OS81,OS,0,0,AUA81,AUA
62.401,-94.902,3baa4375,C045F1,230,38000,420,,B38M,C-GAMQ,1754839784,KEF,YYC,WS39,WS,0,0,WJA39,WJA
61.418,-93.66,3baae1b8,C0232E,19,17000,276,,AT75,C-FNIJ,1754839783,YTH,YRT,BF503,BF,0,0,BF503,
61.37,-93.651,3ba9e5ec,4851AE,216,39975,469,,B789,PH-BHC,1754839783,AMS,SAN,KL639,KL,0,0,KLM639,KLM
62.808,-92.102,3bab334d,C06887,191,0,0,,DV20,C-GNPE,1754839767,YRT,,,,1,0,CGNPE,MFC
66.22,-88.727,3ba975c0,06A11D,206,37004,492,,A35K,A7-ANA,1754839785,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
65.008,-86.524,3baa08c5,C010A8,237,40008,464,,B789,C-FGHZ,1754839785,LHR,YYC,AC851,AC,0,0,ACA851,ACA
65.137,-86.477,3ba9fd03,394A15,224,36000,455,,B77W,F-GSQV,1754839785,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
61.283,-86.076,3ba9c1ab,4CAD47,229,40000,455,,A359,EI-IFD,1754839783,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
66.197,-81.066,3baa1216,406D1A,234,38004,461,,A388,G-XLEJ,1754839785,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
65.223,-84.418,3baa0efb,40641D,232,38000,453,,A333,G-VLUV,1754839785,MAN,LAS,VS85,VS,0,0,VIR85,VIR
68.066,-86.465,3ba9772a,06A12A,206,37000,514,,A35K,A7-ANN,1754839785,DOH,IAH,QR713,QR,0,0,QTR5V,QTR
61.459,-84.457,3ba9e0fb,A52EA4,231,36000,431,,A339,N433DX,1754839783,AMS,SLC,DL57,DL,0,0,DAL57,DAL
63.722,-84.441,3ba9ed17,3C4B31,232,34984,442,,B748,D-ABYQ,1754839785,FRA,LAX,LH456,LH,0,0,DLH456,DLH
63.934,-80.175,3baa0252,407992,229,34000,433,,B77W,G-STBM,1754839785,LHR,LAX,BA283,BA,0,0,BAW283,BAW
62.045,-81.759,3baaaf59,C078E7,337,32000,455,,B732,C-GTUK,1754839785,YQB,YBB,N5250,N5,0,0,NRL250,NRL
64.839,-74.414,3baa1416,A4B827,235,36000,436,,A339,N403DX,1754839785,CDG,SLC,DL221,DL,0,0,DAL221,DAL
