latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.897,-153.799,3a2c41ae,461F52,194,34000,488,,A359,OH-LWK,1746300092,HEL,NRT,AY73,AY,0,0,FIN73,FIN
87.134,13.988,3a2c6564,461F4E,350,33996,491,,A359,OH-LWG,1746300097,HEL,HND,AY61,AY,0,0,FIN61,FIN
80.89,-31.436,3a2c1c33,78926B,31,36996,514,,A35K,B-LXR,1746300106,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
79.198,-13.959,3a2c04db,789232,44,35000,507,,A35K,B-LXL,1746300106,JFK,HKG,CX841,CX,0,0,CPA841,CPA
72.086,-167.167,3a2bcfba,461F56,2,37000,504,,A359,OH-LWO,1746300112,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.517,-163.101,3a2b7402,780E05,89,33000,474,,B77W,B-2029,1746300114,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
71.571,-158.855,3a2bc98f,86E844,33,37000,481,,B789,JA877A,1746300114,HND,FRA,NH203,NH,0,0,ANA203,ANA
71.19,-157.128,3a2c7de5,AA1B94,50,3300,132,,C208,N750RV,1746300114,BRW,,,,0,-576,N750RV,
71.286,-156.756,3a2cf9a9,A4CBF9,5,0,8,,B350,N408SR,1746300049,BRW,,,,1,0,N408SR,
71.227,-156.408,3a2cf87e,A0AFCA,116,4050,104,,C208,N143WA,1746300114,BRW,PIZ,,,0,704,N143WA,WRF
70.888,-153.3,3a2cf581,A784D5,110,25000,443,,B738,N584AS,1746300114,BRW,SCC,AS9623,AS,0,0,ASA9623,ASA
73.782,-106.988,3a2bf2e0,461F0D,215,40000,496,,A333,OH-LTT,1746300113,HEL,SEA,AY33,AY,0,0,FIN33,FIN
70.003,-97.164,3a2bc040,3C7A43,226,39000,483,,A339,D-ANRC,1746300113,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
69.624,-94.846,3a2cdbef,C0330E,92,21025,298,,AT45,C-FTIR,1746299968,YCB,YYH,5T677,5T,0,0,AKT677,AKT
68.666,-91.047,3a2bc9a2,AB2C0C,228,35975,475,,A333,N819NW,1746300115,AMS,SEA,DL145,DL,0,0,DAL145,DAL
72.755,-66.142,3a2c0f14,48440F,259,38000,473,,A332,PH-AOA,1746300113,AMS,YEG,KL675,KL,0,0,KLM281,KLM
75.013,-62.99,3a2c0173,3C66C2,269,39000,499,,A359,D-AIVB,1746300116,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.977,-61.172,3a2c9919,4CC2A3,266,36000,435,,B752,TF-FIN,1746300115,KEF,PDX,FI665,FI,0,0,ICE665,ICE
70.033,-58.661,3a2c9e27,4CC27F,266,36000,434,,B763,TF-ISW,1746300116,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.46,-53.807,3a2caa85,4CC57B,287,34000,439,,B38M,TF-ICT,1746300116,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
72.888,-52.532,3a2b8ddb,4BB19A,276,36000,479,,B789,TC-LLZ,1746300116,IST,SEA,TK203,TK,0,-64,THY8DE,THY
70.231,-45.776,3a2c2645,3C671A,274,38000,467,,A359,D-AIXZ,1746300117,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.066,-33.226,3a2ba5dc,407DBF,91,35000,527,,B77L,G-DHLW,1746300115,LAX,LEJ,,,0,0,DHK053A,DHK
68.946,57.905,3a2ca0b9,151FE4,54,35000,482,,A333,RA-73700,1746300119,SVO,PKC,SU1782,SU,0,0,AFL1782,AFL
64.367,-174.32,3a2be325,78140E,271,38000,510,,B789,B-1133,1746300120,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
64.309,-169.72,3a2bfb06,86DA38,46,34975,492,,B789,JA839A,1746300124,HND,VIE,NH205,NH,0,-64,ANA205,ANA
64.096,-167.393,3a2cf4af,A0C202,241,20000,264,,B190,N148SK,1746300117,OME,SVA,8E860,8E,0,-64,BRG860,BRG
61.323,-165.711,3a2cd6d6,A4CEBA,303,2225,132,,C208,N409GV,1746300125,BET,,,,0,0,N409GV,
61.931,-163.615,3a2cf41e,A4DA79,151,5750,180,,PA31,N4112D,1746300124,EMK,BET,,,0,0,TUD12D,
61.897,-163.335,3a2cfe2a,ACE149,154,5275,155,,C208,N929TG,1746300125,,,,,0,0,N929TG,
67.015,-162.93,3a2ce4c5,ABE8F2,134,4350,178,,C208,N867BA,1746300124,PHO,KVL,8E661,8E,0,-448,BRG661,BRG
61.785,-162.528,3a2bc1fa,71C043,261,36000,490,,B77L,HL8043,1746300124,YYZ,ICN,KE286,KE,0,0,KAL286,KAL
66.872,-162.398,3a2cefd5,A24DD1,284,1675,168,,C208,N248BA,1746300125,WLK,OTZ,8E650,8E,0,-512,BRG650,BRG
64.318,-162.189,3a2ce9b2,A80522,105,11300,165,,C208,N616BA,1746300125,OME,SKK,8E815,8E,0,0,BRG815,BRG
66.14,-160.318,3a2cf2f1,A6BBA3,130,34175,440,,B738,N533AS,1746300125,OTZ,ANC,AS137,AS,0,1408,ASA137,ASA
61.355,-160.306,3a2cdac3,A964E2,233,2775,150,,C208,N704RA,1746300124,KLG,BET,7S704,7S,0,0,RYA704,RYA
66.142,-157.197,3a2b2a9d,A6A6FE,214,40000,500,,A359,N528DN,1746300124,TLS,NRT,DL9936,DL,0,0,DAL9936,DAL
66.781,-156.541,3a2cd418,A973C2,293,25975,275,,PC12,N708RE,1746300125,FAI,PHO,,,0,-256,N708RE,VTS
62.901,-156.204,3a2c9e37,A36DEC,271,5900,150,,C208,N32WA,1746300075,FAI,BTI,8V600,8V,0,192,N32WA,WRF
63.022,-155.819,3a2cda9c,AC4970,307,24000,250,,DH8A,N891EA,1746300124,ANC,UNK,7H552,7H,0,0,RVF552,RVF
61.707,-150.895,3a2cde74,AA806A,316,3875,128,,PA34,N776MF,1746300125,MRI,,,,0,192,N776MF,
62.309,-150.114,3a2c9f9d,A18F8B,263,1450,80,,DH3T,N2YV,1746300124,TKA,,,,0,1024,N2YV,
62.321,-150.1,3a2c9a0f,A662C4,75,0,9,,DH3T,N510PR,1746300124,TKA,,,,1,0,N510PR,
62.322,-150.094,3a2cfd68,A077C5,25,0,15,,C185,N1292F,1746300068,TKA,,,,1,0,N1292F,
61.337,-150.092,3a2c6e3b,A7E151,164,3525,179,,B737,N607AS,1746300124,SEA,ANC,AS83,AS,0,-1024,ASA83,ASA
61.226,-150.029,3a2c6e98,A8A82F,165,1050,129,,E75L,N657QX,1746300125,PDX,ANC,AS2371,AS,0,-768,QXE2371,ASA
61.456,-149.926,3a2cc5aa,A210E1,36,900,73,,DHC2,N232KT,1746300124,ANC,,,,0,704,N232KT,
61.383,-149.889,3a2cf72d,A40014,17,1050,115,,AS50,N357PA,1746300124,MRI,,,,0,64,N357PA,
61.416,-149.863,3a2cd088,A452C9,183,700,19,,B212,N378PA,1746300124,MRI,EDF,,,0,640,N378PA,
61.225,-149.817,3a2cfdf6,A9DACE,87,1150,82,,C172,N734KF,1746300124,,,,,0,320,N734KF,
61.532,-149.778,3a2c91bb,A39DBA,348,825,65,,HUSK,N332F,1746300125,ANC,,,,0,-64,N332F,
61.507,-149.656,3a2cdcda,A15E4E,140,1300,76,,PA18,N1879P,1746300124,,,,,0,192,N1879P,
61.452,-149.597,3a2cc0c2,ADCBF2,257,3600,94,,C172,N9885Q,1746300124,MRI,,,,0,-192,N9885Q,
61.31,-149.568,3a2ce25a,ADF63C,15,2400,114,,C182,N999YD,1746300124,SXQ,,,,0,-64,N999YD,
61.412,-149.536,3a2cef56,A64C16,180,1025,69,,C150,N50467,1746300121,PAQ,,,,0,-768,N50467,
61.577,-149.346,3a2cdb24,A957B0,87,2250,85,,C172,N70052,1746300123,PAQ,WWA,,,0,320,N70052,
61.616,-149.314,3a2cbe90,AD9CDA,284,800,55,,C180,N9764G,1746300113,WWA,,,,0,-640,N9764G,
61.483,-149.217,3a2cfdbb,ADB982,224,1000,70,,PA18,N9836Q,1746300100,,,,,0,-30976,N9836Q,
64.79,-148.297,3a2cf5a1,ABDF49,290,6850,100,,C208,N864SF,1746300125,FAI,HSL,,,0,512,N864SF,SUB
64.74,-148.102,3a2cf9a8,A761C8,274,4700,100,,C208,N575JD,1746300124,FAI,GAL,5V997,5V,0,640,N575JD,VTS
64.757,-147.951,3a2cf869,A1CD2B,209,2450,94,,C208,N215MC,1746300090,FAI,HSL,,,0,576,N215MC,VTS
64.814,-147.865,3a2cd878,A8103E,219,0,47,,B737,N619AS,1746300124,ANC,FAI,AS159,AS,1,0,ASA159,ASA
67.564,-135.451,3a2baa8f,86EB36,102,36975,488,,B789,JA882J,1746300125,NRT,BOS,JL8,JL,0,0,JAL8,JAL
67.478,-134.76,3a2cf3c5,C07CD0,209,23200,214,,AT43,C-GVGX,1746300125,YEV,YDA,4N304,4N,0,896,ANT304,ANT
67.98,-132.542,3a2cc943,C0101A,293,15175,358,,B733,C-FGCN,1746300126,YZF,YEV,5T244,5T,0,-2176,AKT244,AKT
62.996,-130.138,3a2b7170,71C042,86,35000,481,,B77W,HL8042,1746300125,ICN,JFK,KE85,KE,0,0,KAL085,KAL
62.08,-128.169,3a2b4738,89901A,84,35000,484,,B77W,B-18055,1746300122,TPE,JFK,CI12,CI,0,0,CAL012,CAL
61.896,-118.445,3a2b575d,C02EB9,98,37000,507,,B789,C-FRSA,1746300125,ICN,YYZ,AC62,AC,0,0,ACA062,ACA
64.171,-114.668,3a2cf4ae,C075FC,176,23000,241,,AT43,C-GSRR,1746300125,,,,,0,0,AKT622,AKT
63.974,-113.296,3a2cebf8,C03829,17,21250,231,,AT43,C-FVGY,1746300125,YZF,,4N191,4N,0,128,ANT191,ANT
63.588,-112.539,3a2ccce2,C081E9,217,15925,291,,L188,C-GXFC,1746300125,YZF,,,,0,-384,NPT,BFL
67.707,-109.644,3a2ba946,3C7A46,213,40000,473,,A339,D-ANRF,1746300125,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
66.424,-109.629,3a2caea2,C0315D,30,19050,264,,AT72,C-FSSA,1746300116,YZF,YCB,SUT7491,SU,0,0,SUT7491,SUT
65.093,-107.827,3a2cf3e3,C05E0B,231,22175,205,,AT72,C-GJPY,1746300126,,,SUT7172,SU,0,640,SUT7172,SUT
64.678,-106.577,3a2ba3d4,3C4AD9,211,38000,487,,B744,D-ABVY,1746300125,FRA,YVR,LH492,LH,0,0,DLH492,DLH
62.019,-104.815,3a2b93eb,3C15C1,209,38000,460,,A332,D-AXGE,1746300124,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
67.026,-102.494,3a2cc1dc,,54,25025,256,,AT45,,1746300125,,,,,0,-64,AT45,
62.125,-92.93,3a2cf5cb,C07B97,196,14000,267,,B190,C-GUUW,1746300126,YRT,,,,0,64,1234ADSB,BFL
62.479,-91.606,3a2bc192,408120,233,40000,469,,A339,G-VEYR,1746300125,LHR,SEA,VS105,VS,0,0,VIR105,VIR
64.474,-89.716,3a2ceaa0,,33,16975,267,,AT72,,1746300125,,,,,0,64,AT72,
63.357,-86.341,3a2bdd22,461F4F,219,40004,495,,A359,OH-LWH,1746300122,HEL,LAX,AY1,AY,0,0,FIN1,FIN
65.666,-82.084,3a2b7c43,4007F5,249,38000,485,,B772,G-YMMJ,1746300122,LHR,YVR,BA87,BA,0,0,BAW87,BAW
62.508,-83.515,3a2b4ba8,4BB0E7,227,38000,489,,A359,TC-LGG,1746300124,IST,SFO,TK79,TK,0,0,THY79K,THY
62.048,-81.654,3a2bdf68,C06022,252,37975,482,,B789,C-GKKN,1746300122,LHR,YYC,WS19,WS,0,0,WJA19,WJA
61.272,-85.476,3a2bcb4f,4D0111,242,34000,483,,B748,LX-VCH,1746300125,LUX,SEA,,,0,0,CLX37F,CLX
64.696,-84.083,3a2bdd02,C0173F,257,34000,486,,B77W,C-FIUW,1746300122,LHR,YVR,AC861,AC,0,0,ACA861,ACA
61.894,-82.995,3a2c9046,C023BB,332,32000,481,,B77W,C-FNNU,1746300122,YUL,NRT,AC5,AC,0,0,ACA5,ACA
66.696,-77.357,3a2c14df,4CA5C6,260,37000,456,,A332,EI-DUO,1746300122,DUB,SEA,EI53,EI,0,0,EIN953,EIN
63.235,-76.437,3a2bc7eb,C0656F,253,38000,483,,B789,C-GMKS,1746300126,BCN,YYC,WS7,WS,0,0,WJA7,WJA
62.002,-74.79,3a2cde95,C00642,236,36000,446,,B752,C-FCJP,1746300125,YFB,YWG,W8462,W8,0,0,CJT462,CJT
63.807,-68.669,3a2c37dc,C02E87,135,1325,99,,AT75,C-FRQC,1746300126,YFB,YVM,5T5614,5T,0,-448,AKT5614,AKT
65.528,-66.501,3a2ce781,C05768,24,16675,234,,AT43,C-GHCP,1746300122,YFB,YXP,5T804,5T,0,0,ALT0804,AKT
62.704,-65.541,3a2bba86,C07B42,278,38000,474,,B789,C-GURP,1746300124,FCO,YYC,WS33,WS,0,0,WJA33,WJA
67.607,-65.056,3a2b83a5,4BB148,254,32000,439,,B77W,TC-LJH,1746300122,IST,LAX,TK9,TK,0,0,THY9,THY
67.061,-62.711,3a2c1b79,48455E,272,34000,464,,B77W,PH-BVA,1746300124,AMS,YVR,KL681,KL,0,0,KLM219,KLM
61.821,-59.798,3a2c950f,4CC573,259,36000,418,,B38M,TF-ICF,1746300127,KEF,MSP,FI657,FI,0,0,ICE657,ICE
61.308,-59.695,3a2b7208,4BB141,250,34000,440,,B77W,TC-LJA,1746300127,IST,IAH,TK33,TK,0,0,THY5KM,THY
62.222,-56.575,3a2b8a69,4BB0F6,257,38000,461,,A359,TC-LGV,1746300107,IST,DEN,TK201,TK,0,0,THY1EY,THY
63.395,-55.934,3a2c3452,4080B6,275,37975,476,,B78X,G-ZBLI,1746300127,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
65.101,-55.292,3a2c18bf,3C458D,270,38000,461,,B77L,D-AALM,1746300127,FRA,SEA,3S472,3S,0,0,BOX472,DHK
63.835,-53.317,3a2c873e,4BCECE,82,41000,489,,GLF4,TC-SVN,1746300127,BGR,KEF,,,0,0,TCSVN,
67.053,-52.132,3a2cb1b3,4007F4,272,36725,454,,B772,G-YMMI,1746300128,KEF,YVR,BA9601,BA,0,576,BAW9601,BAW
65.959,-51.167,3a2cf155,459E52,185,14000,213,,DH8B,OY-GRR,1746300128,SFJ,,GL4513,GL,0,0,GRL4513,GRL
66.047,-51.04,3a2b93a1,4BA947,273,34000,442,,B77W,TC-JJG,1746300127,IST,YVR,TK75,TK,0,0,THY75D,THY
62.899,-50.64,3a2b868a,4BB192,250,36000,469,,B789,TC-LLR,1746300128,IST,DFW,TK191,TK,0,-64,THY83J,THY
62.993,-50.173,3a2c03db,A254D6,265,36975,465,,B789,N24972,1746300128,MUC,DEN,UA761,UA,0,128,UAL761,UAL
63.007,-39.818,3a2c5f34,406ECC,288,36000,494,,B789,G-VFAN,1746300129,LHR,LAS,VS155,VS,0,-64,VIR155M,VIR
61.394,-37.151,3a2c2faa,48AE05,256,39975,30,,B788,SP-LRF,1746300119,WAW,ORD,LO3,LO,0,-64,LOT3,LOT
65.328,-31.532,3a2cbe89,4CC4D2,102,24975,341,,DH8D,TF-FXA,1746300108,GOH,KEF,FI114,FI,0,-128,ICE114,ICE
62.997,-30.361,3a2c450c,48AE02,261,40000,440,,B788,SP-LRC,1746300128,WAW,YYZ,LO45,LO,0,-64,LOT45,LOT
61.392,-26.202,3a2c639b,A2A915,291,34000,476,,B772,N27015,1746300129,FRA,SFO,UA927,UA,0,0,UAL927,UAL
64.031,-22.605,3a2c3ea2,4CC2A7,180,700,124,,B752,TF-FIP,1746300129,XRY,KEF,FI1081,FI,0,-704,ICE1081,ICE
