latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.639,-162.437,3a927b64,461F55,185,36000,522,,A359,OH-LWN,1748640285,HEL,NRT,AY73,AY,0,0,FIN73,FIN
85.729,-161.026,3a928153,461F4E,186,38000,521,,A359,OH-LWG,1748640283,HEL,HND,AY61,AY,0,0,FIN61,FIN
86.465,-159.472,3a91834d,461F4A,8,37000,489,,A359,OH-LWC,1748640283,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.085,-169.372,3a91b716,461F49,350,39000,800,,A359,OH-LWB,1748640292,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.672,-165.892,3a91d5fe,461F52,3,37000,496,,A359,OH-LWK,1748640290,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.614,-143.012,3a91b743,873356,48,36996,482,,B789,JA934A,1748640292,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.806,-122.507,3a9194db,394A09,54,33000,491,,B77W,F-GSQJ,1748640290,HND,CDG,AF279,AF,0,0,AFR279,AFR
76.868,-102.696,3a92b8b5,847517,76,33008,525,,B748,JA17KZ,1748640292,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.96,-102.063,3a9187d8,86E7BC,82,37000,539,,B789,JA873A,1748640294,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.268,65.412,3a91c0d6,78926B,87,34996,511,,A35K,B-LXR,1748640295,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.198,-148.996,3a934853,A0AFCA,93,2700,163,,C208,N143WA,1748640300,NUI,,,,0,-320,N143WA,WRF
70.192,-148.501,3a93501f,A6CA7F,254,875,152,,B738,N537AS,1748640300,SCC,ANC,AS9662,AS,0,2752,ASA9662,ASA
69.381,-136.931,3a927746,80153C,329,32000,493,,B77L,VT-AEF,1748640300,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.741,-130.223,3a925111,C07536,70,19000,297,,B190,C-GSKB,1748640292,YEV,,,,0,0,ADSB123,KBA
68.438,-106.32,3a9344fd,C03829,211,16975,190,,AT43,C-FVGY,1748640301,YCB,YZF,4N191,4N,0,512,ANT191,ANT
69.355,-28.536,3a926ca2,507C50,56,39000,502,,B788,UK78703,1748640303,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
69.801,20.779,3a934458,47812B,77,7750,145,,EH10,0277,1748640302,TOS,,,,0,64,SAVER30,NOW
71.033,27.827,3a935298,47808F,182,0,51,,DH8A,LN-WIG,1748640302,MEH,VDS,WF938,WF,1,0,WIF8TN,WIF
69.722,29.883,3a9335ec,478099,157,0,4,,DH8A,LN-WIR,1748640303,ALF,KKN,WF948,WF,1,0,WIF948,WIF
69.551,105.001,3a928a36,151FE1,88,33000,487,,B77W,RA-73697,1748640304,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
64.178,-169.15,3a935114,A11D1F,68,23000,285,,B190,N171CJ,1748640306,GAM,OME,8E852,8E,0,-320,BRG852,BRG
65.23,-167.813,3a9228cc,86DD08,20,38975,501,,B788,JA843J,1748640306,HND,LHR,JL41,JL,0,-64,JAL41,JAL
63.809,-167.757,3a915fc7,A690BF,237,38000,493,,A359,N522DZ,1748640305,ATL,ICN,DL189,DL,0,0,DAL189,DAL
64.81,-166.163,3a934c2a,A80522,315,8375,175,,C208,N616BA,1748640305,OME,WAA,8E890,8E,0,0,BRG890,BRG
61.536,-166.161,3a923bcc,ADB4F0,148,650,73,,C208,N9820F,1748640306,BET,SCM,,,0,-448,N9820F,
61.495,-166.119,3a93053e,ACB586,4,5900,235,,BE9L,N918MR,1748640306,BET,TNK,,,0,-448,N918MR,
64.262,-166.108,3a91c99a,A641B6,238,38000,492,,A359,N502DN,1748640306,MSP,HND,DL121,DL,0,0,DAL121,DAL
68.075,-166.036,3a934d88,ADE907,130,7825,168,,C208,N996BA,1748640306,PHO,OTZ,8E662,8E,0,0,BRG662,BRG
61.619,-165.846,3a92fae0,A1AA3A,252,850,116,,C206,N206VT,1748640306,UNK,,,,0,192,N206VT,
64.613,-165.477,3a933804,A7EED8,183,2075,130,,C208,N610BA,1748640306,SHH,OME,8E3880,8E,0,-512,BRG3880,BRG
