latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.461,-110.278,3bddc4b1,06A1BC,206,34000,463,,B77W,A7-BEF,1755959250,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
86.451,-80.872,3bddccb4,89647D,239,37976,483,,A388,A6-EUS,1755959250,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.051,13.585,3bddd5b9,896450,335,34000,484,,B77W,A6-EQA,1755959258,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.725,-107.916,3bddbec1,06A129,194,38000,468,,A35K,A7-ANM,1755959265,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
81.332,-82.839,3bddc271,06A12E,210,37000,465,,A35K,A7-ANR,1755959264,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
81.003,-50.838,3bddd13f,8964B5,272,36000,465,,A388,A6-EVG,1755959265,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
82.118,-31.396,3bddd719,89655A,271,36000,471,,A388,A6-EVN,1755959242,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
81.066,-27.272,3bdde0fc,8964A1,262,34000,461,,B77W,A6-EQI,1755959265,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
76.101,-4.73,3bddaaaf,4851F6,155,35000,481,,B77W,PH-BVS,1755959265,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.509,-139.984,3bdde4b0,780D9C,99,33000,564,,B77W,B-2020,1755959273,PVG,YYZ,MU207,MU,0,0,CES207,CES
71.175,-75.667,3bded79e,C0330D,336,22025,267,,AT45,C-FTIQ,1755958991,YFB,YIO,5T884,5T,0,0,AKT0884,AKT
71.021,-65.63,3bde3697,3C6704,259,38996,487,,A359,D-AIXD,1755959272,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.049,-50.216,3bdf3be0,4CC331,123,17875,198,,DH8B,TF-FXK,1755959277,JAV,KEF,FI1012,FI,0,768,ICE1012,ICE
71.507,-46.411,3bde5bfb,780A70,27,33000,552,,B748,B-LJM,1755959277,JFK,HKG,CX95,CX,0,0,CPA095,CPA
68.717,-41.321,3bded337,,271,40000,301,,C510,,1755959273,,,,,0,0,C510,
