latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.791,-157.732,392aad58,780A29,273,38000,467,,B748,B-LJG,1739867443,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
78.275,-140.292,392a99ea,84118C,55,37000,503,,A35K,JA04WJ,1739867445,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.282,-139.105,392a9920,8691CC,57,33000,498,,B77W,JA785A,1739867443,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.949,-121.124,392a905e,873334,76,39004,507,,B789,JA933A,1739867445,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.059,-77.181,392a6a47,867F68,82,35000,503,,B77W,JA731J,1739867447,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.021,-55.689,392a666d,86DA40,82,39000,500,,B788,JA839J,1739867448,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.739,12.628,392b1e4c,4ACAA4,4,35025,408,,A20N,SE-RUD,1739867441,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
77.237,112.921,392a9553,8004DF,24,33004,467,,B77W,VT-ALQ,1739867452,DEL,YVR,AI185,AI,0,0,AIC185,AIC
74.872,-153.083,392aaf8a,86E40E,34,35000,501,,B789,JA862J,1739867452,NRT,FRA,JL407,JL,0,0,JAL407,JAL
74.645,-150.859,392aac32,86E844,40,36975,500,,B789,JA877A,1739867455,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.89,-148.26,392ab4d5,781E2B,275,30000,435,,B77L,B-222J,1739867456,JFK,PVG,CK232,CK,0,0,CKK232A,CKK
71.525,-96.797,392af83f,C02EB9,23,34975,474,,B789,C-FRSA,1739867457,YVR,DXB,AC78,AC,0,0,ACA78,ACA
69.212,-78.573,392a539e,7380C1,234,36992,463,,B789,4X-EDB,1739867457,TLV,LAX,LY5,LY,0,0,ELY005,ELY
70.318,-69.355,392a1f95,800C3E,209,36000,459,,B77W,VT-ALX,1739867455,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.997,-59.753,392ad77d,4BB0EB,70,37000,461,,A359,TC-LGK,1739867458,SEA,IST,TK204,TK,0,0,THY8JK,THY
68.944,-50.376,392aa98a,4ACA66,80,41000,457,,A359,SE-RSF,1739867458,LAX,CPH,SK932,SK,0,0,SAS932,SAS
70.918,-48.754,392aa95d,47880D,84,39000,460,,A333,LN-RKT,1739867458,SFO,CPH,SK936,SK,0,0,SAS936,SAS
72.601,-40.804,392a49b4,89644F,248,34000,400,,B77W,A6-EPZ,1739867455,DXB,DFW,EK221,EK,0,0,UAE221,UAE
72.187,-15.262,392a6faa,89639C,264,33996,457,,A388,A6-EOC,1739867457,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
73.193,-15.126,392aaa94,507C4C,271,40000,450,,B788,UK78701,1739867459,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.298,-13.764,392aa698,484443,131,37000,484,,A332,PH-AOD,1739867459,YVR,AMS,KL682,KL,0,0,KLM682,KLM
72.226,-6.547,392a7d1c,89659B,273,36000,433,,A35K,A6-XWE,1739867457,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
68.868,16.571,392b5bfe,4780BA,352,9000,220,,DH8C,LN-WFS,1739867460,EVE,ANX,WF864,WF,0,64,WIF864,WIF
68.438,16.847,392b3471,478E27,29,32925,304,,E290,LN-WEA,1739867460,BGO,TOS,WF622,WF,0,-960,WIF6ST,WIF
69.087,18.275,392b5a6b,479EC3,287,5275,89,,DA42,LN-PFN,1739867460,BDU,,,,0,1280,UIT42M,PIP
69.683,18.761,392b5c53,47808F,230,5800,150,,DH8A,LN-WIG,1739867460,TOS,SKN,WF845,WF,0,1664,WIF845,WIF
69.58,18.85,392b0ff9,3C56E9,12,2550,115,,A320,D-AEWI,1739867460,HAM,TOS,EW7200,EW,0,-960,EWG6ME,EWG
69.954,23.124,392b5d79,47887E,218,5425,166,,BE20,LN-BSD,1739867460,ALF,HFT,,,0,1728,BNOA,INR
71.007,23.341,392b58e3,478382,328,1025,110,,S92,LN-ONY,1739867460,HFT,,NOR641,NO,0,128,NOR641,BHL
70.63,23.45,392b4c16,4780A1,55,2425,140,,DH8A,LN-ILS,1739867460,VDS,HFT,WF933,WF,0,-1024,WIF2J,WIF
69.711,29.787,392b5ed2,47C1C6,258,2350,156,,BE20,LN-BSJ,1739867460,KKN,TOS,,,0,960,BNO1K,INR
69.76,30.153,392b5946,47808E,249,2600,170,,DH8A,LN-WIF,1739867460,VAW,KKN,WF953,WF,0,-832,WIF953,WIF
69.127,58.676,392add30,151E42,235,36000,320,,B773,RA-73282,1739867461,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
63.772,-170.931,392ad605,4B1918,45,33000,497,,B77W,HB-JNC,1739867465,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
67.641,-165.052,392ac96f,3C6705,25,39000,512,,A359,D-AIXE,1739867466,HND,MUC,LH715,LH,0,0,DLH715,DLH
61.69,-158.891,392ae6dc,80153C,316,32000,478,,B77L,VT-AEF,1739867466,SFO,BLR,AI176,AI,0,0,AIC176,AIC
61.267,-155.146,392b42d4,AC096A,267,32000,425,,B77L,N875FD,1739867465,ANC,CAN,FX9053,FX,0,0,FDX9053,FDX
61.696,-150.48,392b3d2a,A4C8D2,174,10000,249,,B734,N407YK,1739867465,,,NC765,NC,0,-1024,NAC765,NAC
61.384,-149.997,392b54ac,A76683,91,9800,290,,B744,N576UP,1739867466,ANC,SDF,5X197,5X,0,1984,UPS197,UPS
62.103,-149.644,392b555e,ACF0D8,14,23950,398,,B39M,N933AK,1739867466,ANC,FAI,AS1068,AS,0,1728,ASA1068,ASA
61.274,-149.318,392ac8a0,A4F6A5,270,38000,477,,B744,N419MC,1739867466,ORD,ICN,5Y8217,5Y,0,0,GTI8217,
64.822,-147.851,392b5a1a,,217,650,119,,LJ45,,1739867466,,,,,0,64,LJ45,
63.592,-143.856,392b05e0,A359C2,306,35975,455,,BCS3,N315DU,1739867465,SEA,FAI,DL2186,DL,0,-64,DAL2186,DAL
61.831,-114.414,392b410e,,179,19000,251,,BE20,,1739867466,,,,,0,0,BE20,
62.836,-92.37,392b007a,780D8F,306,34000,472,,B77L,B-2094,1739867466,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
61.228,-88.644,392b11ec,789247,345,34000,505,,A35K,B-LXO,1739867467,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
62.768,-84.416,392b0f20,C079D5,56,37000,491,,B789,C-GUDO,1739867463,YYC,LHR,WS18,WS,0,0,WJA18,WJA
63.073,-75.24,392ae806,4CA15E,77,39000,463,,A332,EI-DAA,1739867468,SEA,DUB,EI52,EI,0,0,EIN952,EIN
67.104,-74.427,392ac22f,4BB14A,60,33000,471,,B77W,TC-LJJ,1739867466,SFO,IST,TK80,TK,0,0,THY9WC,THY
64.956,-74.011,392ad179,4BB0E4,56,37000,475,,A359,TC-LGD,1739867468,LAX,IST,TK10,TK,0,0,THY10,THY
63.755,-68.553,392ad690,,157,0,28,,BE20,,1739867468,,,,,1,0,BE20,
61.714,-66.773,392af753,78921A,0,35000,451,,A35K,B-LXH,1739867466,BOS,HKG,CX811,CX,0,0,CPA811,CPA
66.362,-51.819,3929fd0e,8015A5,225,36000,497,,B77W,VT-AEM,1739867468,BOM,JFK,AI119,AI,0,0,AIC119,AIC
67.965,-49.912,392acc87,40797C,99,37000,471,,B78X,G-ZBLE,1739867468,SEA,LHR,BA48,BA,0,-64,BAW48Q,BAW
67.097,-49.741,392a278d,8004E0,226,36000,491,,B77W,VT-ALR,1739867468,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
67.773,-47.005,392ac336,C01723,102,35000,458,,B77W,C-FITU,1739867467,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.123,-40.923,392aa3fe,AAD780,107,34800,465,,B772,N798UA,1739867469,SFO,LHR,UA930,UA,0,2240,UAL930,UAL
64.226,-35.529,392ac7dd,C085D5,113,37000,462,,B789,C-GYRS,1739867470,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
61.731,-32.526,392a4bb5,8964B7,254,36000,491,,A388,A6-EVI,1739867466,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
65.153,-31.15,392aae42,4072EA,107,39000,458,,B789,G-VWOO,1739867468,SEA,LHR,VS106,VS,0,-64,VIR106F,VIR
63.029,-28.476,392a46a5,06A066,268,34000,492,,B77L,A7-BBA,1739867469,DOH,DFW,QR731,QR,0,0,QTR98K,QTR
62.212,-27.644,392a5813,896597,260,36000,450,,A35K,A6-XWB,1739867466,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
62.308,-25.955,392a4b44,89616A,263,36000,485,,B77L,A6-EWJ,1739867469,DXB,YUL,EK243,EK,0,0,UAE243,UAE
64.088,-25.704,392b531c,300781,269,31800,433,,E195,I-ADJX,1739867469,KEF,BGR,EN9931,EN,0,1920,IADJX,DLA
63.89,-22.998,392ad322,400663,305,3675,251,,B752,G-BMRA,1739867468,CGN,KEF,D03998,D0,0,-1088,DHK3998,DHK
63.982,-22.459,392b5b0c,4CC553,104,4875,193,,A20N,TF-PPB,1739867469,KEF,STN,OG800,OG,0,2240,FPY1,FPY
62.904,-21.263,392b48bb,4CC27F,131,33025,402,,B763,TF-ISW,1739867469,KEF,LHR,FI450,FI,0,0,ICE450,ICE
62.441,-20.156,392b4efd,4CC548,132,34550,418,,B39M,TF-ICD,1739867469,KEF,LGW,FI470,FI,0,1216,ICE6H,ICE
62.025,-19.287,392a1816,AB5257,269,37975,515,,B789,N829AN,1739867467,DEL,JFK,AA9603,AA,0,14400,AAL9603,AAL
68.17,-18.384,392a9c34,3C7A41,119,39000,479,,A339,D-ANRA,1739867469,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
62.439,-18.054,392b4f48,4CC576,121,35000,429,,B38M,TF-ICI,1739867469,KEF,MAN,FI440,FI,0,-64,ICE28T,ICE
64.141,-18.023,392b4ec5,4CC539,91,23000,283,,BE20,TF-MYB,1739867469,RKV,HFN,,,0,0,MYA740,MYA
63.557,-17.916,392b5368,4CC552,98,35000,438,,A20N,TF-PPA,1739867469,KEF,CPH,OG900,OG,0,0,FPY7,FPY
61.234,-17.717,392b2bfe,4CC50E,130,35000,420,,B38M,TF-ICE,1739867469,KEF,DUB,FI416,FI,0,0,ICE416,ICE
64.1,-17.203,392b226b,4CC570,90,35000,440,,A21N,TF-IAA,1739867469,KEF,OSL,FI318,FI,0,-64,ICE318,ICE
