latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.45,-111.671,39ba5798,8964A6,189,34000,465,,B77W,A6-EQN,1743693887,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.373,-116.585,39ba3e88,8964B6,184,38000,488,,A388,A6-EVH,1743693891,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
81.02,-116.263,39ba4772,896473,187,38000,478,,A388,A6-EUI,1743693893,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.591,-101.531,39ba3b70,06A12E,214,36008,488,,A35K,A7-ANR,1743693893,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
76.583,-95.935,39ba41c0,06A1BB,214,36000,482,,B77W,A7-BEE,1743693891,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
79.358,-92.052,39bb8d75,C002D4,190,9000,121,,DHC6,C-FBBV,1743693850,YEU,,,,0,0,CFBBV,KBA
78.2,-89.94,39ba43ad,06A11E,221,38000,500,,A35K,A7-ANB,1743693891,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
76.5,-65.704,39bbc57c,45CD16,140,28000,269,,BE20,OY-SHV,1743693894,NAQ,,GL811,GL,0,0,GRL811,GRL
68.6,-132.12,39bbd028,C07536,59,18500,256,,B190,C-GSKB,1743693899,YEV,,,,0,1344,ADSB123,KBA
68.786,-105.926,39bb7a92,C053B1,30,12925,274,,AT72,C-GFSA,1743693900,YZF,YCB,SUT7511,SU,0,-1856,SUT7511,SUT
75.31,-61.942,39bbb39f,459E4F,144,22975,256,,DH8B,OY-GRO,1743693901,NAQ,JAV,GL627,GL,0,0,GRL627,GRL
73.016,10.029,39bb6bd7,461F4C,323,36000,466,,A359,OH-LWE,1743693882,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.484,18.248,39bbcee1,479301,226,14300,309,,E290,LN-WEC,1743693902,TOS,BGO,WF627,WF,0,3328,WIF2G,WIF
69.681,18.91,39bbd82e,478ECD,289,0,0,,DH8D,LN-WDO,1743693900,TOS,TRD,WF1356,WF,1,0,WIF1356,WIF
69.82,19.614,39bbd121,47808A,75,11200,185,,DH8A,LN-WIB,1743693903,TOS,ALF,WF917,WF,0,1280,WIF1WP,WIF
69.909,20.362,39bbcd1f,4780A1,72,16550,192,,DH8A,LN-ILS,1743693903,TOS,LKL,WF986,WF,0,1024,WIF1Y,WIF
71.127,25.201,39bbc1f4,47C19E,47,1150,108,,S92,LN-OIE,1743693903,HFT,,,,0,-64,NORSAR3,BHL
63.852,-163.032,39bad092,780DA9,281,34000,393,,B77L,B-2027,1743693905,LAX,PVG,CZ420,CZ,0,0,CSN420,CSN
65.776,-159.125,39bacd89,841FDC,66,35000,568,,A35K,JA08WJ,1743693905,HND,JFK,JL4,JL,0,0,JAL4,JAL
65.698,-159.125,39bbbe3e,A4B50C,132,27050,310,,C130,N402LC,1743693905,OTZ,ANC,L2402,L2,0,-64,LYC402,LYC
