latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
72.445,-158.478,3c55169a,868340,29,33000,491,,B77W,JA743J,1758605290,HND,HEL,JL47,JL,0,0,JAL47,JAL
68.993,-156.792,3c55a9b8,A72841,328,12475,209,,DC3,N560PT,1758605290,ANC,AIN,DAZ144,DA,0,0,DAZ144,
72.301,-155.895,3c552df1,780BB8,272,36000,482,,B77L,B-2097,1758605290,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
69.936,-148.529,3c55c0b9,A19D7B,4,5375,233,,BE20,N203DH,1758605289,ANC,SCC,,,0,-1152,N203DH,
70.583,-142.16,3c551a46,7805DD,281,30000,476,,B77L,B-2077,1758605290,JFK,PVG,CK232,CK,0,0,CKK232,CKK
72.819,-87.767,3c554928,89655B,40,34996,552,,A388,A6-EVO,1758605290,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.978,-85.661,3c554e4e,3C7A41,48,36000,540,,A339,D-ANRA,1758605287,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
70.4,-85.053,3c558d4e,3C66C1,53,39004,546,,A359,D-AIVA,1758605290,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.012,-83.609,3c555130,8964B5,38,35016,566,,A388,A6-EVG,1758605290,LAX,DXB,EK216,EK,0,0,UAE216,UAE
72.144,-78.255,3c557668,407ED8,75,37000,536,,A339,G-VEII,1758605292,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
70.94,-70.845,3c55203f,3C7A4D,77,37000,555,,A339,D-ANRM,1758605287,SFO,FRA,DE2093,DE,0,0,CFG2093,CFG
72.773,-65.819,3c557205,3C7A42,79,39000,505,,A339,D-ANRB,1758605291,YVR,FRA,DE2455,DE,0,-64,CFG2455,CFG
71.997,-60.547,3c552c4b,06A12A,88,35000,495,,A35K,A7-ANN,1758605291,LAX,DOH,QR740,QR,0,-64,QTR44B,QTR
70.323,-57.184,3c5569db,4851F5,75,35000,475,,B77W,PH-BVR,1758605291,YVR,AMS,KL682,KL,0,0,KLM226,KLM
73.125,-57.007,3c556577,4007F2,83,38000,501,,B772,G-YMMG,1758605291,YVR,LHR,BA86,BA,0,0,BAW86,BAW
74.852,-42.759,3c551c17,06A12C,102,35000,521,,A35K,A7-ANP,1758605292,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
70.012,-40.415,3c555f01,C06022,94,37000,481,,B789,C-GKKN,1758605292,YYC,FCO,WS32,WS,0,0,WJA32,WJA
73.01,-40.188,3c5557b8,3C5642,100,41000,505,,B77L,D-AERB,1758605292,PAE,LEJ,3S28,3S,0,0,BOX028,
72.908,-38.057,3c556cf4,48440F,100,39000,500,,A332,PH-AOA,1758605287,YEG,AMS,KL676,KL,0,0,KLM676,KLM
72.117,-37.778,3c55458b,89644F,78,35000,491,,B77W,A6-EPZ,1758605287,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.336,-32.511,3c5550f9,C079CE,109,35000,475,,B789,C-GUDH,1758605292,YYC,CDG,WS10,WS,0,0,WJA10,WJA
70.626,-26.93,3c54f51a,440002,101,39000,492,,B772,OE-LPA,1758605292,LAX,VIE,OS82,OS,0,0,AUA82,AUA
71.288,-26.184,3c55011e,394A14,119,36000,499,,B77W,F-GSQU,1758605287,SFO,CDG,AF83,AF,0,0,AFR83G,AFR
70.137,-23.955,3c553968,4B15D8,128,40000,509,,A359,HB-IHC,1758605287,YVR,ZRH,WK11,WK,0,0,EDW11,EDW
70.953,-15.973,3c552eae,3C4AD9,130,37000,512,,B744,D-ABVY,1758605292,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.075,-14.495,3c54e783,A1A2A2,136,35000,519,,B772,N204UA,1758605292,SFO,CDG,UA990,UA,0,0,UAL990,UAL
69.472,-14.38,3c5535a2,3C5B32,130,37000,514,,A333,D-AFYR,1758605292,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
69.952,-12.671,3c54e6e7,3C4B2C,134,36000,525,,B748,D-ABYL,1758605290,SFO,FRA,LH455,LH,0,0,DLH455,DLH
69.631,17.553,3c55fd25,4781A0,19,25000,400,,P8,9585,1758605291,EVE,,,,0,0,,NOW
71.308,22.251,3c55f421,47C18E,343,550,39,,S92,LN-OIF,1758605292,HFT,,NOR602,NO,0,0,NOR602,BHL
69.996,23.27,3c56011a,4ACB42,300,3675,122,,A20N,SE-RZB,1758605292,ALF,TOS,SK4409,SK,0,3520,SAS44Z,SAS
70.488,26.578,3c55f78c,478792,68,19000,231,,DH8B,LN-WSB,1758605292,ALF,BVG,WF942,WF,0,0,WIF942,WIF
70.432,29.177,3c55d1bd,47808D,19,13000,149,,DH8A,LN-WIE,1758605293,TOS,HFT,WF930,WF,0,64,WIF930,WIF
69.06,79.813,3c558aa4,151EFA,263,36050,414,,A20N,RA-73466,1758605294,YKS,DME,S73006,S7,0,0,SBI3006,SBI
68.64,97.504,3c55b0df,151E2E,284,36000,415,,B737,RA-73262,1758605294,YKS,LED,R3487,R3,0,0,SYL487,SYL
63.95,-168.276,3c5545d5,3965A8,37,32000,495,,B77W,F-GZNI,1758605295,HND,CDG,AF187,AF,0,0,AFR187,AFR
64.228,-167.936,3c54edee,780D8F,98,33000,538,,B77L,B-2094,1758605295,CTU,ANC,CA1045,CA,0,0,CAO1045,CAO
64.57,-165.505,3c560432,A0D55C,163,1075,113,,AS50,N153AH,1758605295,OME,,,,0,-320,N153AH,BRG
65.727,-159.362,3c55f03a,AA6D1B,133,27000,295,,PC12,N771DT,1758605296,OTZ,,,,0,-64,N771DT,
66.108,-155.417,3c54c8f6,8694B6,240,34000,481,,B77W,JA790A,1758605296,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.753,-150.248,3c55c77e,AE5C9C,143,1950,248,,C30J,15-5829,1758605296,EDF,EIL,,,0,0,KING98,RCH
61.685,-150.017,3c55e5b3,A682B3,174,3000,111,,C172,N51883,1758605297,MRI,,,,0,-128,N51883,
61.453,-150.005,3c55faf1,A2EEBD,359,2450,72,,C170,N2885C,1758605297,ANC,,,,0,64,N2885C,
61.251,-149.817,3c55ffb9,AE07D9,78,0,49,,C17,93-0599,1758605296,EDF,,,,1,64,SITKA22,RCH
61.277,-149.72,3c5604fc,AE0CD4,309,1000,96,,,,1758605297,FRN,,,,0,-64,ICY50,
61.459,-149.455,3c5600c0,AE64AB,323,1925,107,,H60,19-21080,1758605297,FRN,,,,0,-64,ICY52,
64.767,-147.73,3c55eb76,A71A72,32,4525,211,,LJ45,N557LM,1758605297,ANC,FAI,,,0,64,N557LM,
65.981,-146.264,3c5603ef,AA01B2,209,10000,230,,PC12,N744DA,1758605277,KBC,FAI,,,0,0,N744DA,VTS
63.394,-142.671,3c55f515,A1270B,119,35000,470,,B38M,N17322,1758605297,FAI,ORD,UA1759,UA,0,0,UAL1759,UAL
61.732,-138.13,3c55860f,A9675D,306,34000,491,,B744,N705CK,1758605295,HIF,FAI,K4436,K4,0,0,CKS436,CKS
62.046,-134.756,3c55ccf1,C03820,186,23000,251,,AT43,C-FVGP,1758605297,YEV,YXY,4N373,4N,0,0,ANT373,ANT
61.464,-110.794,3c55be90,C01725,34,33000,547,,B77W,C-FITW,1758605296,YVR,LHR,AC860,AC,0,0,ACA860,ACA
67.711,-95.848,3c559838,06A2B5,34,31000,529,,B77W,A7-BEQ,1758605297,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
62.682,-93.8,3c559757,408092,62,37000,560,,B78X,G-ZBLH,1758605297,PDX,LHR,BA266,BA,0,-64,BAW26V,BAW
66.208,-92.574,3c559e0f,4CC578,57,35050,529,,A21N,TF-IAB,1758605297,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
66.938,-83.214,3c55a456,C085D5,47,34992,558,,B789,C-GYRS,1758605292,YYC,DUB,WS6,WS,0,0,WJA6,WJA
67.436,-82.927,3c55a610,C000EB,61,37000,556,,B789,C-FAJA,1758605294,YYC,LHR,WS18,WS,0,0,WJA18,WJA
62.962,-80.592,3c558562,A4FFB7,81,38000,525,,A339,N421DX,1758605292,SEA,CDG,DL80,DL,0,0,DAL80,DAL
61.296,-78.435,3c555620,AA92F8,69,35000,508,,B772,N78001,1758605299,SFO,BCN,UA672,UA,0,0,UAL672,UAL
64.31,-76.157,3c5596d3,C08509,83,38996,512,,B789,C-GYJW,1758605297,YYC,LHR,AC850,AC,0,0,ACA850,ACA
61.96,-74.353,3c553d54,AAA4DC,72,35000,467,,B772,N785UA,1758605296,SFO,FCO,UA507,UA,0,0,UAL507,UAL
68.056,-65.148,3c55818e,C07FE9,90,37000,518,,B38M,C-GWLK,1758605294,YYC,KEF,WS38,WS,0,0,WJA38,WJA
62.508,-61.103,3c555d6a,A4FC00,90,37000,460,,A339,N420DX,1758605297,SEA,AMS,DL144,DL,0,0,DAL144,DAL
63.258,-60.486,3c5528ce,AA92FC,78,33000,462,,B772,N78005,1758605297,SFO,LHR,UA948,UA,0,0,UAL948,UAL
63.215,-48.514,3c557582,8963A3,254,34000,515,,B77L,A6-EFS,1758605298,CPH,ORD,EK9917,EK,0,0,UAE9917,UAE
61.227,-48.298,3c5575cb,A3D568,255,32000,492,,B763,N346UP,1758605297,CGN,EWR,5X208,5X,0,0,UPS208,UPS
61.571,-45.454,3c54220c,C0174D,257,36000,501,,B77L,C-FIVK,1758605281,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
63.639,-44.785,3c550d96,4BB199,257,33975,513,,B789,TC-LLY,1758605297,IST,MEX,TK182,TK,0,-64,THY182,THY
62.496,-40.308,3c55650d,06A081,268,32000,498,,B77L,A7-BFC,1758605298,LGG,ORD,QR8834,QR,0,0,QTR8834,QTR
62.058,-38.027,3c55a571,A3577D,267,32025,480,,B763,N314UP,1758605298,EMA,PHL,5X232,5X,0,0,UPS232,UPS
61.74,-34.087,3c5552ac,4CC52F,54,37000,467,,B39M,TF-ICC,1758605298,MSP,KEF,FI656,FI,0,0,ICE656,ICE
61.357,-33.045,3c554df2,4CC50F,64,35000,481,,B38M,TF-ICY,1758605299,ORD,KEF,FI852,FI,0,0,ICE10V,ICE
61.521,-31.628,3c555b65,4CC278,57,38000,464,,B763,TF-ISN,1758605299,JFK,KEF,FI614,FI,0,0,ICE614,ICE
63.144,-28.91,3c55583f,AB2B2C,74,29000,410,,B752,N819DX,1758605298,DTW,KEF,DL178,DL,0,0,DAL178,DAL
65.57,-28.087,3c54facf,4CC57C,119,37000,382,,A21N,TF-IAC,1758605298,SEA,KEF,FI680,FI,0,0,ICE680,ICE
62.943,-27.937,3c5563a4,4CC582,46,37000,468,,B38M,TF-ICJ,1758605298,YYZ,KEF,FI602,FI,0,0,ICE38C,ICE
62.814,-27.565,3c5555cd,4CC57A,55,39000,482,,B38M,TF-ICV,1758605298,IAD,KEF,FI644,FI,0,0,ICE2B,ICE
63.208,-26.327,3c5554e0,4CC52E,57,35525,474,,B39M,TF-ICB,1758605297,BWI,KEF,FI642,FI,0,-4480,ICE42P,ICE
63.405,-25.695,3c554d81,4CC53B,57,31550,482,,B38M,TF-ICM,1758605298,DTW,KEF,FI872,FI,0,-2752,ICE32U,ICE
64.827,-24.885,3c54fda4,4CC2A3,125,27075,348,,B752,TF-FIN,1758605298,PDX,KEF,FI664,FI,0,-2368,ICE664,ICE
63.931,-24.575,3c556351,4CC27F,72,19250,432,,B763,TF-ISW,1758605298,BOS,KEF,FI630,FI,0,-2624,ICE630,ICE
64.055,-23.217,3c555736,4CC277,59,5675,294,,B752,TF-FIK,1758605298,EWR,KEF,FI622,FI,0,-768,ICE622,ICE
64.149,-22.69,3c54d01b,4CC2AD,109,3125,201,,B752,TF-FIV,1758605297,DEN,KEF,FI670,FI,0,-960,ICE670,ICE
63.712,-16.674,3c55016c,461F4A,81,41000,503,,A359,OH-LWC,1758605299,DFW,HEL,AY20,AY,0,0,FIN20,FIN
66.487,-14.747,3c550c55,AE2FAC,153,35000,453,,C17,08-8200,1758605299,TCM,,RCH176,RC,0,64,RCH176,RCH
62.162,-11.196,3c54e850,C038CA,285,36000,476,,B789,C-FVND,1758605299,DXB,YYZ,AC57,AC,0,0,ACA57,ACA
66.458,-7.8,3c54dd18,A1F557,151,35000,528,,B772,N225UA,1758605299,SFO,ZRH,UA44,UA,0,0,UAL44,UAL
67.801,-7.47,3c552945,3C6563,143,37000,532,,A333,D-AIKC,1758605299,YYC,MUC,4Y91,4Y,0,0,OCN91,OCN
61.32,-5.499,3c5538f9,48AE03,94,39000,489,,B788,SP-LRD,1758605298,YYZ,WAW,LO42,LO,0,0,LOT4U,LOT
67.301,-3.881,3c54d8ed,AAC4ED,143,37000,546,,B772,N793UA,1758605294,SFO,MUC,UA194,UA,0,0,UAL194,UAL
61.561,-0.605,3c54c3c7,485F82,152,39000,530,,B78X,PH-BKO,1758605299,SFO,AMS,KL606,KL,0,-64,KLM282,KLM
62.559,6.112,3c55faff,,149,0,0,,C56X,,1758605299,,,,,1,0,C56X,
63.758,7.498,3c55f1fc,478571,9,1700,131,,S92,LN-ONV,1758605299,KSU,,HKS406,HK,0,0,HKS406,HMB
63.385,7.617,3c55fef6,478055,350,700,154,,S92,LN-OQO,1758605258,KSU,,HKS414,HK,0,192,HKS414,HMB
62.351,8.823,3c55ea23,4ACA69,25,36875,380,,E195,SE-RSI,1758605299,SVG,TRD,SK4480,SK,0,-1216,SAS4480,SAS
62.183,10.629,3c55f8a6,4ACB58,177,30000,448,,A20N,SE-RZX,1758605299,TRD,OSL,SK341,SK,0,64,SAS341,SAS
61.451,10.723,3c55def5,4AC9E1,194,28975,476,,A20N,SE-ROA,1758605299,EVE,OSL,SK4079,SK,0,-1728,SAS4079,SAS
63.455,10.912,3c55e419,478089,123,0,9,,DH8A,LN-WIA,1758605294,MQN,TRD,WF761,WF,1,0,WIF2E,WIF
63.455,10.917,3c55f5bd,4ACAA1,180,0,0,,A20N,SE-RUA,1758605295,TRD,OSL,SK343,SK,1,0,SAS343,SAS
63.456,10.92,3c5603ab,47A185,92,0,10,,B738,LN-ENT,1758605299,TRD,OSL,,,1,0,NOZ5DP,NOZ
63.458,10.92,3c55fef1,45D962,270,0,129,,A21N,OY-VKB,1758605296,TRD,PMI,DK1014,DK,0,-64,VKG1014,VKG
63.457,11.071,3c55e8cc,478CE7,270,1150,134,,DH8D,LN-WDS,1758605299,AES,TRD,WF1381,WF,0,-896,WIF1381,WIF
62.54,11.327,3c55da74,47878D,194,40000,466,,B738,LN-DYX,1758605299,BDU,OSL,DY331,DY,0,-64,NOZ31EZ,NOZ
