latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.729,-91.281,38be4be5,801538,7,32925,469,,B77L,VT-AEE,1737023029,SFO,BOM,AI180,AI,0,0,AIC180,AIC
78.055,-152.952,38be36b4,4B1916,30,33000,461,,B77W,HB-JNA,1737023036,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.812,-122.423,38be2410,3C6701,62,39000,467,,A359,D-AIXA,1737023038,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.842,-91.245,38be0567,86D9F4,102,39004,473,,B789,JA837A,1737023036,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.091,-78.133,38be0454,86E430,110,38992,469,,B789,JA863J,1737023038,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.032,-64.89,38bdef36,869232,89,35000,447,,B77W,JA788A,1737023036,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.032,-64.836,38bdef36,869232,89,35000,447,,B77W,JA788A,1737023040,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.197,-62.309,38bdeb1e,840DF8,108,37000,486,,A35K,JA03WJ,1737023040,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.225,-45.356,38bde2d7,873356,134,39000,456,,B789,JA934A,1737023040,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.221,-45.201,38be4f5c,789218,18,35208,504,,A35K,B-LXF,1737023038,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
75.622,-26.659,38be6fa7,800583,64,35000,527,,B77W,VT-ALT,1737023040,YYZ,,,,0,0,AIC190D,AIC
77.15,-14.654,38be0eda,7608FA,265,34000,424,,B77L,AP-BGZ,1737023040,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
78.246,15.498,38becfcc,,104,0,0,,GLF5,,1737023009,,,,,1,0,GLF5,
70.453,-167.445,38be3171,781941,265,30000,495,,B77L,B-20EN,1737023027,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
74.338,-166.251,38bdecde,8003E3,100,33000,448,,B77W,VT-ALK,1737023045,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.502,-139.888,38bee770,AE1242,36,25000,424,,C17,04-4137,1737023045,EIL,,RCH49,RC,0,64,RCH049,RCH
68.971,-129.573,38be6f93,8990DF,280,30000,462,,B77W,B-16717,1737023046,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
68.583,-119.372,38be6b63,8990E6,296,32004,451,,B77W,B-16725,1737023045,JFK,TPE,BR31,BR,0,0,EVA031,EVA
71.795,-90,38bd95d3,89644C,180,36000,491,,B77W,A6-EPW,1737023045,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.161,-78.177,38bd9986,800462,196,36000,472,,B77W,VT-ALM,1737023045,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.519,-70.23,38bdd452,406D78,102,39012,470,,B789,G-ZBKB,1737023047,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.791,-50.5,38be849e,780A29,40,35000,524,,B748,B-LJG,1737023047,JFK,HKG,CX95,CX,0,0,CPA095,CPA
75.148,-41.607,38be7938,758525,34,37004,519,,A359,RP-C3501,1737023047,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
73.161,-39.609,38be5bab,789219,35,35000,520,,A35K,B-LXG,1737023045,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.077,-30.202,38bdab9e,867F68,137,35000,469,,B77W,JA731J,1737023045,HND,CDG,JL45,JL,0,0,JAL45,JAL
68.854,15.754,38bef6d8,4784DD,199,18000,237,,DH8A,LN-WIT,1737023049,ANX,BOO,WF865,WF,0,0,WIF36M,WIF
68.451,15.89,38bef11c,478095,28,10425,257,,DH8A,LN-WIM,1737023048,BOO,EVE,WF872,WF,0,-64,WIF2XM,WIF
69.475,18.068,38bef453,478E27,247,18975,310,,E290,LN-WEA,1737023048,TOS,BGO,WF623,WF,0,2880,WIF2GB,WIF
69.259,18.397,38bef6a6,4780BA,203,16125,206,,DH8C,LN-WFS,1737023048,TOS,BOO,WF1323,WF,0,1152,WIF5KW,WIF
69.071,18.413,38bef8b2,47A531,289,4375,167,,B738,LN-NGS,1737023048,BDU,OSL,DY333,DY,0,1856,NOZ9KP,NOZ
69.057,18.541,38bef95a,479F85,188,0,0,,DA42,LN-PFL,1737023045,BDU,,,,1,0,UIT31B,
69.833,18.62,38becd2f,4AC9E5,26,8025,308,,A20N,SE-ROE,1737023048,OSL,TOS,SK4414,SK,0,-2240,SAS4414,SAS
68.816,18.776,38bed12a,AE03E8,76,15050,289,,C130,165160,1737023048,TRD,BDU,,,0,-1792,CNV6512,CNV
69.613,18.907,38bef518,47838C,36,1025,145,,A139,LN-ODL,1737023048,BDU,TOS,DOC56,DO,0,192,DQC56,DOC
69.858,19.037,38bec41d,47A48C,194,5075,197,,C68A,LN-SAA,1737023048,OSL,TOS,,,0,0,BNO91J,INR
69.96,20.064,38bef70b,478090,60,15000,240,,DH8A,LN-WIH,1737023048,TOS,HFT,WF906,WF,0,64,WIF7KM,WIF
71.865,21.731,38be8ecc,151E3D,277,30000,476,,B77W,RA-73277,1737023048,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.761,24.075,38bee900,47808A,86,25000,258,,DH8A,LN-WIB,1737023049,TOS,KKN,WF992,WF,0,-64,WIF5NX,WIF
70.922,25.54,38bef90b,47812E,228,7800,96,,EH10,0280,1737023048,HVG,,,,0,64,SAVER30,NOW
69.793,26.287,38beee1c,47808F,264,24000,217,,DH8A,LN-WIG,1737023048,KKN,TOS,WF995,WF,0,128,WIF6MT,WIF
69.721,29.886,38befcca,4ACAA4,247,0,0,,A20N,SE-RUD,1737023045,KKN,OSL,SK4473,SK,1,0,SAS4473,SAS
69.995,30.622,38bec7fc,47A5FF,223,3275,107,,A169,LN-OXJ,1737023048,KKN,,ALI3,AL,0,0,ALI03,ALI
69.306,83.74,38be71f8,151FE4,262,36000,431,,A333,RA-73700,1737023049,KHV,SVO,SU1713,SU,0,0,AFL1713,AFL
67.675,-166.237,38be5dc6,4843F3,15,35000,509,,B772,PH-BQP,1737023051,NRT,AMS,KL862,KL,0,0,KLM862,KLM
64.319,-164.868,38bef94f,A38590,127,15100,164,,BE20,N326KW,1737023052,OME,,,,0,1728,LN326KW,BRG
66.907,-161.945,38be29bf,78072A,265,36000,443,,B744,B-2437,1737023052,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
61.338,-150.182,38bef59f,A57AD0,15,4850,280,,B744,N452PA,1737023052,ANC,JFK,5Y8241,5Y,0,2880,GTI8241,GTI
61.333,-149.259,38bee630,A82952,106,19325,483,,MD11,N625FE,1737023052,ANC,EWR,FX6030,FX,0,1920,FDX6030,FDX
