latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.751,-147.281,3b697425,868056,40,33000,390,,B77W,JA738J,1753432692,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.873,-142.499,3b697093,841FDC,45,37000,485,,A35K,JA08WJ,1753432689,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.57,-127.455,3b695d57,873356,69,36992,457,,B789,JA934A,1753432689,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.846,-34.545,3b690e07,868340,104,35000,464,,B77W,JA743J,1753432689,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.952,11.74,3b6a50a9,478764,311,10000,210,,D228,LN-LTS,1753432694,LYR,,,,0,0,,LTR
78.632,14.861,3b6a57a2,478467,270,825,1,,AS32,LN-OPX,1753432637,LYR,,,,0,-64,HSSAR1,HMB
76.206,17.451,3b6a2dec,48C5F9,354,23950,249,,AT75,SP-SPQ,1753432694,TOS,LYR,P8520,P8,0,0,SRN520,SRN
73.549,-156.25,3b698782,86E452,31,36975,490,,B789,JA864J,1753432692,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
72.759,-148.816,3b69a9ab,781941,272,36000,541,,B77L,B-20EN,1753432699,YYZ,PVG,CZ5220,CZ,0,0,CSN5220,CSN
75.391,-148.241,3b697e97,86E79A,43,36975,465,,B789,JA872A,1753432699,HND,FRA,NH223,NH,0,0,ANA223,ANA
72.766,-147.931,3b69c39a,80153B,296,32000,540,,B77L,VT-AEI,1753432698,SFO,CCU,AI180,AI,0,0,AIC180,AIC
74.732,-113.491,3b693ea1,4078B8,66,39004,453,,A35K,G-XWBE,1753432699,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.82,-36.5,3b69a0a4,4BB0F0,101,39004,170,,A359,TC-LGP,1753432697,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.448,-13.497,3b69e47e,152077,258,28000,471,,B77W,RA-73847,1753432699,SVO,VRA,N4555,N4,0,0,NWS555,NWS
72.502,10.49,3b69abb5,507C4C,280,38000,470,,B788,UK78701,1753432701,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.492,16.679,3b6a6bfe,45CAA6,267,0,12,,AT45,OY-RUF,1753432702,EVE,OLA,,,1,0,DNU72E,DTR
68.485,16.679,3b6a35ed,47945C,177,0,38,,B738,LN-NII,1753432701,OSL,EVE,DY360,DY,1,0,NOZ6CF,NOZ
69.494,18.725,3b6a5436,4ACB59,207,11425,235,,A20N,SE-RZY,1753432701,TOS,OSL,SK4411,SK,0,3072,SAS64P,SAS
73.103,18.771,3b6946e1,89655A,132,35000,516,,A388,A6-EVN,1753432701,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.933,19.923,3b6a6620,478092,58,12650,214,,DH8A,LN-WIJ,1753432701,TOS,HFT,WF902,WF,0,1024,WIF4N,WIF
69.81,19.962,3b6a67a9,478F0E,77,16225,273,,DH8D,LN-WDM,1753432701,TOS,KKN,WF994,WF,0,2048,WIF6YL,WIF
72.089,22.201,3b68fa54,89655B,135,37000,517,,A388,A6-EVO,1753432703,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.399,22.318,3b6a5fc2,47C18E,330,2225,128,,S92,LN-OIF,1753432702,HFT,,NOR641,NO,0,0,NOR641,BHL
70.078,29.769,3b6a6edc,4786E7,340,0,0,,EC45,LN-OOX,1753432702,VDS,,DOC79,DO,1,0,DOC79,DOC
69.798,29.998,3b6a2bfe,4AC9EA,38,6525,280,,A20N,SE-ROJ,1753432702,OSL,KKN,SK4472,SK,0,-1152,SAS4472,SAS
69.04,58.322,3b69bcd8,151E40,235,36000,476,,B773,RA-73280,1753432701,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
69.234,59.127,3b69b2dd,151E3D,237,36000,476,,B77W,RA-73277,1753432702,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
70.361,68.157,3b6a6281,151D43,240,31975,420,,A21N,RA-73027,1753432702,SBT,VKO,0E9152,0E,0,128,NWC9152,NWC
69.802,81.488,3b6a098c,151E2D,276,36000,419,,B738,RA-73261,1753432702,YKS,LED,R3487,R3,0,0,SYL487,SYL
72.029,96.035,3b69d8d4,151DB2,268,33150,473,,B77W,RA-73138,1753432701,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
70.139,103.891,3b6a068b,151E3C,278,34000,502,,B77W,RA-73276,1753432703,GDX,SVO,SU6292,SU,0,0,SDM6292,SDM
65.511,-167.815,3b69abef,3C4B2D,10,33000,473,,B748,D-ABYM,1753432704,HND,FRA,LH717,LH,0,64,DLH717,DLH
65.555,-167.566,3b69a75f,4ACA66,19,37000,485,,A359,SE-RSF,1753432705,HND,CPH,SK984,SK,0,0,SAS984,SAS
66.836,-165.441,3b69a7c3,34640E,30,37000,488,,A359,EC-NIG,1753432704,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
66.258,-156.261,3b697c27,8691AA,248,36000,493,,B77W,JA784A,1753432705,JFK,HND,NH9401,NH,0,0,ANA9401,ANA
61.352,-154.077,3b697826,71BE19,76,37000,540,,A388,HL7619,1753432705,ICN,JFK,KE81,KE,0,0,KAL081,KAL
61.403,-153.409,3b696e03,71C382,76,37000,534,,A359,HL8382,1753432705,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.338,-150.282,3b699153,ABFE45,19,1975,225,,B77L,N872FD,1753432705,NRT,ANC,FX6014,FX,0,-320,FDX6014,FDX
61.283,-150.061,3b69f372,A67F38,164,1950,163,,B738,N518AS,1753432706,PDX,ANC,AS197,AS,0,-960,ASA197,ASA
61.291,-148.715,3b6a4056,A26665,286,24100,414,,LJ45,N254AL,1753432706,JNU,ANC,,,0,-4480,N254AL,
64.795,-147.901,3b69b6eb,A3689E,37,650,129,,BCS3,N319DU,1753432705,SLC,FAI,DL1896,DL,0,-704,DAL1896,DAL
