latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.667,-134.559,3c04ff08,3C7A47,214,40000,473,,A339,D-ANRG,1756841010,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
82.762,-55.393,3c0534cd,789269,10,35004,524,,A35K,B-LXP,1756841010,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.786,-173.841,3c04decc,7BC009,248,38000,470,,B744,B-2409,1756841019,ORD,PVG,CA1020,CA,0,0,CAO1020,CAO
68.912,-160.787,3c051be7,394A00,27,33000,483,,B77W,F-GSQA,1756841021,HND,CDG,AF279,AF,0,128,AFR279,AFR
70.462,-158.098,3c04a16e,780C74,94,31000,505,,B77W,B-2048,1756841020,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
70.981,-157.27,3c05c5ed,AA1B94,61,5875,201,,C208,N750RV,1756841021,BRW,,,,0,-384,N750RV,
71.263,-156.589,3c066153,AA2E27,117,1600,132,,C208,N755RV,1756841021,BRW,,,,0,512,N755RV,
74.003,-152.835,3c04f99f,873356,38,37000,510,,B789,JA934A,1756840999,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.241,-150.714,3c05e2b5,A72841,356,13300,218,,DC3,N560PT,1756841021,ANC,NUI,DAZ10,DA,0,192,DAZ10,
70.342,-149.988,3c0662ee,,273,1125,137,,C212,,1756841020,,,,,0,-448,C212,
71.968,-149.784,3c050353,461F54,47,39000,527,,A359,OH-LWM,1756841020,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.195,-148.69,3c06620e,AA33DE,274,1100,99,,C207,N75682,1756841020,SCC,,,,0,64,N75682,
70.197,-148.474,3c066552,A784D5,298,0,1,,B738,N584AS,1756841018,SCC,BRW,AS7015,AS,1,0,ASA7015,ASA
69.563,-147.525,3c0627d9,A1C8A1,1,12300,231,,PC12,N214CS,1756841020,FAI,,,,0,-1280,N214CS,
69.989,-145.185,3c05b1e8,A57B33,282,2425,130,,C208,N452T,1756841021,FAI,BTI,8V600,8V,0,0,N452T,WRF
68.81,-108.244,3c065f20,C0315D,66,19025,289,,AT72,C-FSSA,1756841021,YCO,YCB,SUT7412,SU,0,0,SUT7412,SUT
70.377,-85.177,3c054088,4841AD,232,38004,503,,B772,PH-BQN,1756841023,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.074,-79.947,3c04e29f,A1F1A0,239,38000,502,,B772,N224UA,1756841019,FRA,SFO,UA3905,UA,0,0,UAL3905,UAL
68.855,-71.98,3c04bbdd,4BA94A,257,34000,496,,B77W,TC-JJJ,1756841021,IST,YVR,TK75,TK,0,0,THY75D,THY
72.771,-66.226,3c054779,3C66C3,256,38000,511,,A359,D-AIVC,1756841019,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.8,-65.654,3c056ecc,407898,260,38000,507,,B78X,G-ZBLA,1756841019,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
69.983,-60.953,3c05ed30,4CC57C,266,32025,463,,A21N,TF-IAC,1756841024,KEF,SEA,FI681,FI,0,0,ICE681,ICE
72.007,-59.732,3c052513,A2007C,265,36000,508,,B772,N228UA,1756841024,FCO,SFO,UA506,UA,0,0,UAL506,UAL
70.03,-58.803,3c057e22,484370,266,36000,494,,B772,PH-BQI,1756841012,AMS,LAS,KL635,KL,0,0,KLM635,KLM
71.035,-58.085,3c055f11,3C6719,270,39000,507,,A359,D-AIXY,1756841023,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.843,-57.882,3c057478,A4C34C,283,38000,500,,A339,N406DX,1756841023,CDG,SEA,DL81,DL,0,0,DAL81,DAL
69.442,-53.478,3c058974,405BFC,287,38000,494,,B772,G-YMMS,1756841024,LHR,YVR,BA87,BA,0,-64,BAW87,BAW
69.094,-50.654,3c058893,A22D9F,289,37975,505,,B789,N23994,1756841024,LHR,SFO,UA939,UA,0,-64,UAL939,UAL
68.878,-47.884,3c0591ae,4072EA,282,37975,503,,B789,G-VWOO,1756841024,LHR,SFO,VS41,VS,0,-64,VIR41R,VIR
68.638,-45.54,3c059a95,406B49,284,37000,514,,B789,G-VNEW,1756841024,LHR,LAS,VS155,VS,0,-64,VIR155M,VIR
68.791,-43.177,3c057fcb,48AE23,255,37996,492,,B789,SP-LSD,1756841023,WAW,LAX,LO23,LO,0,0,LOT2E,LOT
69.846,-27.881,3c0579fe,47C98D,282,33975,487,,B789,LN-LNR,1756841021,FCO,LAX,N0411,N0,0,0,NBT41L,NBT
68.62,16.409,3c064504,48C5EB,215,18000,187,,AT75,SP-SPL,1756841026,TOS,BOO,P8394,P8,0,0,SRN394,SRN
70.215,21.129,3c065aca,478791,235,12025,206,,DH8B,LN-WSC,1756841025,HAA,TOS,WF978,WF,0,64,WIF44K,WIF
69.979,23.353,3c064d53,4780A1,210,0,15,,DH8A,LN-ILS,1756841021,TOS,ALF,WF928,WF,1,64,WIF2XH,WIF
