latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.39,26.729,3bbd2ffd,780A89,90,32975,529,,B77W,B-KQU,1755240073,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.068,64.885,3bbd26e4,896452,351,34000,479,,B77W,A6-EQC,1755240085,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77.374,132.142,3bbdbff4,151E3D,293,34000,428,,B77W,RA-73277,1755240083,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
75.95,179.561,3bbd3bd9,78921A,252,36000,496,,A35K,B-LXH,1755240089,ORD,HKG,CX801,CX,0,0,CPA801D,CPA
71.969,-155.803,3bbd0daf,867FAC,24,33000,551,,B77W,JA733J,1755240089,HND,HEL,JL47,JL,0,0,JAL47,JAL
68.759,-137.024,3bbd793e,781940,287,36000,480,,B77L,B-20EM,1755240090,ORD,CAN,CZ5202,CZ,0,0,CSN5202,CSN
70.268,-118.109,3bbd8e39,781941,309,32000,479,,B77L,B-20EN,1755240087,YYZ,PVG,CZ5220,CZ,0,0,CSN5220,CSN
69.443,-76.601,3bbda431,485ECC,73,33000,485,,B77W,PH-BVW,1755240092,YVR,AMS,KL682,KL,0,0,KLM226,KLM
68.817,-18.786,3bbd41cb,896454,114,33000,579,,B77W,A6-EQE,1755240089,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
72.903,-14.753,3bbd67d1,3C7A46,143,39000,513,,A339,D-ANRF,1755240090,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.309,16.125,3bbe1976,4785BF,33,0,13,,DH8D,LN-WDI,1755240093,EVE,ANX,WF862,WF,1,0,WIF862,WIF
69.114,17.082,3bbe1756,47808E,231,12000,200,,DH8A,LN-WIF,1755240093,TOS,SKN,WF845,WF,0,-64,WIF845,WIF
69.169,18.062,3bbe1b7e,47BB0A,209,23200,331,,A20N,LN-RGL,1755240092,TOS,OSL,SK4409,SK,0,1856,SAS44Z,SAS
