latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.558,138.43,3a9aa3c1,151EF6,29,35025,409,,A20N,RA-73462,1748830003,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
77.594,-171.51,3a9a6ebf,789218,260,37924,489,,A35K,B-LXF,1748830008,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
79.78,-38.558,3a99d681,86DD08,131,38996,515,,B788,JA843J,1748830010,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.887,-157.324,3a9b4e58,AD0AE4,357,4700,153,,C208,N94AW,1748830018,ATK,BRW,,,0,0,N94AW,WRF
71.225,-156.599,3a9b32c6,AB4B8D,167,6600,222,,PC24,N827HB,1748830019,BRW,AIN,,,0,3904,N827HB,
69.14,-120.303,3a9ab1a2,78158F,300,36000,520,,B789,B-207V,1748830018,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
68.625,-89.494,3a9ad4f9,4CC2AD,56,35000,497,,B752,TF-FIV,1748830018,PDX,KEF,FI664,FI,0,0,ICE664,ICE
68.553,-72.735,3a9a980f,4BB145,64,33000,467,,B77W,TC-LJE,1748830018,LAX,IST,TK180,TK,0,0,THY12E,THY
68.594,-68.86,3a9a9b14,484371,77,37000,456,,B772,PH-BQK,1748830018,SFO,AMS,KL606,KL,0,0,KLM282,KLM
71.942,-64.258,3a9ab6cb,3C64F7,85,35000,534,,A343,D-AIGW,1748830020,SEA,FRA,LH491,LH,0,0,DLH491,DLH
68.992,-60.485,3a9a91f9,AE1467,267,34000,424,,C17,07-7169,1748830021,RMS,,RCH44,RC,0,-64,RCH044,RCH
70.056,-57.252,3a9a9467,,87,41000,488,,GLEX,,1748830021,,,,,0,0,GLEX,
68.687,-31.001,3a9a8894,C02ED9,116,39000,534,,B789,C-FRTG,1748830022,YVR,FRA,AC838,AC,0,128,ACA838,ACA
68.423,17.841,3a9949ec,461F48,148,41025,493,,A359,OH-LWA,1748830023,KIX,HEL,AY68,AY,0,0,FIN68,FIN
64.51,-165.443,3a9b500e,A7197D,109,200,155,,B738,N557AS,1748830028,OME,ANC,AS155,AS,0,960,ASA155,ASA
66.92,-162.502,3a9b4d90,A99269,25,4200,118,,C208,N716AT,1748830028,OTZ,,,,0,960,N716AT,
66.55,-161.95,3a9b4847,A0DD71,129,1600,90,,R44,N155H,1748830005,OTZ,,,,0,0,N155H,
61.252,-157.443,3a9ad64c,C000EB,269,35975,493,,B789,C-FAJA,1748830028,YYC,ICN,WS86,WS,0,128,WJA86,WJA
66.375,-155.493,3a9a7b92,846A5B,249,36000,470,,B748,JA14KZ,1748830029,ORD,NRT,KZ147,KZ,0,0,NCA147,NCA
64.945,-154.989,3a9a5081,780A18,255,34000,432,,B77W,B-KPW,1748830029,JFK,HKG,CX831,CX,0,0,CPA831,CPA
62.742,-152.766,3a9b2481,AA6D1B,138,25000,246,,PC12,N771DT,1748830028,OTZ,ANC,,,0,0,N771DT,
61.285,-152.307,3a9b4215,899105,270,28300,481,,B744,B-18719,1748830028,ANC,TPE,CI5267,CI,0,1920,CAL5267,CAL
63.999,-151.26,3a9b37a0,A4B50C,352,23975,312,,C130,N402LC,1748830028,ANC,,L2402,L2,0,0,LYC402,LYC
62.182,-150.684,3a9b2afe,A6B07E,168,20800,410,,B738,N530AS,1748830029,BRW,ANC,AS50,AS,0,-2880,ASA50,ASA
61.6,-150.506,3a9b387c,A596C8,139,1300,107,,C206,N4596U,1748830030,ANC,,,,0,-192,N4596U,
61.42,-150.336,3a9b461b,A0B2EA,312,1850,91,,DHC2,N144Q,1748830029,ANC,,,,0,320,N144Q,
61.241,-150.24,3a9a1199,8991A4,347,3850,231,,B744,B-18725,1748830029,TPE,ANC,CI5234,CI,0,-960,CAL5234,CAL
61.372,-150.144,3a9addb0,AE10BC,269,5875,283,,C17,01-0193,1748830030,GRF,,RCH557,RC,0,-64,RCH557,RCH
61.817,-150.117,3a9a3b1f,A7D90C,154,1900,97,,C185,N6044N,1748830029,,,,,0,0,N6044N,
61.274,-150.056,3a9a0424,A5FFF9,167,1750,178,,B744,N486MC,1748830029,EHU,ANC,5Y8122,5Y,0,-960,GTI8122,
61.912,-149.955,3a9b523e,ADC842,181,875,106,,C185,N9875X,1748830030,,,,,0,0,N9875X,
63.846,-149.907,3a9a4a98,ACCFFB,44,7600,107,,BE23,N9244S,1748829955,FAI,LMA,,,0,-64,N9244S,
61.557,-149.845,3a9b5303,,217,475,82,,CC19,,1748830029,,,,,0,512,CC19,
