latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.015,-122.419,3b7542fa,89655F,182,37000,497,,A388,A6-EVS,1753716804,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.865,-122.112,3b74ac31,89647E,181,36000,493,,A388,A6-EUT,1753716804,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.568,-117.531,3b752430,06A19F,194,34000,473,,B77W,A7-BED,1753716804,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
76.501,-116.757,3b752e85,06A11F,183,36000,506,,A35K,A7-ANC,1753716804,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
77.086,-57.848,3b75ce19,3C65A1,260,35996,485,,A388,D-AIMA,1753716804,MUC,LAX,LH452,LH,0,0,DLH452,DLH
76.994,-57.118,3b75f0b8,4ACA65,276,39996,492,,A359,SE-RSE,1753716805,CPH,SEA,SK937,SK,0,0,SAS937,SAS
78.229,-50.425,3b754398,89655D,243,35996,479,,A388,A6-EVQ,1753716804,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
76.617,-47.301,3b75d618,3C6719,283,39000,487,,A359,D-AIXY,1753716804,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
78.152,16.008,3b764fed,4ACAA1,356,3150,180,,A20N,SE-RUA,1753716811,OSL,LYR,SK4496,SK,0,-1088,SAS4496,SAS
71.054,-157.238,3b76d94c,AA2E27,209,1075,140,,C208,N755RV,1753716813,BRW,ATK,,,0,0,N755RV,
68.776,-134.307,3b76d478,C075F0,331,1475,134,,EC35,C-GSRF,1753716765,YEV,,,,0,0,CGSRF,
68.482,-133.788,3b76df24,C04755,328,1400,126,,EC35,C-GBAI,1753716815,YEV,,,,0,64,GBAI,
68.781,-132.614,3b76daeb,C07536,33,19000,211,,B190,C-GSKB,1753716815,YEV,,,,0,320,ADSB123,KBA
71.64,-120.728,3b751d1c,06A12F,183,37000,509,,A35K,A7-ANS,1753716811,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
68.99,-105.731,3b7593b3,3C4B2E,215,34000,521,,B748,D-ABYN,1753716815,FRA,LAX,LH456,LH,0,0,DLH456,DLH
70.172,-102.089,3b759522,3C6703,218,40000,516,,A359,D-AIXC,1753716815,FRA,SEA,LH490,LH,0,0,DLH490,DLH
73.304,-73.043,3b75cfc6,486072,241,36000,505,,B78X,PH-BKM,1753716812,AMS,YYC,KL677,KL,0,0,KLM677,KLM
