latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.756,160.581,391ce2ad,461F57,320,39000,450,,A359,OH-LWP,1739481738,HND,HEL,AY62,AY,0,0,FIN62,FIN
82.581,-163.969,391d6474,461F5B,183,36000,475,,A359,OH-LWT,1739481738,HEL,NRT,AY73,AY,0,0,FIN73,FIN
76.092,-145.477,391d11b1,873356,46,39000,380,,B789,JA934A,1739481740,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.206,-91.026,391da554,847183,89,32992,433,,B748,JA16KZ,1739481740,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
77.975,108.259,391d881c,151E40,54,33000,431,,B773,RA-73280,1739481745,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
80.85,164.889,391d113b,789247,235,36000,502,,A35K,B-LXO,1739481749,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.916,-161.611,391d918b,AA46CA,34,9700,120,,C208,N761RV,1739481747,BRW,AIN,,,0,0,N761RV,WRF
71.287,-156.786,391e2db5,A1DC39,261,0,10,,PC12,N219PC,1739481751,BRW,BKC,7S219,7S,1,0,RYA219,
71.287,-156.759,391e05c5,AA1B94,270,0,20,,C208,N750RV,1739481751,BRW,BRW,,,1,0,N750RV,
73.463,-154.37,391d2715,86E844,37,39000,442,,B789,JA877A,1739481751,HND,MUC,NH217,NH,0,0,ANA217,ANA
68.939,-143.296,391d0e60,A6946B,253,36000,546,,A359,N523DN,1739481751,ATL,ICN,DL189,DL,0,0,DAL189,DAL
69.174,-139.641,391d0853,A66CF7,270,36000,554,,A359,N513DZ,1739481751,DTW,ICN,DL159,DL,0,0,DAL159,DAL
69.735,-139.409,391db0e3,8004DE,325,30000,506,,B77W,VT-ALP,1739481752,YVR,DEL,AI186,AI,0,64,AIC186,AIC
68.655,-132.844,391d6e52,C07536,33,12300,218,,B190,C-GSKB,1739481751,YEV,YEV,,,0,0,ADSB123,KBA
69.034,-130.749,391d3d77,A65449,276,38000,544,,A359,N507DN,1739481751,DTW,HND,DL9898,DL,0,0,DAL9898,DAL
70.916,-122.573,391d708c,781940,296,32000,538,,B77L,B-20EM,1739481749,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
68.634,-107.769,391d76aa,71C008,295,32000,539,,B77W,HL8008,1739481753,BOS,ICN,KE92,KE,0,0,KAL092,KAL
68.443,-80.501,391d39f9,3C6712,253,40008,500,,A359,D-AIXR,1739481745,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71.067,-64.489,391d7a77,406C3A,270,38025,506,,B789,G-VYUM,1739481754,LHR,LAX,VS23,VS,0,0,VIR23X,VIR
68.48,-47.996,391c9a94,8003E2,238,34000,498,,B77W,VT-ALJ,1739481754,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.704,-21.823,391d658d,801612,64,37000,490,,A359,VT-JRB,1739481755,JFK,DEL,AI102,AI,0,128,AIC102,AIC
68.891,-20.69,391d676d,801665,65,35000,493,,A359,VT-JRI,1739481755,EWR,DEL,AI106,AI,0,-64,AIC106,AIC
68.771,-13.318,391d6f9c,,300,40000,491,,GLF6,,1739481755,,,,,0,0,GLF6,
69.718,18.95,391e1b53,47809F,215,475,119,,DH8C,LN-WFO,1739481756,ALF,TOS,WF929,WF,0,-1152,WIF1HP,WIF
70.031,21.521,391e1d71,4AC9F9,78,11400,301,,A20N,SE-ROY,1739481756,TOS,ALF,SK4434,SK,0,-1536,SAS4434,SAS
71.769,21.84,391ddfbe,478382,147,700,155,,S92,LN-ONY,1739481756,HFT,,NOR630,NO,0,128,NOR630,BHL
70.535,22.828,391e0807,478793,211,6400,173,,DH8B,LN-WSA,1739481756,BVG,HFT,WF939,WF,0,-448,WIF939,WIF
70.831,24.396,391e280c,478092,57,11525,178,,DH8A,LN-WIJ,1739481756,HFT,HVG,WF938,WF,0,1152,WIF8TN,WIF
70.132,27.051,391e1e0d,47808E,85,21000,244,,DH8A,LN-WIF,1739481757,ALF,VDS,WF948,WF,0,-64,WIF948,WIF
69.703,29.371,391cf99d,800582,140,35000,506,,B77W,VT-ALS,1739481757,YYZ,DEL,AI190,AI,0,64,AIC190,AIC
69.267,86.803,391d99a2,151E42,78,31000,450,,B773,RA-73282,1739481759,SVO,GDX,SU6289,SU,0,64,SDM6289,SDM
70.054,152.501,391d42bf,151DC2,88,35000,510,,A359,RA-73154,1739481759,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
62.057,-173.23,391d15c0,AA4230,232,36000,480,,B77L,N760GT,1739481761,ORD,ICN,5Y8529,5Y,0,0,GTI8529,CMA
62.837,-170.888,391d5f31,3965A4,54,33000,458,,B77W,F-GZNE,1739481761,HND,CDG,AF293,AF,0,0,AFR293,AFR
64.417,-166.786,391e2846,AD4482,259,20000,255,,B190,N954LE,1739481760,OME,SVA,8E852,8E,0,0,BRG852,BRG
66.391,-166.542,391d552c,86D266,24,39000,461,,B788,JA814A,1739481760,HND,ARN,NH221,NH,0,-64,ANA221,ANA
64.402,-166.157,391dbb1a,A3E067,68,7900,140,,C212,N349TA,1739481759,OME,OME,,,0,-256,N349TA,BRG
64.432,-166.094,391e29ef,,271,4800,120,,,,1739481703,OME,,7S52,7S,0,0,RYA52,
65.781,-165.908,391db0ad,AA3B92,353,6500,170,,C208,N759BA,1739481752,OME,OME,8E2880,8E,0,0,BRG2880,BRG
64.574,-165.566,391e2c17,A5137D,333,4800,145,,BE20,N426SD,1739481762,OME,,,,0,2368,N426SD,
64.511,-165.281,391e2d75,A16845,83,2550,101,,C208,N190BA,1739481761,OME,,8E2810,8E,0,832,BRG2810,BRG
61.664,-164.887,391e11a4,A5828E,298,4650,152,,C208,N454SF,1739481762,BET,,,,0,-64,N454SF,
64.549,-164.802,391e2927,A759A8,76,3550,132,,C208,N573BA,1739481747,OME,ELI,8E3820,8E,0,0,BRG3820,BRG
61.368,-164.659,391e146e,A4CEBA,291,4775,151,,C208,N409GV,1739481762,BET,,,,0,0,N409GV,
62.067,-163.45,391dc7f8,AAE22E,89,2100,80,,C207,N800DF,1739481684,BET,KSM,,,0,0,N800DF,
61.94,-163.321,391e1757,A1B179,325,2600,150,,C208,N208TW,1739481759,BET,,,,0,0,N208TW,
64.558,-163.251,391e103f,ABE8F2,257,4500,190,,C208,N867BA,1739481758,OME,,8E2820,8E,0,0,BRG2820,BRG
61.967,-163.064,391dd2f6,A81992,136,1100,100,,C207,N6207H,1739481679,KSM,PQS,,,0,0,N6207H,
66.44,-161.828,391e0a63,AD3C2F,44,9375,142,,C208,N952BA,1739481762,OTZ,,8E597,8E,0,0,BRG597,BRG
65.944,-161.299,391dbdd9,A41841,219,4150,176,,BE20,N363JH,1739481762,OME,SHH,8E701,8E,0,2112,BRG701,BRG
63.884,-160.808,391e12c4,A24DD1,99,300,69,,C208,N248BA,1739481762,UNK,SKK,8E421,8E,0,-768,BRG421,BRG
63.89,-160.801,391dd88e,AC30CD,345,0,5,,DH8A,N885EA,1739481762,ANC,UNK,7H552,7H,1,0,RVF552,RVF
66.765,-160.756,391e1f44,AC0F70,121,525,105,,C206,N8763Q,1739481762,WLK,ORV,,,0,0,N8763Q,
62.473,-159.865,391e1cb2,,347,1700,100,,,,1739481759,ANI,,7S467,7S,0,-64,RYA467,
61.82,-158.28,391dc48b,A1B1AF,89,3400,140,,C208,N208W,1739481752,MRI,CHU,,,0,0,N208W,
61.253,-157.248,391e1c62,AC2D32,269,35000,469,,B77L,N884FD,1739481762,ANC,NRT,FX169,FX,0,0,FDX169,FDX
64.999,-157.237,391e1d5c,A7A4E6,133,39000,480,,B738,N592AS,1739481762,OTZ,ANC,AS137,AS,0,0,ASA137,ASA
63.103,-156.59,391e1194,A828E1,113,41000,475,,B737,N625AS,1739481762,OME,ANC,AS7011,AS,0,-64,ASA7011,ASA
62.958,-155.661,391d6fd3,781EBC,292,34000,452,,B77L,B-222W,1739481761,LAX,PVG,CSG2512,CS,0,0,CSG2512,CSG
67.271,-154.387,391d2b0d,A69BD9,242,38000,529,,A359,N525DN,1739481762,ATL,HND,DL295,DL,0,128,DAL295,DAL
61.484,-152.139,391deea0,A46DE7,218,4375,6,,AS50,N385AK,1739481708,WWA,,,,0,-64,N385AK,
65.04,-152.092,391e0c7f,A7811E,167,41000,479,,B738,N583AS,1739481762,BRW,ANC,AS7015,AS,0,0,ASA7015,
62.088,-152.006,391e235e,ACE4E6,119,17500,261,,BE10,N93SF,1739481762,MCG,ANC,RVV93,RV,0,0,RVV93,
62.841,-150.628,391df606,A596C8,197,5900,148,,C206,N4596U,1739481759,ANC,,,,0,-768,N4596U,
61.504,-150.579,391e0262,AC6283,344,475,61,,PA18,N8976D,1739481758,ANC,,,,0,192,N8976D,
62.603,-150.307,391e0fee,AE5C9A,343,5325,231,,C30J,15-5827,1739481761,EDF,,,,0,0,KING01,RCH
62.12,-150.211,391e2967,A9D6D5,188,3950,98,,C172,N733GQ,1739481761,TKA,,,,0,0,N733GQ,
61.607,-150.186,391e19b2,AC71D2,121,2300,84,,C172,N9002H,1739481761,MRI,,,,0,-192,N9002H,
62.106,-150.161,391e1cb5,A6A25C,183,4500,83,,C172,N52654,1739481762,TKA,ENA,,,0,0,N52654,
61.641,-150.148,391e1591,AB3EBC,36,1000,57,,PA18,N82325,1739481762,WWA,,,,0,320,N82325,
62.078,-150.054,391df1fd,AD030A,161,4000,86,,C150,N9377U,1739481762,PAQ,TKA,,,0,128,N9377U,
61.581,-150.015,391e1ee3,AC8A2C,122,2100,67,,,N907LE,1739481761,MRI,,,,0,-128,N907LE,
61.739,-149.942,391dfbb3,A9DE03,315,2000,103,,C185,N735EA,1739481762,MRI,WWA,CAP5036,CA,0,-320,CAP5036,CAP
61.588,-149.935,391e23c0,A89953,14,14350,319,,E75L,N653QX,1739481762,ANC,FAI,AS2041,AS,0,2304,QXE2041,ASA
61.388,-149.911,391de8cb,AD7CAE,198,3025,90,,C172,N9683Q,1739481762,MRI,WWA,,,0,0,N9683Q,
61.226,-149.846,391e0e9f,ADA01C,29,6600,90,,C172,N97705,1739481738,MRI,,,,0,-448,N97705,
65.113,-149.561,391d6e2d,AD9A53,89,2600,120,,C208,N976E,1739481684,FAI,,,,0,-512,N976E,WRF
61.414,-149.541,391e00c6,A3F622,213,1450,77,,C172,N35408,1739481761,EDF,,,,0,-576,N35408,
61.567,-149.533,391db77c,A7CD84,25,400,80,,BE76,N6011U,1739481704,MRI,WWA,,,0,-64,N6011U,
61.433,-149.4,391e19ae,ADE7AE,89,300,40,,R22,N99507,1739481684,MRI,WWA,,,0,0,N99507,
61.592,-149.398,391e00fe,,1,4600,92,,C172,,1739481762,,,,,0,192,C172,
68.135,-148.902,391e1d4e,A7687B,184,33000,485,,B738,N577AS,1739481762,SCC,ANC,AS9660,AS,0,0,ASA9660,ASA
64.718,-148.033,391d546f,AD10E9,18,2675,141,,B39M,N941AK,1739481762,SEA,FAI,AS174,AS,0,-896,ASA174,ASA
64.906,-147.933,391db503,AA43ED,54,4075,86,,T206,N7600N,1739481762,FAI,,,,0,384,N7600N,
64.807,-147.86,391e2d93,ADF61A,216,0,11,,C208,N999WV,1739481762,FAI,,,,1,0,N999WV,WRF
64.821,-147.86,391e2bc7,AA6D1B,42,0,5,,PC12,N771DT,1739481754,,,,,1,0,N771DT,
64.82,-147.859,391e2ec5,AE04EF,132,0,0,,B190,86-0079,1739481762,FAI,EDF,,,1,0,PAT079,PAT
