latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.173,-13.394,3b3109e7,461F4F,323,36000,522,,A359,OH-LWH,1752175628,HEL,HND,AY61,AY,0,0,FIN61,FIN
79.419,-105.695,3b30797f,3C7A44,237,38000,497,,A339,D-ANRD,1752175636,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
76.297,-98.799,3b30b263,461F07,224,36000,479,,A333,OH-LTN,1752175639,HEL,SEA,AY33,AY,0,0,FIN33,FIN
79.774,-88.196,3b318cc5,C083BC,54,4700,155,,DHC6,C-GXXB,1752175639,,,,,0,-192,CGXXB,KBA
80.411,-79.2,3b30ca4f,789246,18,35000,516,,A35K,B-LXN,1752175639,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
76.972,-63.064,3b30a7b1,3C66C1,264,39000,484,,A359,D-AIVA,1752175639,MUC,YVR,LH476,LH,0,64,DLH476,DLH
79.005,-58.7,3b306b4e,789231,6,34996,515,,A35K,B-LXK,1752175639,JFK,HKG,CX841,CX,0,0,CPA841,CPA
82.119,-48.901,3b310375,868078,271,32000,487,,B77W,JA739J,1752175639,HEL,HND,JL48,JL,0,0,JAL48,JAL
76.136,-32,3b309cd3,AABA9A,298,36000,509,,B772,N79011,1752175639,FCO,SFO,UA506,UA,0,0,UAL506,UAL
79.903,109.964,3b30e3bd,461F5A,144,33996,510,,A359,OH-LWS,1752175645,HEL,NRT,AY73,AY,0,0,FIN73,FIN
68.474,-166.966,3b313ed2,AE57D4,334,9225,254,,C30J,2010,1752175648,ADQ,,,,0,-384,C2010,CGX
68.792,-165,3b31c530,AB4A09,55,5475,149,,C208,N8264,1752175636,PHO,,,,0,0,N8264,WRF
71.285,-156.764,3b31b4e1,A36DEC,270,0,37,,C208,N32WA,1752175647,AIN,BRW,8V651,8V,1,0,N32WA,WRF
70.28,-153.334,3b2fe054,780CB0,98,35000,448,,B77W,B-2007,1752175647,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
70.198,-148.441,3b31d485,AA2E27,163,0,14,,C208,N755RV,1752175648,SCC,,,,1,0,N755RV,
70.188,-148.143,3b318a9c,AB2147,280,625,74,,B212,N816SS,1752175648,SCC,,,,0,256,N816SS,
68.418,-147.225,3b319fae,A1AFF2,184,11200,166,,C208,N208CE,1752175608,,,,,0,0,N208CE,VTS
70.1,-147.08,3b31d435,A86904,191,3275,111,,PC12,N641AT,1752175647,,,,,0,2496,N641AT,
69.641,-146.318,3b31b33c,A3EA70,91,1300,126,,AS50,N351VS,1752175616,,,,,0,-384,N351VS,
68.675,-134.895,3b317d1e,C04D4D,306,6700,127,,DHC6,C-GDHC,1752175648,,,,,0,0,GDHC,KBA
70.952,-119.017,3b30afaa,AAC136,294,34000,467,,B772,N792UA,1752175645,EWR,HND,UA131,UA,0,0,UAL131,UAL
69.054,-104.994,3b3179f0,C0330E,35,1975,129,,AT45,C-FTIR,1752175649,YZF,YCB,5T650,5T,0,-1024,AKT650,AKT
69.245,-99.204,3b304478,3C7A48,229,40000,450,,A339,D-ANRH,1752175645,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
73.225,-95.774,3b309b5e,4850F5,227,36000,460,,B77W,PH-BVO,1752175645,AMS,YVR,KL681,KL,0,0,KLM219,KLM
