latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.029,13.676,3a283450,461F4F,169,39000,498,,A359,OH-LWH,1746228324,HND,HEL,AY62,AY,0,0,FIN62,FIN
84.683,18.08,3a283d33,461F49,174,39000,509,,A359,OH-LWB,1746228326,KIX,HEL,AY68,AY,0,0,FIN68,FIN
86.98,27.799,3a28661c,461F57,156,37000,501,,A359,OH-LWP,1746228326,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.395,-139.966,3a28b167,86DCE6,44,39000,475,,B788,JA842J,1746228331,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.214,-87.279,3a283e64,86EAEA,93,39000,477,,B789,JA880A,1746228331,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.118,-85.441,3a2865d3,86EEA0,94,39000,479,,B789,JA891A,1746228332,HND,MUC,NH217,NH,0,-64,ANA217,ANA
71.103,-157.201,3a29ce05,A0AFCA,34,3400,145,,C208,N143WA,1746228338,BRW,AIN,,,0,-384,N143WA,WRF
70.346,-147.73,3a28fe9f,71C362,237,38000,480,,A359,HL8362,1746228337,JFK,ICN,OZ221,OZ,0,64,AAR221,AAR
70.465,-147.162,3a28fefd,71C042,238,34000,475,,B77W,HL8042,1746228337,BOS,ICN,KE92,KE,0,0,KAL092,KAL
70.085,-144.097,3a29e114,AB4A09,66,2975,119,,C208,N8264,1746228338,SCC,,,,0,-576,N8264,WRF
71.814,-136.623,3a290af4,869232,261,32000,472,,B77W,JA788A,1746228338,JFK,HND,NH109,NH,0,0,ANA109,ANA
68.807,-129.892,3a29b619,C05F3A,255,20000,450,,BE20,C-GKBP,1746228320,YEV,,4K201,4K,0,0,KBA201,KBA
73.114,-129.234,3a292171,71BE28,274,35996,487,,A388,HL7628,1746228335,JFK,ICN,KE82,KE,0,0,KAL082,KAL
75.381,-109.079,3a299715,847517,70,35004,478,,B748,JA17KZ,1746228335,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.448,-106.249,3a29c039,C0330E,36,21150,295,,AT45,C-FTIR,1746228338,YZF,YCB,5T652,5T,0,-512,AKT652,AKT
71.215,-82.965,3a297666,789246,345,35000,505,,A35K,B-LXN,1746228335,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.168,-79.086,3a29504c,780A89,348,31000,330,,B77W,B-KQU,1746228338,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.08,-41.37,3a292cc0,800C3E,99,35000,509,,B77W,VT-ALX,1746228335,YVR,VIE,AI186,AI,0,0,AIC186,AIC
70.79,16.45,3a28f1bd,507C59,100,38975,503,,B788,UK78706,1746228340,JFK,TAS,HY102,HY,0,0,UZB102,UZB
75.302,164.518,3a28e065,80153C,275,32000,527,,B77L,VT-AEF,1746228340,SFO,VIE,AI174,AI,0,0,AIC174,AIC
64.922,-177.708,3a28a5ff,A4DCA4,40,33000,528,,B744,N412MC,1746228340,HKG,ANC,5Y8763,5Y,0,0,GTI8763,GTI
61.554,-174.62,3a28a3b8,A0EEEA,233,40000,490,,B789,N15969,1746228340,EWR,NRT,UA79,UA,0,0,UAL79,UAL
66.548,-173.478,3a28d4dd,78072A,265,38000,505,,B744,B-2437,1746228342,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
64.105,-169.64,3a29bce1,A54605,69,11300,170,,C212,N439RA,1746228342,OME,GAM,7S39,7S,0,0,RYA39,RYA
64.29,-167.548,3a29f3fe,A95FCD,254,8400,210,,C408,N703BA,1746228306,OME,,8E1385,8E,0,-64,BRG1385,BRG
64.395,-166.798,3a29fa85,A0C202,259,22025,264,,B190,N148SK,1746228344,OME,GAM,8E853,8E,0,-64,BRG853,BRG
65.916,-165.363,3a2a0053,A5137D,134,20400,181,,BE20,N426SD,1746228343,,,,,0,1536,N426SD,
61.595,-164.658,3a28db9c,71BA04,257,34000,474,,B77W,HL7204,1746228344,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
68.047,-164.372,3a29f628,A973C2,108,21775,181,,PC12,N708RE,1746228343,PHO,FAI,,,0,1088,N708RE,VTS
61.447,-164.078,3a29e95d,A00FCC,299,3150,137,,C208,N1029Y,1746228345,BET,,,,0,0,GUN29Y,
67.46,-163.947,3a29f8e0,A233D0,137,5825,167,,C208,N241BA,1746228344,KVL,OTZ,8E682,8E,0,0,BRG682,BRG
64.349,-163.632,3a29f4bf,A80522,100,11900,170,,C208,N616BA,1746228343,OME,SMK,8E842,8E,0,0,BRG842,BRG
66.692,-163.322,3a28eb4e,C0175A,228,34000,479,,B77W,C-FIVX,1746228343,YUL,NRT,AC5,AC,0,0,ACA5,ACA
61.76,-162.751,3a29ef34,A06A71,94,12375,164,,C208,N126ES,1746228344,SCM,,,,0,0,N126ES,
61.578,-162.461,3a29e842,A96F3E,92,10525,167,,C208,N707H,1746228344,HPB,,,,0,0,N707H,
61.419,-161.983,3a29b19c,A4CEBA,173,1925,157,,C208,N409GV,1746228343,BET,MOU,,,0,-64,N409GV,
64.359,-161.915,3a29e9cf,AA2548,96,8900,167,,C208,N753BA,1746228343,OME,UNK,8E812,8E,0,-384,BRG812,
