latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.008,-60.459,3c228eec,3C6709,99,39000,514,,A359,D-AIXI,1757496561,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.922,-121.545,3c22b729,8406D0,74,37000,522,,A35K,JA01WJ,1757496568,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.196,-117.53,3c22b29a,86E4B8,64,37000,520,,B789,JA867J,1757496568,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.07,-97.281,3c22a582,840DF8,82,37000,526,,A35K,JA03WJ,1757496573,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.079,-96.883,3c22a5c3,873312,83,39000,512,,B789,JA932A,1757496574,NRT,BRU,NH231,NH,0,0,ANA231,ANA
80.106,-95.403,3c22a188,8695A4,84,35000,512,,B77W,JA797A,1757496574,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.011,-70.185,3c2290da,86D9F4,93,39000,503,,B789,JA837A,1757496575,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.032,-64.267,3c228c6f,86E800,90,37000,509,,B789,JA875A,1757496570,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.146,-61.803,3c226faf,407CD1,107,39000,502,,A35K,G-XWBL,1757496575,HND,LHR,BA8,BA,0,-64,BAW8,BAW
76.952,-39.725,3c226b9c,3965B1,127,35000,499,,B77W,F-GZNR,1757496570,HND,CDG,AF187,AF,0,0,AFR187,AFR
75.799,15.308,3c235592,4AC9F9,7,38000,518,,A20N,SE-ROY,1757496575,OSL,LYR,SK4490,SK,0,64,SAS4490,SAS
78.246,15.486,3c23743d,478467,104,0,2,,AS32,LN-OPX,1757496495,LYR,LYR,,,1,0,HSSAR1,HMB
71.529,-176.114,3c22bead,780DAA,254,34000,463,,B77L,B-2028,1757496582,YYZ,PVG,CZ5218,CZ,0,0,CSN5218,CSN
73.418,-156.905,3c22d796,3C4B2C,20,35000,520,,B748,D-ABYL,1757496579,HND,FRA,LH717,LH,0,0,DLH717,DLH
73.068,-153.229,3c22aa44,39D2AC,32,37000,532,,A359,F-HUVM,1757496583,KIX,CDG,AF291,AF,0,0,AFR291,AFR
70.902,-70.046,3c23279f,789218,357,35000,475,,A35K,B-LXF,1757496584,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.985,-51.131,3c239add,45A2D0,186,1525,123,,AS50,OY-HVP,1757496585,JAV,,,,0,-256,OYHVP,GRL
69.241,-51.064,3c236f5f,459E50,233,0,0,,DH8B,OY-GRP,1757496541,GOH,JAV,GL590,GL,1,0,GRL590,GRL
71.66,-46.157,3c231def,78922F,27,37000,504,,A35K,B-LXI,1757496585,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.018,-42.244,3c22ca70,4ACA65,92,40000,492,,A359,SE-RSE,1757496569,LAX,CPH,SK932,SK,0,0,SAS932,SAS
