latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.535,-144.047,3974be50,8418B4,43,37000,492,,A35K,JA06WJ,1741854681,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.667,-136.269,3974bbed,8695A4,60,33000,492,,B77W,JA797A,1741854681,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.564,-127.229,3974b293,873334,69,36992,503,,B789,JA933A,1741854679,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.791,-117.863,39746e7f,3949E8,38,37000,491,,B772,F-GSPI,1741854679,HND,CDG,AF281,AF,0,0,AFR281,AFR
82.063,-63.061,39748382,8682FC,78,35000,506,,B77W,JA741J,1741854670,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.224,15.595,39756443,47A058,323,1175,80,,AS32,LN-OPL,1741854683,LYR,,,,0,0,HKSSAR2,HMB
70.746,-160.333,3974db7d,3C670B,29,37000,493,,A359,D-AIXK,1741854687,HND,MUC,LH715,LH,0,0,DLH715,DLH
73.619,-156.098,3974d39d,86E474,31,37000,491,,B789,JA865J,1741854687,NRT,FRA,JL407,JL,0,0,JAL407,JAL
74.517,-151.27,3974cebf,86DA38,40,38975,490,,B789,JA839A,1741854685,HND,FRA,NH223,NH,0,0,ANA223,ANA
71.639,-141.878,3974e995,7805AA,285,30000,492,,B77L,B-2075,1741854686,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
68.498,-134.933,3974f6c2,781940,289,30000,487,,B77L,B-20EM,1741854685,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
72.657,-127.806,3974abdf,40749A,46,38975,492,,B789,G-ZBKS,1741854685,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.949,-70.164,3974f266,4BA956,47,33000,464,,B77W,TC-JJV,1741854685,SFO,IST,TK80,TK,0,0,THY9WC,THY
71.976,-60.139,3974f911,4BB0EB,61,39000,506,,A359,TC-LGK,1741854688,SEA,IST,TK204,TK,0,0,THY8JK,THY
72.757,-53.402,3974494f,8004DD,232,34000,415,,B77W,VT-ALO,1741854688,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.759,-46.735,397445a3,800583,239,34000,455,,B77W,VT-ALT,1741854689,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.776,-45.367,3974d154,478854,79,39000,499,,A333,LN-RKS,1741854688,SFO,CPH,SK936,SK,0,0,SAS936,SAS
68.979,-40.271,3974cf42,4ACA63,77,41000,506,,A359,SE-RSC,1741854688,LAX,CPH,SK932,SK,0,0,SAS932,SAS
71.973,-17.482,39748fb9,7608FA,261,34004,409,,B77L,AP-BGZ,1741854685,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
70.864,-9.787,3974cb8b,507C50,262,40000,380,,B788,UK78703,1741854685,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.47,15.2,397559dd,47819D,325,5050,216,,P8,9582,1741854690,EVE,,,,0,-128,,NOW
69.31,16.124,39757d19,47809F,250,0,0,,DH8C,LN-WFO,1741854685,ANX,TOS,WF864,WF,1,0,WIF864,WIF
68.709,17.106,39756ea2,4783CC,24,23000,268,,DH8C,LN-WFT,1741854690,BOO,TOS,WF1322,WF,0,0,WIF6AH,WIF
69.393,17.993,39753a9b,3C5EF8,19,17725,328,,A319,D-AGWX,1741854690,HAM,TOS,EW7200,EW,0,-1536,EWG6ME,EWG
69.59,18.269,39754ffb,478DF2,26,14100,316,,E290,LN-WEB,1741854690,BGO,TOS,WF622,WF,0,-1344,WIF6ST,WIF
69.829,18.645,39752e5a,3C5EE5,32,7400,262,,A319,D-AGWE,1741854690,DUS,TOS,EW9250,EW,0,-1088,EWG1VT,EWG
69.684,18.912,39755af4,47888D,191,0,1,,BE20,LN-BSC,1741854662,LKN,TOS,,,1,0,BNOB,INR
70.03,19.778,39756ed7,47808E,248,12750,216,,DH8A,LN-WIF,1741854690,HFT,TOS,WF974,WF,0,0,WIF974,WIF
69.71,23.591,39748793,896474,122,37000,496,,A388,A6-EUJ,1741854690,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.635,24.819,39756cc9,4780A1,285,11525,215,,DH8A,LN-ILS,1741854691,VDS,HFT,WF933,WF,0,0,WIF2J,WIF
69.461,25.895,39748f89,896475,135,39000,500,,A388,A6-EUK,1741854691,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.282,32.356,39746517,151E3B,168,35000,452,,B77W,RA-73275,1741854690,VRA,SVO,FV7002,FV,0,0,SDM7002,SDM
69.946,30.3,39757753,47808F,213,5700,222,,DH8A,LN-WIG,1741854690,VAW,KKN,WF953,WF,0,0,WIF953,WIF
73.92,129.444,3974af6e,800C3E,47,31000,460,,B77W,VT-ALX,1741854690,DEL,YVR,AI185,AI,0,0,AIC185,AIC
64.108,-170.146,3974f906,4B1920,46,33000,490,,B77W,HB-JNK,1741854692,NRT,ZRH,LX161,LX,0,128,SWR161,SWR
65.746,-159.41,39754fe4,ADECF8,313,20000,270,,PC12,N997DJ,1741854694,ANC,OTZ,,,0,0,N997DJ,
64.656,-147.781,39753669,AE0A34,243,3300,113,,,,1741854693,FBK,FBK,R26318,R2,0,0,R26318,
61.344,-150.07,397573a5,A4C3E4,92,6825,274,,B744,N406KZ,1741854694,ANC,JFK,5Y8878,5Y,0,2688,GTI8878,GTI
64.621,-148.092,39755e8a,A80162,18,4725,198,,B737,N615AS,1741854693,ANC,FAI,AS1068,AS,0,-1152,ASA1068,ASA
61.403,-146.347,3974b9a5,71C362,90,37000,509,,A359,HL8362,1741854694,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
63.312,-86.519,39752872,407F2D,64,39000,473,,A35K,G-XWBP,1741854690,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
61.992,-91.399,3975206a,71BE38,327,32000,489,,B748,HL7638,1741854694,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.387,-91.345,39755d05,,25,21950,266,,BE20,,1741854694,,,,,0,-1344,BE20,
63.961,-89.549,39752bdb,8990DA,329,30000,495,,B77W,B-16711,1741854694,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
64.631,-76.6,39747bf8,7380C5,241,36008,505,,B789,4X-EDF,1741854695,TLV,LAX,LY5,LY,0,0,ELY005,ELY
65.333,-71.617,39751472,789247,355,35000,514,,A35K,B-LXO,1741854695,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
63.556,-68.863,3974ea9f,4BA94F,43,35000,493,,B77W,TC-JJO,1741854695,LAX,IST,TK10,TK,0,0,THY10,THY
63.671,-66.485,39750bbd,4CA5C6,76,39000,430,,A332,EI-DUO,1741854677,SEA,DUB,EI52,EI,0,0,EIN952,EIN
65.945,-60.046,39752a1f,78922F,12,35000,526,,A35K,B-LXI,1741854687,BOS,HKG,CX811,CX,0,0,CPA811,CPA
64.153,-59.482,39750eb9,C06022,68,38975,486,,B789,C-GKKN,1741854694,YYC,LHR,WS18,WS,0,0,WJA18,WJA
66.216,-52.062,39743426,801659,225,40000,463,,A359,VT-JRF,1741854695,DEL,JFK,AI101,AI,0,-64,AIC101,AIC
65.701,-53.368,3974343f,8015F7,224,40000,463,,A359,VT-JRA,1741854694,DEL,EWR,AI105,AI,0,0,AIC105,AIC
62.065,-47.66,3974f08a,407898,87,36975,480,,B78X,G-ZBLA,1741854695,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
65.282,-40.183,3974d2e8,480C48,95,38000,481,,A332,T-062,1741854694,SFO,CGN,OAN32,OA,0,0,MMF32,OAN
65.209,-38.343,3974ce7c,480C40,97,38025,482,,A332,T-054,1741854694,SFO,CGN,MMF31,MM,0,0,MMF31,OAN
61.462,-38.075,3974c90c,406B22,93,39000,471,,A388,G-XLEI,1741854695,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
64.784,-29.462,3975537f,C01353,278,24000,209,,DH8C,C-FHIG,1741854695,KEF,SFJ,,,0,0,CFHIG,
63.604,-22.574,39749719,896598,271,36000,432,,A35K,A6-XWC,1741854695,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
63.713,-21.926,39754455,407794,285,8575,268,,A20N,G-UZLB,1741854694,EDI,KEF,U23315,U2,0,-1472,EZY85MZ,EZY
67.88,-28.315,39746b5d,C01049,281,38000,412,,B789,C-FGEI,1741854694,DXB,YVR,AC79,AC,0,0,ACA79,ACA
61.542,-27.213,3974b9e4,4072EA,110,38975,410,,B789,G-VWOO,1741854693,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
63.354,-26.39,3974e9c4,C07B42,112,39000,517,,B789,C-GURP,1741854695,YYC,CDG,WS10,WS,0,0,WJA10,WJA
61.907,-23.567,397492ad,896596,265,36000,414,,A35K,A6-XWA,1741854695,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
63.965,-22.609,3975781c,4CC549,171,0,14,,B38M,TF-ICS,1741854694,KEF,BCN,FI596,FI,1,0,ICE596,ICE
65.53,-22.506,39756f71,4CC516,351,13575,247,,DH8B,TF-FXH,1741854694,RKV,IFJ,FI16,FI,0,0,ICE16Y,ICE
61.665,-22.464,3974eae4,48AE26,83,39000,528,,B789,SP-LSG,1741854695,YYZ,WAW,LO46,LO,0,0,LOT6E,LOT
61.341,-21.604,3974cae6,152077,48,28000,487,,B77W,RA-73847,1741854696,VRA,SVO,N4556,N4,0,0,NWS556,NWS
63.645,-21.344,397528cc,400663,285,14000,312,,B752,G-BMRA,1741854696,CGN,KEF,D03998,D0,0,-1984,DHK3998,DHK
63.521,-20.718,397575e2,4CC4B8,141,5125,287,,BE20,TF-MYA,1741854696,RKV,VEY,,,0,-1280,MYA760,MYA
62.905,-19.584,39756bf3,4CC53B,128,30925,500,,B38M,TF-ICM,1741854696,KEF,MXP,FI590,FI,0,1088,ICE22M,ICE
62.137,-19.365,39756ab2,4CC547,143,37000,516,,B38M,TF-ICR,1741854696,KEF,LGW,FI470,FI,0,0,ICE6H,ICE
61.546,-18.464,39756a37,4CC53A,139,35000,508,,B38M,TF-ICL,1741854696,KEF,CDG,FI544,FI,0,-64,ICE544,ICE
65.676,-18.408,39757a13,4CC57E,222,10575,266,,DH8D,TF-FXE,1741854696,AEY,RKV,FI31,FI,0,2048,ICE31R,ICE
63.235,-18.207,39756bdf,4CC2A5,116,38675,503,,B752,TF-FIR,1741854696,KEF,MAN,FI440,FI,0,896,ICE28T,ICE
61.23,-17.71,397568b4,4CC570,130,34025,511,,A21N,TF-IAA,1741854696,KEF,DUB,FI416,FI,0,0,ICE416,ICE
63.239,-17.67,3975678f,A03CA1,118,17000,247,,S22T,N114SB,1741854696,RKV,WIC,,,0,0,N114SB,
63.75,-16.601,39756bc0,4CC578,95,35000,494,,A21N,TF-IAB,1741854696,KEF,OSL,FI318,FI,0,0,ICE318,ICE
