latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.836,-172.524,3b43c48a,461F50,345,37004,486,,A359,OH-LWI,1752618555,NRT,HEL,AY74,AY,0,0,FIN74,FIN
85.305,17.476,3b438030,461F4A,173,37000,504,,A359,OH-LWC,1752618557,HND,HEL,AY62,AY,0,0,FIN62,FIN
87.462,143.537,3b43931f,461F53,303,37000,500,,A359,OH-LWL,1752618565,KIX,HEL,AY68,AY,0,0,FIN68,FIN
79.624,-111.084,3b43c498,873356,65,37000,507,,B789,JA934A,1752618560,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.065,-63.897,3b438f54,3965A2,89,35000,515,,B77W,F-GZNC,1752618565,HND,CDG,AF279,AF,0,0,AFR279,AFR
77.049,-63.334,3b44b12e,846333,92,33000,539,,B748,JA12KZ,1752618551,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
77.328,-36.016,3b43747b,873334,130,36996,522,,B789,JA933A,1752618562,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.449,125.575,3b4471d3,151E40,97,33000,340,,B773,RA-73280,1752618565,SVO,DYR,SU6865,SU,0,0,SDM6865,SDM
70.569,-157.388,3b45501c,AB4A09,183,1400,149,,C208,N8264,1752618571,BRW,AIN,,,0,-192,N8264,WRF
73.798,-155.702,3b44154b,86831E,212,32000,478,,B77W,JA742J,1752618571,HEL,HND,JL48,JL,0,0,JAL48,JAL
74.359,-154.384,3b440eaa,86DD08,33,38975,508,,B788,JA843J,1752618571,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.441,-150.557,3b45103c,AABFB3,236,1950,195,,DH8D,N792CP,1752618572,ANC,,CON131,CO,0,-128,CON131,CON
69.719,-147.542,3b4539a2,A3E580,271,700,110,,AS50,N350HD,1752618556,,,,,0,0,N350HD,
69.916,-143.896,3b4535db,AA2E27,198,6300,124,,C208,N755RV,1752618571,SCC,BTI,,,0,832,N755RV,
71.799,-143.867,3b4452a4,780BB9,283,32000,449,,B77L,B-2098,1752618572,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
69.021,-142.95,3b445b27,C058BE,257,37975,468,,B788,C-GHPT,1752618571,YUL,ICN,AC67,AC,0,-64,ACA067,ACA
69.082,-131.946,3b4475da,C01754,275,32000,476,,B77W,C-FIVR,1752618571,YYZ,HND,AC1,AC,0,0,ACA1,ACA
68.635,-128.684,3b44680d,71C042,283,34000,475,,B77W,HL8042,1752618571,BOS,ICN,KE92,KE,0,0,KAL092,KAL
69.069,-125.424,3b447d1e,C01A61,289,32000,474,,B77W,C-FJZS,1752618567,YUL,NRT,AC5,AC,0,0,ACA5,ACA
69.383,-16.149,3b4466d0,507C50,76,38975,491,,B788,UK78703,1752618551,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
68.668,75.709,3b44ddfa,151E28,75,35000,450,,B738,RA-73256,1752618574,DME,NSK,Y7403,Y7,0,0,TYA403,TYA
71.264,107.76,3b43be91,789231,172,34996,520,,A35K,B-LXK,1752618574,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69,114.25,3b44a0da,151E49,102,35000,493,,B744,RA-73289,1752618574,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
64.043,-170.411,3b43f522,461F49,225,38000,440,,A359,OH-LWB,1752618577,HEL,NRT,AY73,AY,0,0,FIN73,FIN
67.752,-167.826,3b4420af,461F48,182,38000,476,,A359,OH-LWA,1752618577,HEL,HND,AY61,AY,0,0,FIN61,FIN
61.509,-166.128,3b455ede,A54847,149,400,99,,PA31,N44AC,1752618577,HPB,,,,0,1088,N44AC,
62.047,-163.528,3b45323a,A4DA79,89,2400,130,,PA31,N4112D,1752618551,BET,MOU,,,0,64,TUD12D,
67.071,-163.002,3b45598f,A4BB97,307,2900,177,,C208,N404BA,1752618578,OTZ,KVL,8E671,8E,0,0,BRG671,BRG
