latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.778,-101.147,3a661752,06A128,204,35996,486,,A35K,A7-ANL,1747661925,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
87.045,-51.49,3a661faa,06A070,268,34000,477,,B77W,A7-BAF,1747661925,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
86.959,-18.647,3a6625b9,89647C,300,37904,480,,A388,A6-EUR,1747661927,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.021,12.724,3a6633d1,89645A,320,36000,482,,A388,A6-EUE,1747661929,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.657,-158.452,3a666977,780E05,271,30000,479,,B77W,B-2029,1747661931,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
77.486,-69.375,3a676758,45CD16,343,0,0,,BE20,OY-SHV,1747661899,NAQ,,GL811,GL,1,0,GRL811,GRL
76.699,-65.952,3a65f959,40749B,74,39000,529,,B789,G-ZBKR,1747661934,HND,LHR,BA6,BA,0,0,BAW6,BAW
76.802,-19.016,3a65f0b8,48436D,131,35000,544,,B772,PH-BQF,1747661936,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.87,12.532,3a675d46,478764,319,2600,182,,D228,LN-LTS,1747661936,LYR,QAA,LTR751,LT,0,-576,LTR751,LTR
81.017,29.955,3a663e16,89644D,337,34000,478,,B77W,A6-EPX,1747661935,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.737,118.738,3a664bfa,78926B,186,34996,538,,A35K,B-LXR,1747661935,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.911,-71.996,3a6689d5,485344,261,40004,478,,B789,PH-BHL,1747661939,AMS,PDX,KL615,KL,0,0,KLM615,KLM
70.985,-56.372,3a66830b,C02EE9,272,37975,478,,B789,C-FRTW,1747661932,FRA,YVR,AC839,AC,0,0,ACA839,ACA
70.92,-53.391,3a66a9a0,C038AC,275,38975,481,,B789,C-FVLZ,1747661943,LHR,YYC,AC851,AC,0,-128,ACA851,ACA
69.407,-53.348,3a671638,45A2CA,20,5925,109,,AS50,OY-HVJ,1747661942,JGO,,,,0,896,OYHVJ,GRL
69.452,-52.834,3a66f2ad,45A2CD,218,5275,89,,AS50,OY-HVM,1747661942,JGO,,,,0,-384,OYHVM,
69.52,-37.129,3a66b7cc,A4D838,297,36000,110,,A339,N411DX,1747661941,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.874,1.982,3a65dd4e,3C4B2F,166,34000,537,,B748,D-ABYO,1747661941,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.795,11.616,3a673212,4AC9EB,185,37025,488,,A20N,SE-ROK,1747661943,LYR,OSL,SK4491,SK,0,64,SAS4491,SAS
69.165,11.483,3a66af4a,AE04C3,228,31000,451,,K35R,59-1470,1747661942,MHZ,,,,0,0,,RCH
69.221,15.979,3a66d060,AE1256,40,3025,263,,C30J,166512,1747661943,BEB,PIK,,,0,896,RANGR91,CNV
69.309,16.124,3a676d52,4780BA,199,0,9,,DH8C,LN-WFS,1747661944,ANX,TOS,WF866,WF,1,0,WIF866,WIF
68.498,17.101,3a675bcc,AE1195,218,23850,297,,C30J,166473,1747661944,BDU,PIK,,,0,640,RANGR94,
68.993,17.413,3a674bcb,47885F,244,16550,280,,BE20,LN-BSE,1747661944,ALF,EVE,,,0,-2880,BNOE,INR
69.666,18.907,3a674ec9,4787FE,13,300,103,,BE20,LN-BSF,1747661943,EVE,,,,0,-640,BNOL,INR
69.679,18.909,3a670e26,4AC9E6,284,0,2,,A20N,SE-ROF,1747661943,OSL,TOS,SK4418,SK,1,0,SAS54T,SAS
69.184,19.022,3a671ce7,A04391,159,16000,305,,LJ35,N116MA,1747661943,EVE,EVE,,,0,-64,N116MA,
70.428,22.452,3a6755d3,479D6C,240,22000,229,,DH8A,LN-FVB,1747661943,HVG,TOS,WF908,WF,0,0,WIF4MJ,WIF
70.437,22.52,3a676b97,478131,61,700,140,,EH10,0283,1747661943,,,,,0,64,SAVER30,NOW
69.804,27.366,3a675b08,4786C5,274,20425,185,,DH8A,LN-WIU,1747661943,KKN,TOS,WF997,WF,0,576,WIF8VT,WIF
70.926,34.15,3a66a94f,AE67E6,165,18025,411,,P8,,1747661942,KEF,,,,0,640,,CNV
74.622,42.094,3a6622e7,06A12D,336,36000,485,,A35K,A7-ANQ,1747661944,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
70.318,68.337,3a675f1e,151D52,216,0,1,,B735,RA-73042,1747661944,BVJ,,UT9115,UT,1,0,UTA9115,UTA
69.414,172.223,3a663da4,7580D5,238,34000,470,,B77W,RP-C7777,1747661946,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
64.367,-173.775,3a665d3c,78110E,271,36000,480,,B789,B-7836,1747661944,LAX,XMN,MF830,MF,0,0,CXA830,CXA
62.578,-171.732,3a66335a,84118C,233,38000,484,,A35K,JA04WJ,1747661947,JFK,HND,JL3,JL,0,0,JAL3,JAL
63.444,-169.008,3a6638fe,869560,236,32000,464,,B77W,JA795A,1747661946,JFK,HND,NH159,NH,0,0,ANA159,ANA
64.001,-167.071,3a6636e1,780CB8,237,34000,487,,B748,B-2487,1747661947,JFK,PEK,CA982,CA,0,64,CCA982,CCA
61.646,-166.729,3a662efb,89901F,251,34000,452,,B77W,B-18006,1747661947,JFK,TPE,CI11,CI,0,0,CAL011,CAL
63.405,-158.899,3a664cf0,7800EB,105,31000,515,,B77L,B-2010,1747661946,PVG,ANC,CZ427,CZ,0,0,CSN427,CSN
61.365,-150.46,3a676713,A4D040,333,12350,358,,B734,N409YK,1747661947,ANC,OTZ,NC722,NC,0,3264,NAC722,NAC
61.939,-150.159,3a674b1e,A89D0A,195,13175,335,,E75L,N654QX,1747661947,FAI,ANC,AS2050,AS,0,-1728,QXE2050,ASA
61.303,-150.073,3a65e79e,ABC201,164,2075,190,,B748,N857GT,1747661946,HKG,ANC,5Y8763,5Y,0,-128,GTI8763,DHK
62.074,-144.171,3a674e86,7805DC,81,31000,453,,B77L,B-2076,1747661946,ANC,JFK,CK231,CK,0,64,CKK231,CKK
62.049,-129.743,3a671878,71BE20,94,33000,471,,B744,HL7620,1747661946,ANC,ORD,OZ248,OZ,0,0,AAR248,AAR
67.263,-128.015,3a6698da,781941,299,32000,458,,B77L,B-20EN,1747661946,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
66.253,-115.683,3a660ae4,780504,114,33000,498,,B77W,B-2001,1747661944,PVG,YYZ,MU207,MU,0,0,CES207,CES
