latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.782,-150.484,39e5feaf,868078,37,33000,483,,B77W,JA739J,1744706045,HND,CDG,JL45,JL,0,0,JAL45,JAL
75.863,-146.421,39e5f5fb,869560,45,31000,479,,B77W,JA795A,1744706048,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.04,-141.69,39e5ee0f,840DF8,45,37000,492,,A35K,JA03WJ,1744706045,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.052,-136.486,39e5e114,3C6701,47,37000,430,,A359,D-AIXA,1744706048,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.708,-136.009,39e5e8d4,86EAEA,60,35308,490,,B789,JA880A,1744706045,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.804,-135.042,39e5e4ac,86DA38,61,39000,490,,B789,JA839A,1744706045,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.289,-98.292,39e64296,780A6F,330,36000,492,,B748,B-LJL,1744706050,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
82.675,-90.891,39e5c435,3965B1,83,35000,490,,B77W,F-GZNR,1744706049,HND,CDG,AF187,AF,0,0,AFR187,AFR
81.455,-26.312,39e59c5a,868056,112,35000,487,,B77W,JA738J,1744706050,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.352,33.184,39e5dd09,896472,169,37000,519,,A388,A6-EUH,1744706035,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.036,39.566,39e5bfa9,8964E1,154,37000,498,,A388,A6-EVJ,1744706050,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.395,163.152,39e5d116,8004DD,72,33000,482,,B77W,VT-ALO,1744706055,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.418,-164.845,39e6269c,4ACA63,21,39000,488,,A359,SE-RSC,1744706054,HND,CPH,SK984,SK,0,0,SAS984,SAS
73.267,-160.232,39e6102f,4B191A,26,33000,479,,B77W,HB-JNE,1744706035,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
