latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.402,-149.633,3900a8ce,789247,280,36000,530,,A35K,B-LXO,1738719779,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
75.76,-57.395,3900231f,86DD4C,111,40975,449,,B788,JA845J,1738719780,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.053,-7.992,38ffc8e7,461F5A,117,43000,428,,A359,OH-LWS,1738719783,ICN,HEL,AY42,AY,0,0,FIN42,FIN
79.424,11.863,39009d59,78023D,64,33000,484,,B77W,B-KPQ,1738719784,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.551,140.146,39009674,800582,251,32000,454,,B77W,VT-ALS,1738719788,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.174,-157.164,3901b4f5,AA2E27,224,3950,101,,C208,N755RV,1738719789,BRW,,,,0,640,N755RV,
71.265,-156.871,3901b7b7,AA1B94,207,650,107,,C208,N750RV,1738719790,BRW,,,,0,640,N750RV,
69.818,-155.277,390184d1,A726FB,342,30300,431,,B738,N560AS,1738719790,ANC,BRW,AS51,AS,0,-2560,ASA51,ASA
70.346,-149.371,39017635,AACE8F,257,1275,136,,DH8D,N796CP,1738719790,ANC,UUK,CON351,CO,0,-576,CON351,CON
68.458,-150.808,3901ada6,AABFB3,178,25000,320,,DH8D,N792CP,1738719790,NUI,ANC,CON132,CO,0,64,CON132,CON
70.199,-148.458,3901a1a1,AB2147,255,0,0,,B212,N816SS,1738719743,,,,,1,0,N816SS,
74.727,-104.816,3900e91c,789217,325,35000,419,,A35K,B-LXE,1738719788,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.432,-16.12,38ffe0cf,86E79A,145,40996,457,,B789,JA872A,1738719790,HND,MUC,NH217,NH,0,0,ANA217,ANA
68.933,93.728,390157a4,151EF7,277,34000,426,,A20N,RA-73463,1738719797,YKS,DME,S73008,S7,0,192,SBI3008,SBI
73.333,137.704,39006bd2,80153B,251,32000,491,,B77L,VT-AEI,1738719794,SFO,DEL,AI174,AI,0,0,AIC174,AIC
64.563,-177.454,39006c0b,781D8D,278,34000,480,,B77L,B-221W,1738719797,ORD,PVG,CK228,CK,0,0,CKK228,CKK
62.502,-171.96,39005881,86E474,234,40000,449,,B789,JA865J,1738719797,BOS,NRT,JL7,JL,0,0,JAL7,JAL
64.103,-166.134,39009319,780D8F,278,34000,449,,B77L,B-2094,1738719793,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
63.673,-160.144,39019564,A78C43,293,40000,422,,B738,N586AS,1738719799,ANC,OME,AS155,AS,0,0,ASA155,ASA
67.711,-165.173,3901b1e9,ADECF8,133,10825,250,,PC12,N997DJ,1738719798,PHO,OTZ,,,0,0,N997DJ,
63.969,-164.369,3900d15e,781E2A,280,36000,446,,B77L,B-222H,1738719798,LAX,SZX,CK230,CK,0,0,CKK230,CKK
62.259,-163.683,3901b274,A4CEBA,142,10575,154,,C208,N409GV,1738719799,,,,,0,0,N409GV,
66.869,-162.595,3901b590,AC0F70,202,400,82,,C206,N8763Q,1738719785,OTZ,,,,0,704,N8763Q,
62.81,-162.176,39013ae7,,97,24600,258,,C441,,1738719799,,,,,0,1344,C441,
64.187,-161.876,3901b069,A16845,281,9650,150,,C208,N190BA,1738719799,UNK,SMK,8E445,8E,0,0,BRG445,BRG
65.351,-161.345,39006a12,840DF8,244,38000,438,,A35K,JA03WJ,1738719799,JFK,HND,JL5,JL,0,0,JAL5,JAL
61.225,-159.671,39001b96,86D5B6,267,37975,447,,B788,JA822A,1738719798,IAD,HND,NH101,NH,0,-64,ANA101,ANA
66.107,-157.205,390071fe,8695A4,247,34000,421,,B77W,JA797A,1738719799,JFK,HND,NH109,NH,0,0,ANA109,ANA
61.324,-156.949,3901a23a,A361B6,80,27000,303,,PC12,N317KC,1738719798,BET,,,,0,0,N317KC,
62.261,-151.989,3901ac80,A7F9F4,312,35025,401,,B737,N613AS,1738719799,ANC,RDB,AS9671,AS,0,1472,ASA9671,ASA
64.814,-151.904,39019d6f,A36DEC,271,7000,150,,C208,N32WA,1738719718,FAI,FYU,,,0,0,N32WA,WRF
62.281,-151.558,39017aea,A4C8D2,139,28500,432,,B734,N407YK,1738719799,OTZ,ANC,NC723,NC,0,-3072,NAC723,NAC
61.281,-151.495,390099c7,C0173E,271,34000,419,,B77W,C-FIUV,1738719799,YYZ,HND,AC1,AC,0,0,ACA1,ACA
67.427,-151.412,3901af13,A25B6C,149,7277,212,,DC6,N251CE,1738719743,AKP,,,,0,0,N251CE,VTS
65.377,-146.994,39017772,A90AC0,207,9500,163,,C208,N682BB,1738719800,FAI,FYU,8V360,8V,0,-704,N682BB,
64.828,-147.845,39018698,A2D573,36,0,0,,B739,N282AK,1738719800,FAI,SEA,AS106,AS,1,0,ASA106,ASA
61.401,-150.153,39019648,AB214B,147,1875,97,,C172,N816SW,1738719799,MRI,,,,0,-64,N816SW,
61.671,-150.791,3901abab,A83569,321,18575,337,,E75L,N628QX,1738719800,ANC,OTZ,AS2100,AS,0,1984,QXE2100,ASA
63.533,-150.538,3901b5d0,AE11D8,65,0,220,,E3TF,75-0558,1738719801,,,,,0,0,,RCH
62.161,-150.249,390148c7,ACAF1B,162,600,81,,PA18,N916Y,1738719800,WOW,,,,0,64,N916Y,
64.776,-150.237,3901a852,AA4A81,272,7475,141,,C208,N762RV,1738719800,FAI,BTI,,,0,0,N762RV,WRF
61.787,-150.135,3901a11f,ADCBF2,329,600,104,,C172,N9885Q,1738719800,MRI,,,,0,-192,N9885Q,
61.917,-150.024,3901b136,A7C4BE,347,4000,160,,PA30,N6YL,1738719739,PAQ,TKA,,,0,0,N6YL,
61.237,-150.005,3901b221,AA8918,341,825,98,,C180,N7780A,1738719800,ANC,,,,0,256,N7780A,
61.299,-149.956,3901afec,ADF7BB,205,725,114,,C185,N9999X,1738719801,,,,,0,64,N9999X,
61.32,-149.956,39018c73,AD57D9,176,1950,119,,C172,N959UA,1738719800,MRI,,,,0,-128,N959UA,
61.271,-149.952,3901b79d,AD7CAE,177,1850,95,,C172,N9683Q,1738719800,,,,,0,-128,N9683Q,
61.449,-149.951,3901918b,A6CD5C,80,1000,94,,C172,N5374K,1738719800,MRI,,,,0,256,N5374K,
61.678,-149.801,3901b635,A21186,130,1750,122,,AS50,N232SH,1738719800,WOW,,,,0,-320,N232SH,
61.467,-149.55,3901a46a,A25E47,136,2200,90,,C172,N2515L,1738719739,TKA,,,,0,-192,N2515L,
61.4,-149.533,39018be0,ADA01C,206,800,50,,C172,N97705,1738719756,MRI,,,,0,64,N97705,
61.605,-149.452,3901b1e5,A981D4,1,0,82,,CC19,N711XC,1738719799,PAQ,WWA,,,1,0,N711XC,
66.188,-149.34,3901914e,A1CD2B,164,9000,170,,C208,N215MC,1738719797,AKP,FAI,5V5045,5V,0,0,N215MC,VTS
