latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.844,-33.638,3a66504f,78921A,12,35000,410,,A35K,B-LXH,1747659280,BOS,HKG,CX811,CX,0,0,CPA811,CPA
86.857,-15.599,3a661752,06A128,303,35996,486,,A35K,A7-ANL,1747659280,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
84.014,19.921,3a661faa,06A070,328,34000,477,,B77W,A7-BAF,1747659280,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
85.251,126.939,3a664bfa,78926B,194,34996,538,,A35K,B-LXR,1747659282,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.559,-133.393,3a666977,780E05,295,30000,486,,B77W,B-2029,1747659289,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
76.573,-92.772,3a65f959,40749B,75,39000,498,,B789,G-ZBKR,1747659286,HND,LHR,BA6,BA,0,0,BAW6,BAW
79.649,-49.398,3a65f0b8,48436D,105,35000,500,,B772,PH-BQF,1747659289,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.642,-8.406,3a65dd4e,3C4B2F,149,34000,40,,B748,D-ABYO,1747659289,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.784,13.988,3a673212,4AC9EB,187,32550,466,,A20N,SE-ROK,1747659292,LYR,OSL,SK4491,SK,0,960,SAS4491,SAS
82.435,25.926,3a6625b9,89647C,338,36000,485,,A388,A6-EUR,1747659291,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.715,32.647,3a6633d1,89645A,342,36000,488,,A388,A6-EUE,1747659289,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
71.814,-171.913,3a663da4,7580D5,253,34000,470,,B77W,RP-C7777,1747659297,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
68.541,-130.443,3a660ae4,780504,104,33000,503,,B77W,B-2001,1747659299,PVG,YYZ,MU207,MU,0,0,CES207,CES
69.071,-55.913,3a6689d5,485344,269,39975,467,,B789,PH-BHL,1747659300,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
69.193,-51.855,3a671b57,AE0608,58,2500,184,,C130,76-3302,1747659301,SFJ,SFJ,,,0,0,SKIER12,RCH
69.447,-36.735,3a66a9a0,C038AC,297,38000,474,,B789,C-FVLZ,1747659300,LHR,YYC,AC851,AC,0,0,ACA851,ACA
72.04,-17.1,3a659d14,86D9D2,136,38996,498,,B789,JA836A,1747659300,HND,FRA,NH223,NH,0,0,ANA223,ANA
69.566,-13.942,3a65cdbb,840DF8,159,39000,491,,A35K,JA03WJ,1747659302,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.686,-13.572,3a65c934,39C422,155,39975,517,,B789,F-HRBC,1747659302,KIX,CDG,AF291,AF,0,0,AFR291,AFR
68.618,16.664,3a66f864,47875C,177,2800,163,,B738,LN-DYR,1747659302,OSL,EVE,DY362,DY,0,-1280,NOZ2BE,NOZ
68.988,17.401,3a670af7,AE52EA,238,725,95,,H47,11-08846,1747659302,BDU,TOS,,,0,0,ROTOR03,
69.409,18.599,3a673bce,4ACA05,207,10925,340,,B738,SE-RPE,1747659302,TOS,OSL,DY397,DY,0,1472,NOZ3PN,NOZ
69.222,18.829,3a671ce7,A04391,66,16000,295,,LJ35,N116MA,1747659303,EVE,EVE,,,0,64,N116MA,
69.669,18.89,3a6740ed,47A389,58,5125,154,,DH8A,LN-WIW,1747659303,TOS,ALF,WF924,WF,0,1280,WIF924,WIF
69.686,18.914,3a674610,48C5ED,272,0,0,,AT75,SP-SPN,1747659260,TOS,,P8394,P8,1,0,SRN394,SRN
69.945,19.975,3a673ceb,478792,58,15100,216,,DH8B,LN-WSB,1747659302,TOS,HFT,WF914,WF,0,960,WIF3M,WIF
71.113,20.656,3a6715a8,47819D,236,20000,303,,P8,9582,1747659303,,,,,0,0,,NOW
69.815,22.564,3a673be2,4ACB58,234,13100,357,,A20N,SE-RZX,1747659302,ALF,OSL,SK4545,SK,0,2880,SAS4545,SAS
69.976,23.356,3a674621,47885F,30,0,0,,BE20,LN-BSE,1747659300,ALF,,,,1,0,BNOA,INR
70.74,23.487,3a66ec54,3FB950,238,700,227,,A400,5438,1747659286,BDU,BDU,,,0,0,GRZLY41,GAF
70.673,23.581,3a66dfff,47C18E,136,1150,130,,S92,LN-OIF,1747659298,HFT,,NOR640,NO,0,128,NOR640,BHL
71.01,25.981,3a67356d,479D6C,267,0,15,,DH8A,LN-FVB,1747659255,MEH,HVG,WF908,WF,1,-384,WIF4MJ,WIF
69.722,29.883,3a673d75,4786C5,160,0,6,,DH8A,LN-WIU,1747659302,VDS,KKN,WF955,WF,1,0,WIF955,WIF
75.504,36.683,3a663e16,89644D,324,34000,472,,B77W,A6-EPX,1747659300,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.029,47.59,3a6622e7,06A12D,351,36000,482,,A35K,A7-ANQ,1747659303,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
68.735,165.879,3a662081,781FC4,238,34000,470,,B77L,B-223S,1747659304,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
64.367,-172.983,3a664cf0,7800EB,89,31000,500,,B77L,B-2010,1747659293,PVG,ANC,CZ427,CZ,0,-64,CSN427,CSN
61.278,-172.837,3a661b35,71C346,240,34000,260,,B77W,HL8346,1747659307,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.362,-172.363,3a662fa9,8990D4,233,34000,468,,B77W,B-16705,1747659308,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
64.189,-166.379,3a662609,71C389,238,35975,484,,B789,HL8389,1747659308,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
62.597,-165.818,3a6629e9,8990E3,252,34000,458,,B77W,B-16721,1747659307,JFK,TPE,BR31,BR,0,0,EVA031,EVA
63.641,-160.93,3a665d3c,78110E,283,36000,480,,B789,B-7836,1747659307,LAX,XMN,MF830,MF,0,-64,CXA830,CXA
65.608,-160.03,3a66335a,84118C,245,38000,489,,A35K,JA04WJ,1747659307,JFK,HND,JL3,JL,0,0,JAL3,JAL
64.759,-156.464,3a6638fe,869560,261,32000,471,,B77W,JA795A,1747659307,JFK,HND,NH159,NH,0,0,ANA159,ANA
62.931,-155.035,3a662efb,89901F,261,34000,468,,B77W,B-18006,1747659306,JFK,TPE,CI11,CI,0,0,CAL011,CAL
66.548,-154.301,3a6636e1,780CB8,250,34000,473,,B748,B-2487,1747659307,JFK,PEK,CA982,CA,0,0,CCA982,CCA
61.222,-149.981,3a65f719,A22F73,168,900,91,,CC11,N24UL,1747659307,FRN,,,,0,128,N24UL,
62.209,-141.8,3a671878,71BE20,83,33000,750,,B744,HL7620,1747659305,ANC,ORD,OZ248,OZ,0,-64,AAR248,AAR
64.171,-116.967,3a6698da,781941,309,32000,449,,B77L,B-20EN,1747659307,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
61.843,-114.416,3a673dba,C008F0,178,21075,373,,CRJ9,C-FDJZ,1747659307,YZF,YEG,AC8114,AC,0,2304,JZA114,ACA
62.996,-83.892,3a65ff16,4BB0F2,241,40004,483,,A359,TC-LGR,1747659308,IST,SFO,TK289,TK,0,0,THY73G,THY
62.977,-74.482,3a6666c4,AADB37,251,36000,482,,B772,N799UA,1747659309,CDG,SFO,UA984,UA,0,0,UAL984,UAL
64.232,-73.15,3a666248,06A111,57,35000,521,,A35K,A7-AOC,1747659309,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
66.853,-72.039,3a66bd56,C04FF4,258,38000,445,,B38M,C-GEHF,1747659308,KEF,YYC,WS39,WS,0,0,WJA39,WJA
65.601,-71.62,3a661d63,4BA953,238,33992,461,,B77W,TC-JJS,1747659308,IST,LAX,TK179,TK,0,0,THY8MT,THY
67.036,-68.896,3a66777a,485E2D,265,36008,481,,B78X,PH-BKG,1747659306,AMS,SFO,KL605,KL,0,0,KLM132,KLM
62.789,-54.544,3a665d1c,,261,43000,499,,GLF6,,1747659309,,,,,0,64,GLF6,
64.417,-51.721,3a673fd4,459E4D,353,6950,199,,DH8B,OY-GRM,1747659309,GOH,JEG,GL272,GL,0,1408,GRL272,GRL
66.919,-50.067,3a66b9fa,AE0403,278,13725,255,,BE20,84-00158,1747659309,KEF,SFJ,,,0,-2048,PAT484,PAT
62.815,-44.499,3a665f6c,4CADCA,276,38000,468,,A339,EI-HJS,1747659310,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
65.435,-43.502,3a66920f,4080B6,284,37975,492,,B78X,G-ZBLI,1747659306,LHR,SEA,BA53,BA,0,64,BAW5EA,BAW
62.063,-43.303,3a663c5d,406C39,91,38975,462,,B789,G-VWHO,1747659309,LAX,LHR,VS24,VS,0,-64,VIR24M,VIR
66.313,-42.452,3a668ef4,3C4B33,286,34000,484,,B748,D-ABYS,1747659310,FRA,SFO,LH454,LH,0,0,DLH454,DLH
61.79,-41.329,3a668a37,C0582B,251,38000,477,,A333,C-GHKC,1747659306,BRU,YUL,AC833,AC,0,0,ACA833,ACA
