latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.737,-91.396,3a9921cd,C2C377,223,38000,453,,A332,330004,1748802914,RIX,YEG,CFC4440,CF,0,0,CFC4440,CFC
78.519,-2.279,3a99b573,8682DA,319,30000,483,,B77W,JA740J,1748802920,HEL,HND,JL48,JL,0,0,JAL48,JAL
71.448,-176.883,3a98c773,7817B4,51,33000,410,,B77W,B-20DM,1748802922,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
68.916,-163.604,3a9a2b3b,A0AFCA,65,11325,161,,C208,N143WA,1748802925,PHO,,,,0,0,N143WA,WRF
70.368,-152.399,3a9a228f,AD0AE4,127,7000,173,,C208,N94AW,1748802925,BRW,NUI,,,0,-512,N94AW,WRF
69.192,-148.611,3a9a09ad,A19D7B,351,20100,288,,BE20,N203DH,1748802925,FAI,SCC,,,0,-1536,N203DH,
72.958,-55.639,3a98eea0,4BB186,273,36000,517,,B789,TC-LLF,1748802925,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.061,-40.831,3a9967d6,3C66C1,273,39000,489,,A359,D-AIVA,1748802925,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.515,8.675,3a9a2d13,AE689E,250,30000,437,,P8,,1748802904,NVK,,,,0,0,,CNV
69.167,17.881,3a99fbe3,4AC9F3,28,10475,304,,A20N,SE-ROS,1748802930,OSL,TOS,SK4434,SK,0,-1472,SAS4434,SAS
69.681,18.916,3a9a32a2,478099,272,0,12,,DH8A,LN-WIR,1748802930,SOJ,TOS,WF967,WF,1,0,WIF967,WIF
70.82,26.335,3a9a358f,47888D,250,22625,175,,BE20,LN-BSC,1748802929,MEH,,,,0,1344,BNOA,INR
70.605,29.088,3a9a3f43,47808A,278,8300,173,,DH8A,LN-WIB,1748802930,BJF,HFT,WF939,WF,0,1280,WIF939,WIF
69.722,29.885,3a9a4103,4AC9EC,247,0,0,,A20N,SE-ROL,1748802925,KKN,OSL,SK4479,SK,1,0,SAS4479,SAS
68.939,38.297,3a99ede6,151E23,349,35000,642,,B738,RA-73251,1748802929,LED,KJA,Y7302,Y7,0,0,TYA302,TYA
74.581,72.935,3a99a5c1,151E3C,37,33000,520,,B77W,RA-73276,1748802929,SVO,DYR,SU6865,SU,0,0,SDM6865,SDM
69.822,127.401,3a99534c,151DBE,88,33000,508,,B77W,RA-73150,1748802929,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.265,-168.539,3a992403,461F49,41,37000,490,,A359,OH-LWB,1748802934,HND,HEL,AY62,AY,0,0,FIN62,FIN
63.9,-168.508,3a9a2c69,A4CE2A,255,6500,220,,C408,N409BA,1748802933,OME,GAM,8E1086,8E,0,0,BRG1086,BRG
64.97,-168.069,3a99213a,873356,38,36975,495,,B789,JA934A,1748802933,HND,FRA,NH203,NH,0,-64,ANA203,ANA
68.108,-165.909,3a99db47,A36493,306,4900,257,,C441,N318AK,1748802934,ANC,PHO,SVX43,SV,0,-1408,SVX43,SVX
