latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.197,177.55,3997fa92,78926B,248,36000,486,,A35K,B-LXR,1742790624,ORD,HKG,CX807,CX,0,0,CPA807,CPA
69.53,-66.419,39985714,896450,68,33000,521,,B77W,A6-EQA,1742790628,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.314,-71.672,3998711a,3C15C1,71,36996,483,,A332,D-AXGE,1742790628,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
69.08,-69.369,39985c99,06A2C5,71,31000,509,,B77W,A7-BEV,1742790628,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
68.468,-65.475,399819e8,7380C6,60,34996,515,,B789,4X-EDH,1742790628,LAX,TLV,LY6,LY,0,0,ELY006,ELY
68.855,-64.671,399868b7,C038A7,77,37000,516,,B789,C-FVLU,1742790626,YYC,LHR,AC850,AC,0,0,ACA850,ACA
68.543,-64.547,399832a0,3C4B30,65,33000,518,,B748,D-ABYP,1742790626,SFO,FRA,LH455,LH,0,0,DLH455,DLH
70.217,-45.21,39981396,485B43,94,37000,536,,B78X,PH-BKC,1742790628,SFO,AMS,KL606,KL,0,0,KLM282,KLM
70.28,-49.681,39983d76,3C66C1,90,40000,544,,A359,D-AIVA,1742790628,SEA,MUC,LH489,LH,0,0,DLH489,DLH
70.238,-48.231,39984b6d,3C66C4,91,40000,542,,A359,D-AIVD,1742790628,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.571,-45.169,3997e7e2,4CC2A7,107,37000,477,,B752,TF-FIP,1742790628,SEA,KEF,FI680,FI,0,0,ICE680,ICE
70.156,-43.33,39985e44,484368,96,37000,520,,B772,PH-BQA,1742790628,YEG,AMS,KL676,KL,0,0,KLM676,KLM
69.95,-29.531,3997f150,4BB0E9,107,36992,547,,A359,TC-LGI,1742790628,LAX,IST,TK180,TK,0,0,THY12E,THY
70.658,28.692,3998cbe2,478092,318,10075,209,,DH8A,LN-WIJ,1742790629,VDS,MEH,WF931,WF,0,0,WIF3SE,WIF
69.285,50.598,3998168d,800583,329,32400,396,,B77W,VT-ALT,1742790630,DEL,ORD,AI127,AI,0,448,AIC127,AIC
69.822,169.098,3998cbd5,151EF6,294,21950,325,,A20N,RA-73462,1742790633,PWE,OVB,S75284,S7,0,1408,SBI5284,SBI
61.27,-176.06,3998476e,868340,40,30996,491,,B77W,JA743J,1742790630,HND,CDG,JL45,JL,0,0,JAL45,JAL
64.403,-175.158,3998286a,78007E,278,38000,500,,B744,B-2475,1742790629,LAX,SHE,CAO8442,CA,0,0,CAO8442,CAO
63.581,-167.853,39980481,C01753,242,34000,485,,B77W,C-FIVQ,1742790632,YYZ,HND,AC1,AC,0,0,ACA1,ACA
66.767,-166.21,39981107,78072A,263,36000,496,,B744,B-2437,1742790633,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
61.263,-155.416,39973c29,AE145A,270,26875,445,,C17,06-6156,1742790632,NZY,MRI,RCH449,RC,0,0,RCH449,RCH
61.267,-155.151,3998c5e8,AC05B3,267,38000,476,,B77L,N874FD,1742790633,ANC,KIX,FX5388,FX,0,0,FDX5388,FDX
63.893,-153.078,3997d7ab,86953E,246,32000,468,,B77W,JA794A,1742790628,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.307,-152.007,3998b8f3,A68FF0,74,10850,108,,C172,N52168,1742790632,MRI,,,,0,-576,N52168,
62.402,-150.22,3997d9ca,A3F2D5,173,3900,115,,C172,N35339,1742790633,MRI,WWA,,,0,0,N35339,
61.966,-150.069,3998ca6e,A6A25C,176,3875,109,,C172,N52654,1742790633,TKA,,,,0,0,N52654,
61.288,-149.983,3998c1c5,A6AD7D,159,2800,114,,C172,N52950,1742790627,MRI,,,,0,0,N52950,
61.56,-149.568,3998c553,A64F3D,337,1200,63,,C172,N50523,1742790632,MRI,,,,0,-640,N50523,
61.341,-149.54,3998b96d,AA34AF,196,2500,92,,C152,N757GQ,1742790633,MRI,PAQ,,,0,0,N757GQ,
61.251,-149.027,3998c995,A97639,116,15950,396,,B744,N709CK,1742790632,ANC,LAX,K4527,K4,0,2176,CKS527,CKS
62.446,-139.082,399825a7,AAC71D,258,40000,487,,B77L,N794CK,1742790633,JFK,ANC,K4910,K4,0,0,CKS910,CKS
61.331,-136.604,39983e34,A7EA7E,272,40000,481,,B748,N609UP,1742790634,SDF,ANC,5X56,5X,0,0,UPS56,UPS
62.201,-130.73,3998428f,A9F67D,272,36000,472,,B744,N741CK,1742790633,CVG,ICN,K4624,K4,0,0,CKS624,CKS
61.249,-121.881,39985bc9,71C041,285,36000,447,,B77W,HL8041,1742790633,ORD,ICN,KE2902,KE,0,0,KAL2902,KAL
62.558,-118.591,3998468a,7805DC,302,30000,428,,B77L,B-2076,1742790633,JFK,PVG,CK232,CK,0,0,CKK232,CKK
63.063,-115.789,3998c725,C01A8B,313,28000,188,,BE20,C-FKBI,1742790633,YZF,,,,0,0,N,KBA
62.95,-113.837,39983887,,230,15075,257,,BE20,,1742790633,,,,,0,-1344,BE20,
