latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.979,-90.179,380cdcba,3C64F5,244,33000,457,,A343,D-AIGU,1732120209,FRA,YVR,LH492,LH,0,0,DLH492,DLH
77.162,-68.054,380da0ab,C2B58F,184,24000,291,,C30J,130611,1732120210,,,CFC86,CF,0,64,CFC86,CFC
75.808,-38.34,380d1ada,484410,296,36000,456,,A332,PH-AOB,1732120209,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.199,-148.458,380dc540,AB2147,244,0,0,,B212,N816SS,1732120218,SCC,,,,1,0,N816SS,
75.197,-131.063,380c37cf,896453,175,35000,463,,B77W,A6-EQD,1732120217,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.627,-120.258,380c5ea3,06A0F4,189,38000,491,,A35K,A7-ANT,1732120217,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
72.978,-108.352,380c6428,06A069,202,34000,440,,B77W,A7-BAE,1732120220,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
73.164,-56.876,380d94e4,459E4D,329,25000,250,,DH8B,OY-GRM,1732120224,JAV,,GL4628,GL,0,0,GRL4628,GRL
69.214,-51.118,380dcbbc,459E47,215,2000,106,,DH8B,OY-GRG,1732120223,JAV,GOH,GL4515,GL,0,1920,GRL4515,GRL
68.492,16.683,380dcc45,478E3F,87,0,0,,C68A,LN-EUJ,1732120225,EVE,TOS,,,1,0,BNO43S,INR
68.858,17.363,380dbda2,478DF2,216,31325,388,,E290,LN-WEB,1732120223,TOS,BGO,WF627,WF,0,1984,WIF7LZ,WIF
69.493,17.726,380dc1cf,47809F,250,9025,242,,DH8C,LN-WFO,1732120223,TOS,ANX,WF867,WF,0,0,WIF9VM,WIF
69.235,18.444,380d9473,3C6583,197,14325,406,,A319,D-AILC,1732120223,TOS,FRA,LH871,LH,0,3136,DLH3CF,DLH
69.679,18.91,380dcbb5,4ACAA6,284,0,0,,A20N,SE-RUF,1732120221,TOS,BOO,SK4581,SK,1,0,SAS4581,SAS
69.677,18.914,380dc69d,47A039,193,100,150,,B738,LN-NHA,1732120223,TOS,OSL,DY383,DY,0,1088,NOZ383,NOZ
69.687,18.915,380dcb0c,4783CC,16,0,0,,DH8C,LN-WFT,1732120221,TOS,BOO,WF1333,WF,1,0,WIF4DB,WIF
69.865,20.705,380dc242,4780A1,81,15000,235,,DH8A,LN-ILS,1732120225,TOS,ALF,WF926,WF,0,0,WIF1SA,WIF
70.009,21.35,380db21b,47873A,73,19000,254,,DH8A,LN-WIV,1732120225,TOS,LKL,WF986,WF,0,-64,WIF1KR,WIF
69.815,22.525,380db9bc,4786C5,89,19000,238,,DH8A,LN-WIU,1732120226,TOS,KKN,WF996,WF,0,0,WIF8XP,WIF
71.01,25.999,380dce52,47812B,68,0,53,,EH10,0277,1732120225,HVG,,,,1,896,SAVER30,NOW
62.314,-172.503,380cf6c3,84118C,53,35000,572,,A35K,JA04WJ,1732120228,HND,JFK,JL4,JL,0,0,JAL4,JAL
61.623,-171.533,380cb58e,789234,68,39000,559,,A359,B-LQB,1732120228,HKG,JFK,CX840,CX,0,0,CPA840,CPA
61.251,-157.735,380cd268,A7E6C7,269,38000,438,,B748,N608UP,1732120230,SDF,NRT,5X108,5X,0,0,UPS108,UPS
61.275,-154.604,380d52a9,AA01A2,268,34000,458,,B744,N744CK,1732120231,ANC,HKG,K4624,K4,0,0,CKS624,CKS
61.744,-150.123,380d80ef,AABFB3,358,17525,228,,DH8D,N792CP,1732120230,ANC,NUI,,,0,1344,CON131,CON
61.546,-149.881,380dae68,A880B0,13,13600,288,,E75L,N647QX,1732120231,ANC,FAI,AS2121,AS,0,2368,QXE2121,ASA
62.572,-149.774,380db43e,A79D78,4,31050,383,,B738,N590AS,1732120231,ANC,SCC,AS9661,AS,0,1664,ASA9661,ASA
64.325,-146.286,380d3fdb,A6F581,301,17875,299,,B738,N5479A,1732120229,PDX,FAI,SY3021,SY,0,-1088,SCX3021,
62.741,-146.241,380cfdba,A976A5,262,36000,461,,B77L,N709GT,1732120232,ORD,HKG,5Y343,5Y,0,0,GTI343,
67.673,-144.535,380cdc36,C0173A,77,31000,511,,B77W,C-FIUR,1732120230,HND,YYZ,AC2,AC,0,0,ACA2,ACA
63.62,-144.439,380dba56,A67F38,124,32350,495,,B738,N518AS,1732120230,FAI,SEA,AS236,AS,0,1344,ASA236,ASA
67.816,-142.731,380cd29a,C023B7,79,33000,489,,B77W,C-FNNQ,1732120228,NRT,YYZ,AC10,AC,0,0,ACA10,ACA
62.912,-142.239,380c35aa,76CCE3,76,41000,447,,A359,9V-SGC,1732120229,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA
67.693,-137.073,380cd0ad,86EB36,100,36975,527,,B789,JA882J,1732120228,NRT,BOS,JL8,JL,0,64,JAL8,JAL
61.237,-135.219,380dc435,C03512,352,8300,186,,D228,C-FUCN,1732120229,YXY,,AKN109,AK,0,64,AKN109,AKN
67.503,-128.894,380c5f98,896480,171,36000,543,,A388,A6-EUV,1732120231,DXB,SFO,EK225,EK,0,64,UAE51N,UAE
