latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.71,-51.612,3930f716,3C6710,112,37000,469,,A359,D-AIXP,1740050371,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.691,-156.455,3931284c,4851AF,13,37000,400,,B789,PH-BHD,1740050375,KIX,AMS,KL868,KL,0,0,KLM868,KLM
76.65,-155.509,39312a3f,3C4B21,25,35000,458,,B748,D-ABYA,1740050378,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.756,-146.184,39311ca0,4B191A,28,33000,432,,B77W,HB-JNE,1740050375,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.836,-57.277,3930f178,873334,110,39000,390,,B789,JA933A,1740050375,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.841,-49.725,39312cd0,80153C,26,33000,511,,B77L,VT-AEF,1740050375,SFO,BOM,AI180,AI,0,0,AIC180,AIC
77.956,-44.155,3930e7e0,873356,134,36975,501,,B789,JA934A,1740050378,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.295,-43.747,3930ee7b,86E4B8,112,37000,517,,B789,JA867J,1740050378,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.093,-36.367,3930d925,8691CC,138,33000,498,,B77W,JA785A,1740050378,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.933,-34.342,3930e3b9,8418B4,138,37000,503,,A35K,JA06WJ,1740050380,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.722,-8.189,39315100,789246,50,37008,510,,A35K,B-LXN,1740050378,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.048,14.712,3931af76,47A48C,326,9250,252,,C68A,LN-SAA,1740050380,TOS,LYR,,,0,-1152,BNO41S,INR
73.131,-160.836,393134de,48436E,19,35000,468,,B772,PH-BQG,1740050383,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.782,-119.4,39316628,758525,303,38000,432,,A359,RP-C3501,1740050385,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
75.181,-83.935,393138db,789247,344,35000,473,,A35K,B-LXO,1740050385,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.736,-79.231,3930903a,C08509,251,38000,480,,B789,C-GYJW,1740050383,DXB,YVR,AC79,AC,0,0,ACA79,ACA
72.947,-70.392,39316ace,AA1E08,359,35000,465,,B752,N751CX,1740050383,BWI,THU,8C510,8C,0,0,ATN510,ATN
73.32,-64.458,39316839,780AA4,21,37000,487,,A359,B-LRD,1740050386,JFK,HKG,CX843,CX,0,0,CPA843,CPA
