latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
69.037,-163.734,39952b90,868012,24,33000,506,,B77W,JA736J,1742707373,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.239,-152.591,3995294f,780D8F,275,30000,475,,B77L,B-2094,1742707373,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
72.675,-138.402,3994df0e,7805AA,258,34000,484,,B77L,B-2075,1742707373,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.351,-35.022,399530ec,484445,112,39000,529,,A332,PH-AOF,1742707375,YVR,AMS,KL682,KL,0,0,KLM226,KLM
68.663,-32.422,399541d5,3C6568,110,38975,528,,A333,D-AIKH,1742707377,YYC,FRA,4Y77,4Y,0,192,OCN77,OCN
72.485,-8.092,39951a86,7380C6,300,34004,489,,B789,4X-EDH,1742707373,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.446,18.653,3995c3bc,4AC9FA,207,14000,285,,A20N,SE-ROZ,1742707377,TOS,OSL,SK4403,SK,0,3584,SAS69L,SAS
69.3,25.258,39952215,89644C,321,34000,452,,B77W,A6-EPW,1742707378,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.325,87.006,3995c81f,14FA34,287,6825,259,,T204,RA-64052,1742707380,NSK,VKO,4B9624,4B,0,3520,TUP9624,TUP
62.126,-170.376,3994f09c,780CB8,245,34000,491,,B748,B-2487,1742707384,IAD,PEK,CA818,CA,0,0,CCA818,CCA
61.342,-168.047,3994e5cf,899123,250,36000,474,,B77L,B-16782,1742707384,ATL,KIX,BR667,BR,0,0,EVA667,EVA
64.171,-167.075,39952eaf,780C5C,279,36000,495,,B77L,B-2092,1742707383,LAX,PVG,CAO8416,CA,0,0,CAO8416,CAO
67.925,-165.077,39952fce,86DCC4,23,36975,523,,B788,JA841J,1742707383,HND,HEL,JL47,JL,0,0,JAL47,JAL
