latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.591,-110.898,39e646c7,896451,204,34000,477,,B77W,A6-EQB,1744730862,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.821,-118.341,39e68ab0,8964B2,200,36004,486,,A388,A6-EVD,1744730869,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.365,-102.267,39e652ad,06A120,213,38000,492,,A35K,A7-AND,1744730869,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
76.657,-91.073,39e681f1,06A11F,216,38000,491,,A35K,A7-ANC,1744730871,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
78.895,-86.625,39e6786d,06A062,224,35000,481,,B77W,A7-BAC,1744730869,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
75.981,-63.9,39e7ea94,459E50,142,24000,190,,DH8B,OY-GRP,1744730869,NAQ,JAV,GL627,GL,0,0,GRL627,GRL
68.477,-132.256,39e80316,C07536,69,17200,196,,B190,C-GSKB,1744730876,YEV,,,,0,1984,ADSB123,KBA
74.578,-123.103,39e6722e,89647F,183,37996,486,,A388,A6-EUU,1744730875,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
71.594,-85.117,39e6f634,3C64C4,237,35000,475,,A343,D-AIFD,1744730877,FRA,SEA,LH490,LH,0,0,DLH490,DLH
74.009,-75.682,39e68263,896476,214,38000,504,,A388,A6-EUL,1744730877,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.617,-65.932,39e72ad5,4851B1,248,37975,470,,B789,PH-BHF,1744730877,AMS,LAS,KL635,KL,0,0,KLM635,KLM
71.075,-56.226,39e73c3c,C06022,268,36000,477,,B789,C-GKKN,1744730878,CDG,YYC,WS9,WS,0,-64,WJA9,WJA
68.875,-51.922,39e727df,3C671A,258,39000,480,,A359,D-AIXZ,1744730879,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
69.974,-39.434,39e75993,484F71,278,36000,482,,A333,PH-AKA,1744730877,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.256,-35.707,39e74673,3C4AD8,300,34000,488,,B744,D-ABVX,1744730877,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.158,-35.207,39e743e6,4B191F,298,34000,483,,B77W,HB-JNJ,1744730875,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.432,-33.447,39e7562e,3C15C2,287,36000,476,,A332,D-AXGF,1744730877,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
71.065,-26.688,39e7693e,47880D,290,36000,475,,A333,LN-RKT,1744730875,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.322,-26.051,39e757e8,A1CAC9,298,30000,497,,B77W,N2140U,1744730878,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.022,4.002,39e76d2e,461F59,308,38000,490,,A359,OH-LWR,1744730877,HEL,LAX,AY1,AY,0,0,FIN1,FIN
71.582,5.356,39e6bc60,7608FA,283,36000,390,,B77L,AP-BGZ,1744730875,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
68.46,16.682,39e7fcab,4AC9E9,179,2400,138,,A20N,SE-ROI,1744730878,EVE,OSL,SK4095,SK,0,2304,SAS4095,SAS
69.514,16.828,39e7f917,4780BA,261,9000,222,,DH8C,LN-WFS,1744730878,TOS,ANX,WF867,WF,0,0,WIF9VM,WIF
68.607,16.981,39e7f396,478DF2,215,34075,395,,E290,LN-WEB,1744730878,TOS,BGO,WF627,WF,0,1152,WIF2G,WIF
69.513,18.755,39e80031,4ACAAF,207,9475,257,,A20N,SE-RUO,1744730878,TOS,OSL,SK4425,SK,0,5952,SAS78T,SAS
69.68,18.909,39e80188,4ACB59,284,0,0,,A20N,SE-RZY,1744730878,TOS,BOO,SK4581,SK,1,0,SAS4581,SAS
69.684,18.919,39e807fc,47808E,13,0,105,,DH8A,LN-WIF,1744730877,TOS,LKL,WF986,WF,0,0,WIF1Y,WIF
69.691,20.617,39e7fad3,478096,84,16100,242,,DH8A,LN-WIN,1744730878,TOS,KKN,WF996,WF,0,1088,WIF8XP,WIF
70.004,22.826,39e7f2f8,47A349,70,5800,225,,DH8A,LN-WIX,1744730880,TOS,ALF,WF917,WF,0,-2176,WIF1WP,WIF
69.978,23.358,39e80954,3DD305,180,0,1,,EC45,D-HADX,1744730877,ALF,,RDF4,RD,1,128,RDF4,RDF
68.472,32.494,39e7fcdb,155BE1,350,25925,250,,SU95,RA-89057,1744730821,MMK,LED,SU6396,SU,0,0,SDM6396,SDM
68.478,47.224,39e73ef0,151F7D,66,41000,530,,GLEX,RA-73597,1744730881,VKO,,RA73597,RA,0,64,RA73597,JTC
68.482,79.461,39e76e33,151E2D,91,37000,498,,B738,RA-73261,1744730874,LED,YKS,R3488,R3,0,0,SYL488,SYL
63.503,-154.566,39e7ec32,A4C8D2,316,34000,419,,B734,N407YK,1744730883,ANC,OTZ,NC722,NC,0,128,NAC722,NAC
61.282,-151.984,39e6e38a,ABF0C7,273,36000,437,,B77L,N869FD,1744730882,MEM,NRT,FX15,FX,0,0,FDX15,FDX
61.318,-150.082,39e6926e,780A1C,164,2800,173,,B748,B-LJD,1744730883,HKG,ANC,CX3298,CX,0,-1024,CPA3298,CPA
61.578,-150.006,39e7f9b5,A7D7D6,113,1625,82,,C172,N604TT,1744730878,MRI,,,,0,0,,
65.156,-149.935,39e7be28,AABFB3,358,24000,346,,DH8D,N792CP,1744730882,ANC,UUK,CON151,CO,0,0,CON151,CON
61.261,-149.808,39e7f518,AE07D9,348,0,0,,C17,93-0599,1744730882,EDF,,,,1,0,SOCKI81,RCH
61.502,-149.763,39e7f1c7,ABAA0A,63,2500,113,,PA34,N8502V,1744730883,MRI,,,,0,-320,N8502V,
63.655,-148.775,39e7e7eb,A105FC,195,10600,147,,PA31,N165TT,1744730883,FAI,SWD,,,0,0,N165TT,
64.372,-148.297,39e7e2ab,A84E0C,16,12725,344,,E75L,N634QX,1744730882,ANC,FAI,AS2073,AS,0,-3520,QXE2073,ASA
66.499,-147.025,39e6f022,A8397C,264,38000,480,,B748,N629UP,1744730880,SDF,NRT,5X108,5X,0,0,UPS108,UPS
64.348,-146.761,39e7f004,A5A888,136,21125,394,,B739,N464AS,1744730882,FAI,SEA,AS236,AS,0,2304,ASA236,ASA
63.74,-144.326,39e75ef6,A74764,305,32000,427,,B738,N5683A,1744730883,PDX,FAI,SY3013,SY,0,0,SCX3013,
67.984,-139.529,39e6fc2d,71C285,265,34000,467,,B77L,HL8285,1744730883,JFK,ICN,KE252,KE,0,0,KAL252,KAL
62.27,-138.731,39e70521,AA8499,269,37975,455,,B77L,N777SA,1744730882,CVG,ANC,PO947,PO,0,0,PAC947,DHK
62.832,-115.226,39e7beea,C0493C,313,1800,121,,AS50,C-GBTB,1744730882,YZF,,,,0,0,CGBTB,CDN
61.954,-114.876,39e7f052,,19,7375,151,,DHC6,,1744730883,,,,,0,0,DHC6,
62.451,-114.49,39e7aa79,,298,2525,120,,DHC6,,1744730883,,,,,0,1024,DHC6,
62.826,-110.9,39e749c9,780BB6,315,34000,461,,B77L,B-2095,1744730882,ORD,PVG,CA1020,CA,0,0,CAO1020,CAO
