latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.913,-2.475,39f0edd7,80153B,33,35000,501,,B77L,VT-AEI,1744950622,SFO,DEL,AI174,AI,0,0,AIC174,AIC
78.974,-96.891,39f18a6b,89649F,31,33000,488,,B77W,A6-EQG,1744950629,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.892,21.223,39f0f738,80073F,290,38000,469,,B788,VT-ANY,1744950632,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
77.512,62.753,39f12719,800584,335,34000,461,,B77W,VT-ALU,1744950632,DEL,ORD,AI127,AI,0,0,AIC127,AIC
78.351,155.378,39f11b75,789213,226,36000,478,,A35K,B-LXA,1744950632,ORD,HKG,CX801,CX,0,0,CPA801,CPA
72.126,-89.414,39f1a704,48436F,55,35000,502,,B772,PH-BQH,1744950634,YVR,AMS,KL682,KL,0,0,KLM226,KLM
72.827,-64.771,39f174bd,06A2B8,80,31000,568,,B77W,A7-BET,1744950638,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
73.219,-46.616,39f14688,3C4A8B,93,32000,561,,B744,D-ABTK,1744950634,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.956,-39.378,39f116e8,A1D546,102,35000,330,,B772,N217UA,1744950634,SFO,MUC,UA194,UA,0,0,UAL194,UAL
69.676,-35.968,39f17353,484411,104,38975,493,,A332,PH-AOC,1744950637,YEG,AMS,KL676,KL,0,0,KLM676,KLM
69.056,-24.765,39f132d9,461F57,90,41000,514,,A359,OH-LWP,1744950638,DFW,HEL,AY20,AY,0,0,FIN20,FIN
68.567,17.944,39f224c7,47878D,219,23850,358,,B738,LN-DYX,1744950639,BDU,,DY331,DY,0,2112,NOZ1EZ,NOZ
69.679,18.912,39f22a69,4ACAB2,67,0,10,,A20N,SE-RUR,1744950639,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
70.083,29.737,39f22241,478EAE,270,0,0,,EC45,LN-OTJ,1744950637,KKN,,,,1,0,DOC,DOC
73.829,36.505,39f11033,801666,329,38000,330,,A359,VT-JRH,1744950639,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.071,85.751,39f1cde4,151ED3,268,36025,464,,A20N,RA-73427,1744950638,YKS,DME,S73006,S7,0,-64,SBI3006,SBI
68.935,86.318,39f2295d,151E25,223,16600,400,,B738,RA-73253,1744950640,NSK,AER,Y7412,Y7,0,2112,TYA412,TYA
71.349,114.377,39f1b2ae,151FE1,285,36000,430,,B77W,RA-73697,1744950637,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
66.238,-176.677,39f12062,A95881,38,33000,548,,B744,N701CK,1744950639,CGO,ANC,K4817,K4,0,0,CKS817,CKS
61.227,-159.583,39f1e442,AC5FD6,267,37000,472,,B77L,N897FD,1744950642,ANC,HAN,FX9792,FX,0,0,FDX9792,FDX
61.246,-158.365,39f20f7d,899135,268,34000,476,,B77L,B-16789,1744950642,ANC,KIX,BR669,BR,0,0,EVA669,EVA
61.662,-156.649,39f1421a,AA7468,252,36000,486,,B77L,N773CK,1744950642,ORD,ICN,K4220,K4,0,0,CKS220,DHK
64.793,-152.472,39f219b9,A6B173,269,23950,281,,BE20,N530LM,1744950642,FAI,GAL,,,0,0,N530LM,
61.507,-150.19,39f1d827,A8304F,164,5700,227,,B737,N627AS,1744950643,OME,ANC,AS7011,AS,0,-1408,ASA7011,ASA
61.42,-149.98,39f22724,A61988,226,2075,107,,C172,N492WP,1744950642,WWA,,,,0,-64,N492WP,
61.534,-149.893,39f1f8c7,AB82F9,139,2800,97,,C172,N84050,1744950642,ANC,,,,0,-192,N84050,
61.254,-149.798,39f17bdb,AE07D9,180,0,0,,C17,93-0599,1744950641,EDF,EDF,,,1,0,TOGO52,RCH
61.808,-147.575,39f21bb5,8990EB,69,32425,511,,B77L,B-18775,1744950642,ANC,JFK,CI5312,CI,0,2112,CAL5312,CAL
64.053,-139.102,39f22b89,C07CD0,44,2500,124,,AT43,C-GVGX,1744950643,YDA,YXY,4N366,4N,0,1600,ANT366,ANT
67.523,-138.934,39f22958,C03816,98,14000,202,,AT43,C-FVGF,1744950642,YOC,,4N600,4N,0,1472,ANT600,ANT
61.541,-138.16,39f20a2e,A96412,79,31025,555,,B77L,N704GT,1744950631,ANC,YYZ,5Y8986,5Y,0,-64,GTI8986,
62.013,-131.292,39f1fe3f,780A1D,88,33000,555,,B748,B-LJE,1744950639,ANC,ORD,CX2090,CX,0,0,CPA2090,CPA
63.381,-129.635,39f1f991,A95CA4,89,33000,557,,B77L,N702GT,1744950639,ANC,JFK,5Y8609,5Y,0,0,GTI8609,GTI
65.635,-121.809,39f18b8a,89647C,15,35000,484,,A388,A6-EUR,1744950641,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
63.214,-113.956,39f176c7,A4CF0D,199,14550,307,,C130,N409LC,1744950642,YZF,,L2409,L2,0,-1472,LYC409,LYC
63.66,-112.499,39f1dbb2,4BB14A,37,31000,480,,B77W,TC-LJJ,1744950642,YVR,IST,TK76,TK,0,0,THY76Y,THY
61.74,-100.812,39f1cc9d,3C66C2,55,39000,465,,A359,D-AIVB,1744950641,YVR,MUC,LH477,LH,0,0,DLH477,DLH
64.242,-98.928,39f1bc8d,780DA8,329,34000,418,,B77L,B-2026,1744950643,ORD,SZX,CZ5216,CZ,0,0,CSN5216,CSN
61.614,-86.176,39f1a682,408062,54,39000,478,,A339,G-VSRB,1744950634,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
62.297,-82.891,39f17e37,06A126,46,35004,501,,A35K,A7-ANJ,1744950641,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
65.242,-81.88,39f17670,896474,44,34992,498,,A388,A6-EUJ,1744950643,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
63.614,-72.979,39f13bf8,06A11F,54,35000,504,,A35K,A7-ANC,1744950643,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
64.399,-63.699,39f1a174,C085D5,71,37000,499,,B789,C-GYRS,1744950643,YYC,FCO,WS32,WS,0,0,WJA32,WJA
63.505,-57.352,39f193f2,C07B42,78,39000,488,,B789,C-GURP,1744950644,YYC,CDG,WS10,WS,0,0,WJA10,WJA
68.018,-55.095,39f155dc,4CC2A7,92,37000,467,,B752,TF-FIP,1744950643,SEA,KEF,FI680,FI,0,0,ICE680,ICE
67.447,-54.447,39f136d6,AC25C4,49,35000,548,,B77L,N882FD,1744950643,OAK,LGG,FX5184,FX,0,0,FDX5184,FDX
67.008,-50.263,39f121b7,AAB001,94,35000,493,,B772,N788UA,1744950643,SFO,AMS,UA968,UA,0,0,UAL968,UAL
65.906,-41.435,39f11daf,4CC2A3,96,39000,471,,B752,TF-FIN,1744950642,DEN,KEF,FI670,FI,0,0,ICE670,ICE
63.084,-39.58,39f14912,4BB184,253,35975,466,,B789,TC-LLD,1744950643,IST,MEX,TK184,TK,0,-64,THY184,THY
66.373,-38.886,39f166e7,3C6563,106,39000,485,,A333,D-AIKC,1744950643,YYC,MUC,4Y91,4Y,0,0,OCN91,OCN
61.391,-33.981,39f1b3c5,A3EE0B,264,32025,454,,B763,N352UP,1744950643,CGN,EWR,5X208,5X,0,0,UPS208,UPS
63.475,-30.4,39f064bd,C0174D,261,34000,458,,B77L,C-FIVK,1744950645,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
61.99,-29.412,39f1bf9c,A3AA32,272,32025,443,,B763,N335UP,1744950641,CGN,SDF,5X236,5X,0,0,UPS236,UPS
62.3,-25.896,39f1457f,7380C6,263,36000,489,,B789,4X-EDH,1744950645,TLV,JFK,LY1,LY,0,0,ELY001,ELY
61.291,-25.383,39f17d5b,C01723,83,33000,495,,B77W,C-FITU,1744950644,YYZ,DEL,AC42,AC,0,0,ACA42,ACA
63.092,-23.108,39f1776b,4BB152,271,32000,496,,B77L,TC-LJR,1744950645,IST,ORD,TK6039,TK,0,0,THY6039,THY
67.332,-22.782,39f0f02d,4BB18B,106,36975,495,,B789,TC-LLK,1744950644,LAX,IST,TK180,TK,0,64,THY12E,THY
63.994,-22.618,39f1f06f,4CC581,177,0,0,,A21N,TF-IAD,1744950645,KEF,,,,1,0,ICETEST,ICE
63.983,-22.605,39f163da,4CC553,357,0,50,,A20N,TF-PPB,1744950645,YHM,KEF,OG202,OG,1,0,FPY906,FPY
66.713,-21.538,39f14e87,7380CB,287,35975,484,,B789,4X-EDM,1744950645,TLV,LAX,LY5,LY,0,64,ELY005,ELY
62.046,-11.486,39f09dfb,AB79CA,273,38000,497,,B789,N839AA,1744950644,DEL,JFK,AA293,AA,0,0,AAL293,AAL
61.897,-8.186,39f152bb,4A91B3,96,37000,458,,A21N,SE-DMS,1744950645,EWR,OSL,SK908,SK,0,-64,SAS908,SAS
62.26,10.193,39f21fe5,484ACC,193,36500,392,,E190,PH-EZB,1744950645,TRD,AMS,KL1150,KL,0,1024,KLM78L,KLM
67.13,14.059,39f227eb,4ACAA3,203,10550,270,,A20N,SE-RUC,1744950645,BOO,OSL,SK4105,SK,0,2688,SAS4105,SAS
61.481,19.066,39f21a83,4CAC7A,195,38000,409,,A20N,EI-SIK,1744950645,UME,ARN,SK27,SK,0,0,SAS45A,SAS
62.938,20.189,39f21c55,47BA78,198,38000,403,,A20N,LN-RGM,1744950645,LLA,ARN,SK1,SK,0,0,SAS82K,SAS
62.5,25.069,39f219ec,461E21,359,39225,434,,E190,OH-LKR,1744950645,HEL,OUL,AY435,AY,0,256,FIN22D,FIN
64.269,25.995,39f214f9,461E1B,6,38000,454,,E190,OH-LKL,1744950644,HEL,IVL,AY7001,AY,0,-64,FIN8QA,FIN
61.432,26.438,39f21d7a,4601F5,28,21000,269,,AT75,OH-ATH,1744950645,HEL,KUO,AY361,AY,0,0,FIN3PJ,FIN
63.908,38.601,39f220c0,155BD3,232,30350,414,,SU95,RA-89043,1744950641,ARH,LED,SU6308,SU,0,1216,SDM6308,SDM
61.928,47.145,39f108c4,781E2A,258,34000,480,,B77L,B-222H,1744950646,PVG,BUD,CK201,CK,0,0,CKK201,CKK
62.185,50.29,39f1efde,151D81,262,36000,423,,B738,RA-73089,1744950646,SGC,LED,UT469,UT,0,0,UTA469,UTA
66.302,55.371,39f15286,801665,327,38000,426,,A359,VT-JRI,1744950646,DEL,JFK,AI193,AI,0,0,AIC193,AIC
62.806,56.046,39f1fb6a,151E32,246,36000,456,,B738,RA-73266,1744950646,MJZ,VKO,6R597,6R,0,0,DRU597,DRU
63.84,56.322,39f1ffe1,151FDB,243,32000,468,,A320,RA-73691,1744950646,NUX,SVO,YC189,YC,0,0,LLM189,LLM
