latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.02,-133.025,39fc1b72,3C4B30,45,35000,500,,B748,D-ABYP,1745234578,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.192,-163.684,39fc58bf,780F15,268,32000,479,,B77W,B-7183,1745234584,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
81.4,-142.88,39fc62ca,78926A,287,36000,503,,A35K,B-LXQ,1745234584,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.592,-137.393,39fc0807,484415,45,35000,478,,B772,PH-BQL,1745234584,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.2,-132.631,39fc18dd,485788,49,37000,486,,B789,PH-BHP,1745234584,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.536,-114.029,39fc60ee,789232,315,35004,496,,A35K,B-LXL,1745234587,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.137,-92.84,39fc10da,86EEC2,87,39000,370,,B789,JA892A,1745234578,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.594,-78.64,39fc0250,39C426,104,36975,499,,B789,F-HRBG,1745234587,KIX,CDG,AF291,AF,0,0,AFR291,AFR
82.245,-52.579,39fc3bf1,80153F,36,35000,491,,B77L,VT-AEG,1745234587,SFO,BOM,AI180,AI,0,0,AIC180,AIC
75.699,-34.983,39fbe683,8691CC,140,35000,479,,B77W,JA785A,1745234589,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.909,-29.247,39fbe716,867F8A,145,35000,491,,B77W,JA732J,1745234589,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.185,-27.985,39fbf4f2,86E474,145,37000,822,,B789,JA865J,1745234587,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.527,-10.883,39fc599f,789216,47,35000,500,,A35K,B-LXD,1745234589,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.245,15.495,39fcec74,C057C6,104,0,16,,DC3,C-GHGF,1745234590,,,,,1,0,CGHGF,KBA
75.764,15.872,39fcefa0,4ACB44,348,36000,438,,A20N,SE-RZD,1745234589,TOS,LYR,SK4414,SK,0,0,SAS4414,SAS
69.405,-155.009,39fcf7c3,,248,28000,245,,BE20,,1745234594,,,,,0,0,BE20,
71.533,-140.441,39fc6722,7583EB,279,32000,475,,B77W,RP-C7778,1745234594,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
72.51,-69.604,39fc3241,4BB0F9,254,38000,492,,A359,TC-LGY,1745234594,IST,SFO,TK289,TK,0,0,THY73G,THY
69.263,-42.075,39fc8da1,AA4440,288,36000,477,,B772,N76021,1745234594,CDG,SFO,UA984,UA,0,0,UAL984,UAL
72.129,-41.085,39fc4a3a,4BB147,288,32000,461,,B77W,TC-LJG,1745234594,IST,LAX,TK179,TK,0,0,THY8MT,THY
