latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.278,-83.625,39f5fb61,8964A7,232,34000,497,,B77W,A6-EQO,1745076320,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.209,-127.893,39f5e5df,06A19F,185,34000,478,,B77W,A7-BED,1745076324,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
79.04,-121.33,39f5e13f,8964B2,194,36320,499,,A388,A6-EVD,1745076324,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
81.189,-117.476,39f5e568,896480,200,35000,476,,A388,A6-EUV,1745076326,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.197,-148.458,39f70fea,A7E151,255,0,20,,B737,N607AS,1745076331,ANC,SCC,AS55,AS,1,0,ASA55,ASA
73.291,-31.837,39f5812c,406F73,125,38996,514,,B789,G-ZBKG,1745076331,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.146,-31.708,39f679df,8003E3,52,33000,503,,B77W,VT-ALK,1745076331,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.205,11.901,39f72075,4AC9F3,2,36975,445,,A20N,SE-ROS,1745076333,OSL,LYR,SK4496,SK,0,0,SAS4496,SAS
68.592,15.145,39f73983,478DF1,72,275,124,,EC45,LN-OTN,1745076333,LKN,LKN,,,0,-192,DOC,
69.68,18.917,39f76715,4780A1,196,0,6,,DH8A,LN-ILS,1745076333,TOS,SVJ,WF835,WF,1,0,WIF835,WIF
70.153,27.908,39f7542b,47A389,88,17275,279,,DH8A,LN-WIW,1745076334,ALF,VDS,WF934,WF,0,-1728,WIF934,WIF
67.368,-153.793,39f7277d,AB4B8D,324,40000,360,,PC24,N827HB,1745076338,ANC,BRW,,,0,0,N827HB,
62.96,-150.618,39f66a53,71C005,261,38000,462,,B77L,HL8005,1745076338,ORD,ICN,KE8232,KE,0,0,KAL8232,KAL
61.968,-150.38,39f6589e,A83F8C,266,38000,463,,B748,N630UP,1745076338,SDF,NRT,5X108,5X,0,-64,UPS108,UPS
64.486,-150.222,39f74479,AACE8F,357,24000,319,,DH8D,N796CP,1745076338,ANC,NUI,CON131,CO,0,0,CON131,CON
61.356,-150.102,39f6c44a,A6319F,164,2875,170,,B763,N499AZ,1745076338,SEA,ANC,8C3321,8C,0,0,ATN3321,
61.294,-149.95,39f75e28,AD57D9,358,2225,105,,C172,N959UA,1745076338,MRI,,,,0,64,N959UA,
61.492,-149.783,39f759e2,ABAA0A,56,2400,121,,PA34,N8502V,1745076338,MRI,,,,0,64,N8502V,
64.06,-148.502,39f7441e,A8881E,15,18800,367,,E75L,N649QX,1745076338,ANC,FAI,AS2073,AS,0,-1920,QXE2073,ASA
64.895,-147.187,39f6beff,A6F581,331,7225,244,,B738,N5479A,1745076338,PDX,FAI,SY3013,SY,0,-1216,SCX3013,
61.278,-146.783,39f65773,A3376C,261,28000,414,,B763,N306UP,1745076337,SDF,ANC,5X104,5X,0,-1088,UPS104,UPS
62.791,-142.85,39f74b17,ACE96A,133,39000,480,,B39M,N931AK,1745076338,FAI,SEA,AS236,AS,0,-64,ASA236,ASA
67.573,-139.769,39f7691e,C03816,108,2500,148,,AT43,C-FVGF,1745076338,YOC,,4N600,4N,0,1344,ANT600,ANT
63.639,-138.582,39f73c6f,C03820,329,21100,301,,AT43,C-FVGP,1745076337,YXY,YDA,4N303,4N,0,0,ANT303,ANT
62.109,-128.085,39f716fa,A61C53,85,35000,503,,B744,N493MC,1745076337,ANC,BTV,5Y8250,5Y,0,0,GTI8250,GTI
63.091,-121.303,39f73522,A4CF0D,278,28025,316,,C130,N409LC,1745076338,YZF,,L2409,L2,0,0,LYC409,LYC
62.229,-117.133,39f745f8,,78,9550,165,,DHC6,,1745076338,,,,,0,64,DHC6,
62.468,-114.443,39f72717,C086EE,354,0,19,,B733,C-GZCN,1745076339,YEG,YZF,5T244,5T,1,0,AKT244,AKT
63.697,-111.938,39f74f52,,44,21000,248,,AT72,,1745076339,,,,,0,-64,AT72,
63.051,-102.805,39f63f75,A52AED,231,38025,440,,A339,N432DX,1745076339,AMS,SEA,DL143,DL,0,0,DAL143,DAL
