latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.091,22.723,396d6e84,780D9C,73,31000,30,,B77W,B-2020,1741664238,JFK,PVG,MU588,MU,0,0,CES588,CES
69.124,-177.962,396d6b3e,7804C7,243,32000,488,,B77L,B-2072,1741664241,ORD,PVG,CZ2502,CZ,0,0,CSG2502,CSN
69.286,-177.028,396d713a,781101,244,30000,499,,B77W,B-7881,1741664241,YYZ,PVG,MU208,MU,0,0,CES208,CES
69.383,-152.038,396df358,A4E01B,35,2600,120,,DH3T,N413JP,1741664226,SCC,,,,0,0,N413JP,
69.048,-120.587,396db46d,781E2B,282,30000,493,,B77L,B-222J,1741664240,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.219,-89.304,396de9fb,06A2C4,49,33000,457,,B77W,A7-BEU,1741664243,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.771,-84.318,396de140,48440F,60,39000,456,,A332,PH-AOA,1741664245,YVR,AMS,KL682,KL,0,0,KLM226,KLM
69.058,-73.615,396df9f5,4851B0,69,39004,485,,B789,PH-BHE,1741664245,YEG,AMS,KL676,KL,0,0,KLM676,KLM
69.956,-50.846,396d88a9,4BB0ED,80,39000,530,,A359,TC-LGM,1741664247,LAX,IST,TK180,TK,0,0,THY12E,THY
73.923,-44.962,396da35c,3C4AD8,84,35000,60,,B744,D-ABVX,1741664243,YVR,FRA,LH493,LH,0,0,DLH493,DLH
73.748,-35.465,396db39e,48436C,103,37000,420,,B772,PH-BQE,1741664245,YYC,AMS,KL678,KL,0,0,KLM120,KLM
69.197,-33.852,396da3a4,39CF10,114,38996,534,,A359,F-HTYQ,1741664243,YVR,CDG,AF375,AF,0,0,AFR375J,AFR
68.957,89.262,396d3188,780A19,147,35000,471,,B77W,B-KPX,1741664249,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.79,170.592,396e563c,151E2E,348,0,16,,B737,RA-73262,1741664252,PWE,YKS,R39736,R3,1,0,SYL9736,SYL
