latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.073,-114.835,3902164b,8964B7,191,32000,505,,A388,A6-EVI,1738765322,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
88.787,-3.307,39022ec5,89644B,299,34000,501,,B77W,A6-EPV,1738765322,DXB,SEA,EK229,EK,0,0,UAE229,UAE
85.628,51.119,39023508,896475,337,30000,501,,A388,A6-EUK,1738765324,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
81.589,-112.195,39020b32,89647D,185,36000,531,,A388,A6-EUS,1738765329,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.303,-90.31,390267c4,C2C36D,226,38000,492,,A332,330003,1738765314,WAW,YVR,CFC3419,CF,0,64,CFC3419,CFC
82.104,-53.684,390217cf,06A11D,266,35996,503,,A35K,A7-ANA,1738765329,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
82.079,-44.145,390217a1,06A125,275,37000,502,,A35K,A7-ANI,1738765331,DOH,LAX,QR739,QR,0,0,QTR739,QTR
76.743,-38.322,39020837,48436C,124,37000,448,,B772,PH-BQE,1738765329,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.023,-39.361,39021731,06A126,260,37000,494,,A35K,A7-ANJ,1738765329,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
77.979,-41.486,390219ad,06A12E,265,36000,495,,A35K,A7-ANR,1738765329,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
82.05,-37.678,39021d45,06A1C0,262,34000,498,,B77W,A7-BEJ,1738765329,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
77.451,-37.323,3901dba4,39D2AE,135,39000,460,,A359,F-HUVO,1738765331,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.557,-23.813,39029aeb,3C64F7,303,35000,480,,A343,D-AIGW,1738765329,FRA,YVR,LH492,LH,0,0,DLH492,DLH
77.036,-14.991,3902a525,3C4B2E,314,34000,497,,B748,D-ABYN,1738765331,FRA,SFO,LH454,LH,0,0,DLH454,DLH
79.786,-12.404,39022dde,8964A0,282,34000,484,,B77W,A6-EQH,1738765331,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
78.299,14.493,39031183,4791AC,104,4950,203,,B738,LN-NIQ,1738765332,TOS,LYR,DY396,DY,0,-1088,NOZ396,NOZ
81.61,69.241,390241f4,75855B,82,37000,477,,A359,RP-C3508,1738765331,JFK,MNL,PR127,PR,0,0,PAL127,PAL
74.245,-91.269,39027b7c,485F82,232,35996,503,,B78X,PH-BKO,1738765333,AMS,LAX,KL601,KL,0,0,KLM601,KLM
