latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.873,-45.835,39a28b73,8964B2,81,36000,497,,A388,A6-EVD,1743057267,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.946,-43.275,39a240a8,8004DE,236,32000,504,,B77W,VT-ALP,1743057265,DEL,ORD,AI127,AI,0,0,AIC127,AIC
78.009,-39.752,39a29025,896476,80,35000,500,,A388,A6-EUL,1743057265,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
80.199,18.692,39a26953,896453,311,32000,507,,B77W,A6-EQD,1743057269,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.016,35.059,39a23e66,80153B,125,35000,486,,B77L,VT-AEI,1743057267,SFO,DEL,AI174,AI,0,0,AIC174,AIC
73.544,-156.262,39a28896,867F68,31,33000,492,,B77W,JA731J,1743057273,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.015,-140.502,39a29f11,781D8D,265,36000,477,,B77L,B-221W,1743057274,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.117,-139.485,39a2af2a,781A1F,276,30000,466,,B77L,B-220E,1743057274,ORD,PVG,CK226,CK,0,0,CKK226,CKK
71.092,-41.494,39a236ea,7608FA,235,34000,456,,B77L,AP-BGZ,1743057274,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
70.525,-38.233,39a22a5e,801612,232,40000,486,,A359,VT-JRB,1743057263,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.747,-37.822,39a22e1c,8015F7,232,38000,484,,A359,VT-JRA,1743057274,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.329,-32.527,39a283d2,06A0F4,108,37000,500,,A35K,A7-ANT,1743057276,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
74.46,-27.42,39a21a3a,800582,229,34000,471,,B77W,VT-ALS,1743057276,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.964,-15.998,39a29931,06A2C6,128,33000,490,,B77W,A7-BEW,1743057277,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
72.991,0.125,39a29627,896454,103,33000,507,,B77W,A6-EQE,1743057274,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.553,15.072,39a352db,478792,201,3500,122,,DH8B,LN-WSB,1743057278,SKN,BOO,WF843,WF,0,0,WIF7XM,WIF
68.834,16.839,39a342d3,45AC54,216,32025,380,,A319,OY-KBT,1743057277,TOS,BOO,SK4561,SK,0,0,SAS4561,SAS
69.688,18.92,39a34228,4787A0,286,0,10,,B738,LN-NIB,1743057276,ALF,TOS,DY329,DY,1,0,NOZ329,NOZ
69.654,20.796,39a34430,47808C,258,14025,141,,DH8A,LN-WID,1743057278,LKL,TOS,WF991,WF,0,0,WIF16Z,WIF
70.182,21.257,39a34949,47808F,237,16000,169,,DH8A,LN-WIG,1743057278,HFT,TOS,WF931,WF,0,0,WIF3SE,WIF
71.286,22.283,39a344f6,478382,180,0,0,,S92,LN-ONY,1743057278,HFT,,NOR612,NO,1,0,NOR612,BHL
69.964,23.005,39a34df4,4ACAA4,257,7150,240,,A20N,SE-RUD,1743057277,ALF,TOS,SK4409,SK,0,3456,SAS44Z,SAS
70.66,23.662,39a35229,47808E,104,2450,150,,DH8A,LN-WIF,1743057277,HFT,BVG,WF930,WF,0,0,WIF930,WIF
70.567,29.273,39a343f3,478095,74,7025,216,,DH8A,LN-WIM,1743057278,ALF,BJF,WF942,WF,0,0,WIF942,WIF
70.359,31.979,39a31b70,151E7E,341,32000,446,,B77W,RA-73342,1743057277,SVO,CCC,N4551,N4,0,-64,NWS551,NWS
70.841,83.212,39a2e293,151FE1,257,34000,508,,B77W,RA-73697,1743057279,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
64.357,-175.082,39a2ca71,78007E,89,35000,510,,B744,B-2475,1743057279,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
62.971,-172.742,39a2c0dc,86951C,43,33000,483,,B77W,JA793A,1743057279,HND,LHR,NH211,NH,0,0,ANA211,ANA
63.556,-171.473,39a2bed9,841520,44,37000,499,,A35K,JA05WJ,1743057279,HND,LHR,JL43,JL,0,0,JAL43,JAL
66.417,-166.512,39a2b4c7,86E800,24,37000,503,,B789,JA875A,1743057280,HND,CDG,NH215,NH,0,0,ANA215,ANA
64.421,-165.053,39a35190,AD2EC5,117,8325,166,,BE20,N949BW,1743057280,OME,SMK,,,0,1856,N949BW,BRG
64.649,-164.565,39a2b09e,406D7A,61,36975,507,,B789,G-ZBKD,1743057281,HND,LHR,BA8,BA,0,0,BAW8,BAW
67.156,-163.129,39a2a028,3949EE,25,35000,499,,B772,F-GSPO,1743057281,HND,CDG,AF281,AF,0,0,AFR281,AFR
61.286,-152.633,39a34793,847517,270,28625,486,,B748,JA17KZ,1743057280,ANC,NRT,KZ159,KZ,0,1792,NCA159,NCA
61.285,-151.488,39a33727,ABDA7D,269,19750,415,,B77L,N863FD,1743057281,ANC,CAN,FX6031,FX,0,2560,FDX6031,FDX
61.369,-150.328,39a350c8,AE08CF,232,1950,221,,C17,00-0185,1743057281,EDF,,,,0,0,TOGO42,RCH
61.686,-150.308,39a34042,A871D4,195,11950,342,,E75L,N643QX,1743057280,FAI,ANC,AS2068,AS,0,-1216,QXE2068,ASA
61.235,-150.149,39a34b5b,A835C5,273,2300,252,,B748,N628UP,1743057281,ANC,SZX,5X94,5X,0,896,UPS94,UPS
62.177,-150.129,39a337e9,A6FCE7,2,4250,106,,C172,N54983,1743057281,MRI,,,,0,-576,N54983,
62.318,-150.098,39a32d59,A867D1,194,0,11,,C172,N64012,1743057281,MRI,TKA,,,1,0,N64012,
62.322,-150.094,39a33c86,A84B83,25,0,13,,C172,N6332D,1743057280,PAQ,TKA,,,1,0,N6332D,
62.078,-150.059,39a35068,AD382C,177,3700,107,,C172,N9508W,1743057281,TKA,,,,0,0,N9508W,
62.04,-150.053,39a3338f,A957B0,174,5450,85,,C172,N70052,1743057281,PAQ,TKA,,,0,0,N70052,
66.355,-149.315,39a2ac9e,A96ECB,264,36000,500,,B744,N707CK,1743057265,ORD,ICN,K4636,K4,0,0,CKS636,CKS
62.231,-121.743,39a16e06,76CCE6,104,39000,524,,A359,9V-SGF,1743057280,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
66.012,-103.502,39a3141d,,58,27000,233,,BE20,,1743057282,,,,,0,0,BE20,
65.788,-84.619,39a2f98e,4BB0F2,51,39000,499,,A359,TC-LGR,1743057279,SEA,IST,TK204,TK,0,0,THY8JK,THY
65.507,-82.783,39a2d38d,478D42,45,37000,474,,A333,LN-RKR,1743057279,SFO,CPH,SK936,SK,0,0,SAS936,SAS
62.469,-58.099,39a2eb8f,C000EB,91,37000,503,,B789,C-FAJA,1743057282,YYC,CDG,WS10,WS,0,0,WJA10,WJA
61.7,-56.731,39a2772d,4BB187,240,36000,479,,B789,TC-LLG,1743057276,IST,MEX,TK181,TK,0,0,THY181,THY
61.84,-50.901,39a2df46,4BA94E,71,33000,506,,B77W,TC-JJN,1743057279,ORD,IST,TK6,TK,0,0,THY6,THY
63.868,-47.024,39a2e8fe,4CABD2,84,35000,475,,A21N,EI-LRF,1743057281,CLE,DUB,EI86,EI,0,0,EIN9LT,EIN
68.074,-42.822,39a27595,7380C4,272,36000,494,,B789,4X-EDE,1743057283,TLV,LAX,LY5,LY,0,0,ELY005,ELY
62.661,-39.253,39a33297,4CC4F1,247,33975,448,,B763,TF-ISP,1743057284,KEF,JFK,FI721,FI,0,64,ICE721,ICE
62.466,-32.544,39a2b311,4CC27F,64,37000,500,,B763,TF-ISW,1743057284,BOS,KEF,FI630,FI,0,0,ICE630,ICE
65.005,-30.703,39a2860b,8016CB,100,41000,476,,B38M,VT-BWN,1743057283,BFI,KEF,IX7,IX,0,0,AXB007,
62.526,-29.221,39a27597,06A129,86,36000,518,,A35K,A7-ANM,1743057283,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
63.987,-22.638,39a3504e,4CC08B,59,0,0,,GRND,,1743057284,,,,,1,0,SNOWKING,
63.991,-22.609,39a2aceb,4CC52E,2,0,0,,B39M,TF-ICB,1743057278,ORD,KEF,FI852,FI,1,0,ICE10V,ICE
63.976,-22.609,39a2b7cb,4CC52F,357,0,14,,B39M,TF-ICC,1743057283,RDU,KEF,FI820,FI,1,0,ICE820,ICE
63.992,-22.606,39a34e92,4CC569,92,0,10,,A20N,TF-PPE,1743057283,KEF,CPH,OG900,OG,1,0,FPY7,FPY
63.671,-21.623,39a34c86,4CC545,122,19425,364,,A21N,TF-PLA,1743057283,KEF,CDG,OG400,OG,0,2176,FPY5,FPY
63.458,-15.599,39a340cd,4CC553,101,37000,474,,A20N,TF-PPB,1743057283,KEF,BER,OG700,OG,0,0,FPY33G,FPY
66.512,-15.269,39a299e2,3C5B31,122,39000,488,,A333,D-AFYQ,1743057283,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
63.713,-11.381,39a28539,484411,129,41000,487,,A332,PH-AOC,1743057284,YVR,AMS,KL682,KL,0,0,KLM226,KLM
