latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.821,-86.961,3a84829f,8964B1,222,34992,508,,A388,A6-EVC,1748356024,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.942,-85.396,3a848aba,89655A,223,36000,497,,A388,A6-EVN,1748356022,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.42,-6.119,3a84aa01,8964A4,301,34000,488,,B77W,A6-EQL,1748356028,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.414,-85.217,3a84835e,06A123,219,38000,484,,A35K,A7-ANG,1748356036,DOH,SFO,QR737,QR,0,-64,QTR85Q,QTR
81.212,-67.156,3a848bdd,06A11D,244,36000,492,,A35K,A7-ANA,1748356036,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
82.071,-23.611,3a84a009,06A2C7,276,34000,480,,B77W,A7-BEX,1748356037,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
69.769,-66.237,3a850295,3C64C3,260,38000,470,,A343,D-AIFC,1748356044,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.985,-61.615,3a851c51,39CF06,266,40000,493,,A359,F-HTYG,1748356048,CDG,SEA,AF338,AF,0,0,AFR338,AFR
74.805,-40.898,3a84657f,406F7B,119,39004,506,,B789,G-ZBKO,1748356044,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.073,-17.405,3a851a07,461F4E,267,38000,501,,A359,OH-LWG,1748356049,HEL,DFW,AY19,AY,0,0,FIN19,FIN
69.074,-10.109,3a845592,4850F6,152,33000,499,,B77W,PH-BVN,1748356049,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.42,16.673,3a85b26e,4ACB45,23,1725,156,,A20N,SE-RZE,1748356051,OSL,EVE,SK4094,SK,0,-1088,SAS4094,SAS
68.806,17.199,3a85b60d,47A50D,25,32800,452,,B738,LN-ENM,1748356050,OSL,TOS,DY378,DY,0,-1984,NOZ378,NOZ
69.779,18.531,3a85b63b,478D83,22,12900,272,,DH8D,LN-WDR,1748356050,TRD,TOS,WF1355,WF,0,-1088,WIF7BW,WIF
69.683,18.916,3a85e93a,4787FE,284,0,15,,BE20,LN-BSF,1748356050,SOJ,TOS,,,1,0,BNOL,INR
69.757,18.969,3a85da83,478793,193,2200,124,,DH8B,LN-WSA,1748356051,HFT,TOS,WF915,WF,0,-832,WIF2WN,WIF
69.879,19.056,3a85dd29,478091,196,5700,190,,DH8A,LN-WII,1748356050,SKN,TOS,WF850,WF,0,-1344,WIF850,WIF
70.013,19.16,3a85c451,478089,210,8375,184,,DH8A,LN-WIA,1748356050,KKN,TOS,WF997,WF,0,-576,WIF8VT,WIF
71.433,22.422,3a85a505,47C18E,145,3450,134,,S92,LN-OIF,1748356052,HFT,,NOR640,NO,0,0,NOR640,BHL
71.184,85.345,3a849888,780ABC,149,37000,515,,A359,B-LRQ,1748356044,JFK,HKG,CX843,CX,0,0,CPA843,CPA
65.247,-161.858,3a84e950,8478AB,243,40000,494,,B748,JA18KZ,1748356057,ORD,NRT,KZ143,KZ,0,0,NCA143,NCA
66.34,-161.511,3a85e0df,AB3E80,141,3575,86,,PA18,N8231E,1748356052,OTZ,,,,0,64,N8231E,
66.32,-160.655,3a85c2ed,A4C8D2,313,19375,353,,B734,N407YK,1748356057,ANC,OTZ,NC722,NC,0,-2176,NAC722,NAC
63.378,-158.686,3a850f2e,7805A9,285,38000,491,,B77L,B-2073,1748356057,LAX,TYN,CSG2524,CS,0,0,CSG2524,CSG
61.572,-150.173,3a85d62a,A55FD7,9,3900,93,,P28A,N4452J,1748356057,PAQ,,,,0,64,N4452J,
