latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.923,-165.447,3b2451af,461F4B,4,36996,493,,A359,OH-LWD,1751920349,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.747,-142.329,3b245655,86EEC2,49,37000,519,,B789,JA892A,1751920349,HND,FRA,NH203,NH,0,0,ANA203,ANA
68.863,-167.565,3b24a3c9,461F4F,2,39000,473,,A359,OH-LWH,1751920345,NRT,HEL,AY74,AY,0,0,FIN74,FIN
71.036,-167.38,3b247004,461F56,2,37000,482,,A359,OH-LWO,1751920355,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.789,-167.363,3b248c15,461F4C,2,35000,471,,A359,OH-LWE,1751920356,NGO,HEL,AY80,AY,0,0,FIN80,FIN
71.729,-167.326,3b24b32d,461F55,185,36000,510,,A359,OH-LWN,1751920349,HEL,NRT,AY73,AY,0,0,FIN73,FIN
68.639,-163.732,3b248b19,873334,26,37000,492,,B789,JA933A,1751920356,HND,MUC,NH217,NH,0,-64,ANA217,ANA
70.074,-149.615,3b25ca22,AABFB3,183,6825,222,,DH8D,N792CP,1751920356,UUK,ANC,CON152,CO,0,2880,CON152,CON
70.143,-149.053,3b25900d,AA2E27,101,4500,169,,C208,N755RV,1751920355,BRW,,,,0,-576,N755RV,
70.182,-147.979,3b25c423,AB4A09,90,3200,123,,C208,N8264,1751920355,SCC,,,,0,448,N8264,WRF
73.735,-143.205,3b24548e,3965A1,65,35000,536,,B77W,F-GZNB,1751920356,HND,CDG,AF279,AF,0,0,AFR279,AFR
68.536,-136.009,3b24ff35,C05F31,283,6875,144,,DHC6,C-GKBG,1751920357,YEV,YEV,,,0,0,CGKBG,KBA
73.738,-97.824,3b254280,C06B75,37,19025,273,,AT72,C-GOSA,1751920082,YZF,YRB,SUT7091,SU,0,0,SUT7091,SUT
71.088,-74.038,3b247ed6,A1D18F,248,34000,477,,B772,N216UA,1751920353,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.988,-60.378,3b24ef44,406A34,265,35000,497,,B77W,G-STBI,1751920353,LHR,SEA,BA49,BA,0,0,BAW49,BAW
70.192,-51.498,3b24e60a,AA9321,289,36000,492,,B772,N78017,1751920358,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.447,-50.912,3b25cb1e,45A2CF,188,2700,107,,AS50,OY-HVO,1751920358,,,,,0,0,OYHVO,GRL
71.743,-31.703,3b24f0b7,7804C6,32,35000,493,,B77L,B-2071,1751920353,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
69.017,18.882,3b258bdc,47A50D,287,3250,170,,B738,LN-ENM,1751920358,OSL,BDU,DY336,DY,0,-1088,NOZ36S,NOZ
70.23,28.085,3b259eb7,478891,303,14550,232,,BE20,LN-BSA,1751920358,KKN,,,,0,704,BNOK,INR
