latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.629,-150.949,3ad95a31,86EB36,34,39000,487,,B789,JA882J,1750235775,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.391,-148.503,3ad94d73,8406D0,39,37000,481,,A35K,JA01WJ,1750235780,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.245,-139.57,3ad945b6,86D9D2,57,37000,497,,B789,JA836A,1750235780,NRT,BRU,NH231,NH,0,0,ANA231,ANA
77.46,-137.808,3ad940ac,8691CC,58,35000,468,,B77W,JA785A,1750235783,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.565,-137.006,3ad92f17,873334,59,38975,280,,B789,JA933A,1750235780,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.515,-133.601,3ad93ad3,840DF8,50,35000,477,,A35K,JA03WJ,1750235783,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.366,-129.496,3ad93643,86E800,66,37000,479,,B789,JA875A,1750235783,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.509,-121.144,3ad91bc6,3965B1,36,33000,442,,B77W,F-GZNR,1750235783,HND,CDG,AF187,AF,0,0,AFR187,AFR
78.246,15.493,3ad9dc67,4AC9EC,78,0,0,,A20N,SE-ROL,1750235741,OSL,LYR,SK7080,SK,1,0,SAS7080,SAS
70.314,-164.18,3ad96f7a,3C670D,17,37000,506,,A359,D-AIXM,1750235794,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.562,-113.203,3ad91c7c,407944,91,37000,519,,A35K,G-XWBH,1750235790,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.818,-54.412,3ad9664d,461F4A,68,39000,492,,A359,OH-LWC,1750235798,LAX,HEL,AY2,AY,0,0,FIN2,FIN
71.393,3.783,3ad9182f,151E3D,72,28000,479,,B77W,RA-73277,1750235798,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
69.23,11.302,3ada0d9a,4AC9F9,6,37000,457,,A20N,SE-ROY,1750235800,OSL,LYR,SK4490,SK,0,64,SAS4490,SAS
68.553,16.671,3ada04ea,479EE7,176,1550,132,,B738,LN-NHE,1750235800,OSL,EVE,DY360,DY,0,-832,NOZ6CF,NOZ
69.17,17.511,3ada38d6,478363,207,24000,316,,DH8D,LN-RDZ,1750235799,TOS,TRD,WF1344,WF,0,128,WIF5FA,WIF
69.059,18.537,3ada44e9,478E3F,284,0,0,,C68A,LN-EUJ,1750235799,BDU,OSL,,,1,0,BNO42S,INR
69.544,18.826,3ada2ac3,47808C,13,3950,197,,DH8A,LN-WID,1750235799,HFT,TOS,WF933,WF,0,-1472,WIF2J,WIF
69.671,18.902,3ada4333,479091,309,850,67,,AS50,LN-OGW,1750235799,TOS,,,,0,704,LNOGW,HDR
69.679,18.909,3ada2200,4ACA78,284,0,1,,E195,SE-RSX,1750235799,BOO,TOS,SK4552,SK,1,0,SAS4552,SAS
69.767,18.97,3ada4380,4AC9F2,356,4600,190,,A20N,SE-ROR,1750235800,TOS,OSL,SK4411,SK,0,1536,SAS64P,SAS
68.986,19.161,3ada0a4e,4791DD,288,5800,185,,B738,LN-NIP,1750235800,OSL,BDU,DY330,DY,0,-1664,NOZ30BF,NOZ
68.961,27.375,3ada0665,4ACB44,47,20500,354,,A20N,SE-RZD,1750235799,OSL,KKN,SK4472,SK,0,-1856,SAS4472,SAS
68.665,56.86,3ad993e8,151E3C,228,36000,469,,B77W,RA-73276,1750235800,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.66,64.697,3ad98dc5,151E40,231,36000,483,,B773,RA-73280,1750235801,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
69.11,87.349,3ada436b,14FA34,176,11400,264,,T204,RA-64052,1750235801,NSK,,4B9624,4B,0,2944,TUP9624,TUP
71.794,88.222,3ad9a4de,151DBB,260,36000,468,,B77W,RA-73147,1750235801,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
63.183,-176.293,3ad96e81,71BE05,42,31000,541,,B744,HL7605,1750235801,ICN,LAX,KE213,KE,0,0,KAL213,KAL
62.254,-174.182,3ad995f2,484368,42,33004,501,,B772,PH-BQA,1750235801,NRT,AMS,KL862,KL,0,0,KLM862,KLM
64.148,-168.711,3ad983d3,7BC009,284,36000,509,,B744,B-2409,1750235805,LAX,PEK,CA8434,CA,0,0,CAO8434,CAO
64.914,-168.2,3ad981fb,3C4B33,47,33000,487,,B748,D-ABYS,1750235805,HND,FRA,LH717,LH,0,0,DLH717,DLH
67.028,-163.288,3ad970d6,39C421,25,34975,529,,B789,F-HRBB,1750235805,KIX,CDG,AF291,AF,0,64,AFR291,AFR
68.032,-162.912,3ada0bef,A40782,199,900,47,,AS50,N359PA,1750235805,RDB,,,,0,-320,N359PA,
66.748,-162.394,3ada3f88,A99269,138,2950,169,,C208,N716AT,1750235805,OTZ,,,,0,0,N716AT,
62.871,-159.929,3ad968b1,A55E46,269,38000,498,,B744,N445MC,1750235805,ORD,HKG,5Y8764,5Y,0,0,GTI8764,GTI
65.738,-159.401,3ada2cf6,A4C79F,131,24950,305,,C130,N407LC,1750235805,OTZ,,,,0,-64,N407LC,LYC
61.243,-158.595,3ad96774,A97CB5,268,38000,499,,B77L,N710GT,1750235805,ORD,CAN,5Y3580,5Y,0,0,GTI3580,
65.855,-150.651,3ad94ce6,71BE19,69,39000,472,,A388,HL7619,1750235806,ICN,JFK,KE81,KE,0,0,KAL081,KAL
61.288,-150.065,3ad96a37,AB9E12,164,2000,201,,B77L,N848FD,1750235805,NRT,ANC,FX6014,FX,0,-1280,FDX6014,FDX
61.763,-150.002,3ada3902,A6B173,16,18825,189,,BE20,N530LM,1750235806,ANC,FAI,,,0,1152,N530LM,
61.499,-149.762,3ad9c4b2,A526DF,56,1800,80,,SLG2,N431AK,1750235805,WWA,WWA,,,0,0,N431AK,
64.804,-147.886,3ada41af,A8557A,216,0,14,,E75L,N636QX,1750235805,FAI,PDX,AS2453,AS,1,0,QXE2453,ASA
64.628,-147.424,3ada3f6c,A3901D,122,11750,297,,BCS3,N329DU,1750235805,FAI,SLC,DL368,DL,0,2176,DAL368,DAL
66.351,-147.138,3ad93c5a,71C007,72,35000,448,,B77W,HL8007,1750235803,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
67.444,-146.991,3ad94652,71C381,75,39000,473,,A359,HL8381,1750235806,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
63.212,-142.815,3ada2f7d,A7486A,131,39000,447,,B738,N569AS,1750235805,FAI,SEA,AS168,AS,0,0,ASA168,ASA
67.92,-140.75,3ad936e3,71C042,97,35000,489,,B77W,HL8042,1750235805,ICN,BOS,KE91,KE,0,0,KAL091,KAL
