latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.843,-153.923,3a9e87c1,789216,277,36000,483,,A35K,B-LXD,1748921062,ORD,HKG,CX801,CX,0,0,CPA801,CPA
70.897,-160.308,3a9e5279,780561,264,30000,532,,B77W,B-2005,1748921072,JFK,PVG,MU588,MU,0,0,CES588,CES
70.81,-158.702,3a9f366d,AA4A81,66,700,140,,C208,N762RV,1748921067,BRW,AIN,,,0,0,N762RV,WRF
68.541,-154.383,3a9f3e65,A4D040,164,37000,425,,B734,N409YK,1748921072,BRW,ANC,NC765,NC,0,0,NAC765,NAC
70.957,-150.789,3a9e8229,780BB8,273,30000,502,,B77L,B-2097,1748921072,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
70.199,-148.457,3a9ec7ae,A403CB,8,0,0,,AS50,N358PA,1748920997,,,,,1,0,N358PA,
68.6,-107.395,3a9ee9ea,896452,32,33000,522,,B77W,A6-EQC,1748921073,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.89,-105.794,3a9ed366,C06B75,209,22000,248,,AT72,C-GOSA,1748921072,YEU,,SUT7094,SU,0,0,SUT7094,SUT
69.717,-38.602,3a9d9b81,,117,49000,508,,GL7T,,1748921071,,,,,0,0,GL7T,
70.602,-14.398,3a9d82ef,86EEA0,147,38996,502,,B789,JA891A,1748921071,HND,MXP,NH207,NH,0,0,ANA207,ANA
69.899,7.703,3a9d626c,86CF16,145,41000,502,,B788,JA806A,1748921074,HND,ARN,NH221,NH,0,-64,ANA221,ANA
71.048,27.898,3a9f4cd6,47808E,1,1700,129,,DH8A,LN-WIF,1748921074,VDS,MEH,WF931,WF,0,-640,WIF7Y,WIF
69.803,30.395,3a9f5438,478096,180,4950,190,,DH8A,LN-WIN,1748921075,VDS,KKN,WF941,WF,0,-1280,WIF1G,WIF
70.567,137.268,3a9e0bcc,780A8A,209,32000,513,,B77W,B-KQV,1748921073,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.619,143.903,3a9e229a,78921A,217,37992,495,,A35K,B-LXH,1748921073,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
61.76,-164.84,3a9f4457,ADB4F0,122,1700,132,,C208,N9820F,1748921079,VAK,SCM,,,0,0,N9820F,
62.692,-164.708,3a9f2c89,A4DA79,234,1350,149,,PA31,N4112D,1748921039,BET,KOT,,,0,0,TUD12D,
61.466,-161.811,3a9f2e9f,780A3E,268,38000,504,,B748,B-LJI,1748921079,ANC,HKG,CX97,CX,0,0,CPA097,CPA
66.833,-161.567,3a9f44da,AC0F70,271,300,110,,C206,N8763Q,1748921048,OTZ,ORV,,,0,0,N8763Q,
61.467,-159.767,3a9f3734,A9DD0B,43,1100,90,,C172,N73454,1748921067,BET,KWT,,,0,-128,N73454,
66.179,-156.149,3a9f38e1,ADECF8,288,28000,268,,PC12,N997DJ,1748921078,FAI,OTZ,,,0,0,N997DJ,
62.847,-155.917,3a9f254f,A72841,110,11000,170,,DC3,N560PT,1748921076,OME,ANC,DAZ10,DA,0,0,DAZ10,
64.304,-155.704,3a9f42b1,A89545,135,35000,427,,E75L,N652MK,1748921078,OTZ,ANC,AS2100,AS,0,0,QXE2100,ASA
61.285,-152.314,3a9e672f,AACAD4,270,32000,485,,B77L,N795CK,1748921078,CVG,ICN,K4224,K4,0,0,CKS224,CKS
61.954,-151.971,3a9f4b69,AB9C49,294,2500,140,,PA32,N8470Y,1748921037,WOW,,,,0,128,N8470Y,
61.323,-151.691,3a9f51fa,AE146A,255,17450,392,,C17,07-7172,1748921078,EDF,,,,0,256,,RCH
61.948,-151.044,3a9f2d63,A7A3E3,332,975,92,,PA22,N5913D,1748921078,ENA,,,,0,64,N5913D,
61.292,-150.164,3a9e9b75,ADD0E1,111,425,71,,GA8,N99GA,1748921078,ANC,,,,0,128,N99GA,
61.315,-150.122,3a9f2684,A280D0,118,3050,128,,P212,N260US,1748921078,ANC,ENA,,,0,-384,N260US,KNW
61.28,-150.084,3a9e9caf,A361B6,105,1300,139,,PC12,N317KC,1748921078,MRI,,,,0,-192,N317KC,
61.277,-150.058,3a9f48cf,A64208,165,2025,130,,C208,N502GV,1748921078,ENA,,,,0,-832,N502GV,
61.325,-150.054,3a9f577e,AAB248,153,325,100,,CC11,N789DH,1748921077,,,,,0,128,N789DH,
63.273,-150.03,3a9f35fc,A80C87,184,35000,410,,B737,N618AS,1748921078,SCC,ANC,AS87,AS,0,0,ASA87,ASA
61.224,-150.028,3a9f4f7c,A6EF3C,164,650,94,,BE20,N546LM,1748921078,CDV,ANC,,,0,-512,N546LM,
62.118,-149.937,3a9e4e5c,899137,290,34000,481,,B77L,B-16786,1748921079,ATL,KIX,BR667,BR,0,0,EVA667,EVA
62.833,-149.9,3a9f1cd4,A68FF0,234,3600,90,,C172,N52168,1748921067,FAI,,,,0,0,N52168,
61.39,-149.893,3a9f4904,A6A25C,301,675,81,,C172,N52654,1748921078,MRI,,,,0,0,N52654,
61.487,-149.73,3a9f47ff,ADCBF2,94,2400,94,,C172,N9885Q,1748921078,MRI,,,,0,512,N9885Q,
62.347,-149.709,3a9f4c67,ACE44F,6,29575,462,,LJ35,N93LE,1748921078,ANC,BRW,,,0,1920,N93LE,
61.294,-149.588,3a9f3d77,ADB96D,203,1400,104,,C172,N98354,1748921079,MRI,,,,0,-832,N98354,
61.572,-149.544,3a9f440a,ABAA0A,56,0,13,,PA34,N8502V,1748921078,MRI,WWA,,,1,0,N8502V,
61.581,-149.511,3a9f3abb,A9DACE,249,675,75,,C172,N734KF,1748921079,MRI,WWA,,,0,-832,N734KF,
67.098,-149.298,3a9f366c,AAD73B,186,25000,240,,PC12,N798RG,1748921076,SCC,ANC,,,0,0,N798RG,
63.65,-148.85,3a9f153b,A6CD5C,167,5500,100,,C172,N5374K,1748921048,FAI,,,,0,0,N5374K,
61.789,-148.53,3a9e8260,7805DC,254,32000,455,,B77L,B-2076,1748921078,ORD,PVG,CK228,CK,0,0,CKK228,CKK
64.812,-147.871,3a9e72a8,A1272D,334,0,15,,B38M,N17331,1748921077,ORD,FAI,UA2172,UA,1,0,UAL2172,UAL
