latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.232,-127.333,396f6706,461F50,38,39000,497,,A359,OH-LWI,1741728045,HND,HEL,AY62,AY,0,0,FIN62,FIN
81.05,-164.652,396ff9f5,461F54,183,36000,468,,A359,OH-LWM,1741728054,HEL,NRT,AY73,AY,0,0,FIN73,FIN
82.323,-164.103,397003c5,461F49,183,36000,475,,A359,OH-LWB,1741728052,HEL,HND,AY61,AY,0,0,FIN61,FIN
77.027,-69.831,3970397b,845F9F,80,33000,503,,B748,JA11KZ,1741728056,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
75.913,-46.866,39701a50,8004DD,45,33000,539,,B77W,VT-ALO,1741728054,ORD,DEL,AI126,AI,0,0,AIC126,AIC
73.873,-166.848,396fa27e,461F53,3,39000,499,,A359,OH-LWL,1741728058,ICN,HEL,AY42,AY,0,0,FIN42,FIN
70.707,-159.484,3970ba42,AB4B8D,247,3800,176,,PC24,N827HB,1741728062,BRW,AIN,,,0,-704,N827HB,
70.551,-157.44,3970a98c,AA2E27,16,3400,116,,C208,N755RV,1741728062,BRW,AIN,,,0,128,N755RV,
70.413,-156.428,396fd40a,7805AA,275,32000,467,,B77L,B-2075,1741728062,ORD,PVG,CSG2548,CS,0,0,CSG2548,CSG
73.344,-154.688,396fbe18,86DA38,37,36975,499,,B789,JA839A,1741728061,HND,MUC,NH217,NH,0,0,ANA217,ANA
74.513,-151.28,396fb919,87304A,40,37000,505,,B789,JA928A,1741728061,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.198,-148.452,39709dd4,AB4A09,73,0,14,,C208,N8264,1741728062,NUI,NUI,8V655,8V,1,0,N8264,WRF
68.902,-147.09,3970d128,AC2D16,193,23000,280,,DH8A,N884EA,1741728061,,,7H8134,7H,0,-64,RVF8134,RVF
71.622,-109.528,39705740,800C3E,355,31000,470,,B77W,VT-ALX,1741728061,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.239,-112.065,39701b58,AA6BC0,286,34000,486,,B772,N77022,1741728054,EWR,NRT,UA79,UA,0,0,UAL79,UAL
71.033,-57.181,396efabf,8004DE,223,36000,379,,B77W,VT-ALP,1741728054,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
72.574,-29.898,39701b93,8004E0,52,31000,541,,B77W,VT-ALR,1741728061,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
72.228,-18.319,397002eb,8015F7,66,37000,549,,A359,VT-JRA,1741728065,EWR,DEL,AI106,AI,0,0,AIC106,AIC
73.826,-13.996,396ffacc,801659,63,37000,546,,A359,VT-JRF,1741728065,JFK,DEL,AI102,AI,0,0,AIC102,AIC
